time_ms,ch1_v,ch2_v
287838,1.7745,2.1645
287839,1.7705,2.1879
287840,1.7721,2.1927
287841,1.7834,2.1936
287842,1.7785,2.1839
287843,1.7721,2.1911
287844,1.7785,2.2016
287845,1.7810,2.1976
287846,1.7769,2.1815
287847,1.7769,2.1734
287848,1.7761,2.1589
287849,1.7785,2.1420
287850,1.7793,2.1251
287851,1.7753,2.1226
287852,1.7834,2.1186
287853,1.7705,2.1291
287854,1.7721,2.1484
287855,1.7801,2.1670
287856,1.7777,2.1847
287857,1.7793,2.1871
287858,1.7826,2.1976
287859,1.7810,2.1815
287860,1.7818,2.2040
287861,1.7834,2.2024
287862,1.7785,2.1911
287863,1.7818,2.1790
287864,1.7810,2.1678
287865,1.7793,2.1525
287866,1.7914,2.1323
287867,1.7810,2.1283
287868,1.7785,2.1146
287869,1.7785,2.1202
287870,1.7769,2.1291
287871,1.7793,2.1541
287872,1.7777,2.1790
287873,1.7801,2.1944
287874,1.7801,2.1911
287875,1.7640,2.1944
287876,1.7745,2.1790
287877,1.7801,2.1960
287878,1.7842,2.1968
287879,1.7818,2.1919
287880,1.7721,2.1807
287881,1.7818,2.1653
287882,1.7801,2.1500
287883,1.7769,2.1331
287884,1.7697,2.1234
287885,1.7721,2.1202
287886,1.7753,2.1251
287887,1.7721,2.1404
287888,1.7753,2.1621
287889,1.7721,2.1831
287890,1.7721,2.1952
287891,1.7761,2.2008
287892,1.7673,2.1895
287893,1.7697,2.1879
287894,1.7737,2.1927
287895,1.7777,2.1831
287896,1.7753,2.1879
287897,1.7785,2.1589
287898,1.7979,2.1428
287899,1.7745,2.1275
287900,1.7785,2.1065
287901,1.7745,2.1017
287902,1.7705,2.1057
287903,1.7705,2.1146
287904,1.7689,2.1299
287905,1.7721,2.1573
287906,1.7673,2.1790
287907,1.7721,2.1782
287908,1.7745,2.1815
287909,1.7664,2.1726
287910,1.7705,2.1815
287911,1.7705,2.1879
287912,1.7705,2.1782
287913,1.7664,2.1670
287914,1.7777,2.1557
287915,1.7721,2.1404
287916,1.7664,2.1097
287917,1.7705,2.1057
287918,1.7664,2.1146
287919,1.7664,2.1105
287920,1.7664,2.1267
287921,1.7713,2.1420
287922,1.7689,2.1670
287923,1.7616,2.1782
287924,1.7705,2.1533
287925,1.7689,2.1742
287926,1.7592,2.1742
287927,1.7689,2.1766
287928,1.7656,2.1863
287929,1.7664,2.1790
287930,1.7713,2.1678
287931,1.7648,2.1533
287932,1.7721,2.1388
287933,1.7560,2.1242
287934,1.7624,2.1178
287935,1.7664,2.1057
287936,1.7664,2.1138
287937,1.7648,2.1420
287938,1.7648,2.1533
287939,1.7664,2.1766
287940,1.7664,2.1790
287941,1.7592,2.1790
287942,1.7697,2.1774
287943,1.7656,2.1831
287944,1.7664,2.1871
287945,1.7648,2.1839
287946,1.7721,2.1742
287947,1.7689,2.1573
287948,1.7681,2.1508
287949,1.7664,2.1202
287950,1.7656,2.1170
287951,1.7640,2.1130
287952,1.7664,2.1089
287953,1.7664,2.1170
287954,1.7664,2.1355
287955,1.7624,2.1621
287956,1.7640,2.1766
287957,1.7705,2.1815
287958,1.7664,2.1774
287959,1.7664,2.1766
287960,1.7664,2.1790
287961,1.7673,2.1710
287962,1.7656,2.1815
287963,1.7737,2.1670
287964,1.7689,2.1533
287965,1.7664,2.1396
287966,1.7705,2.1275
287967,1.7664,2.1154
287968,1.7673,2.1065
287969,1.7616,2.1033
287970,1.7648,2.1202
287971,1.7664,2.1388
287972,1.7737,2.1589
287973,1.7664,2.1879
287974,1.7673,2.1790
287975,1.7681,2.1710
287976,1.7664,2.1742
287977,1.7673,2.1807
287978,1.7681,2.1831
287979,1.7664,2.1790
287980,1.7664,2.1662
287981,1.7463,2.1533
287982,1.7681,2.1379
287983,1.7681,2.1202
287984,1.7664,2.1073
287985,1.7664,2.1065
287986,1.7624,2.1138
287987,1.7818,2.1291
287988,1.7713,2.1516
287989,1.7673,2.1750
287990,1.7664,2.1839
287991,1.7979,2.1847
287992,1.7689,2.1742
287993,1.7930,2.1782
287994,1.7664,2.1895
287995,1.7648,2.1790
287996,1.7689,2.1686
287997,1.7737,2.1557
287998,1.7705,2.1404
287999,1.7697,2.1251
288000,1.7664,2.1105
288001,1.7705,2.1017
288002,1.7697,2.1017
288003,1.7664,2.1138
288004,1.7681,2.1291
288005,1.7648,2.1533
288006,1.7681,2.1734
288007,1.7705,2.1879
288008,1.7705,2.2016
288009,1.7673,2.1662
288010,1.7753,2.1750
288011,1.7697,2.1790
288012,1.7737,2.1742
288013,1.7793,2.1621
288014,1.7656,2.1492
288015,1.7689,2.1315
288016,1.7664,2.1170
288017,1.7673,2.1017
288018,1.7673,2.0968
288019,1.7673,2.1001
288020,1.7648,2.1138
288021,1.7681,2.1291
288022,1.7664,2.1533
288023,1.7640,2.1686
288024,1.7664,2.1750
288025,1.7664,2.1629
288026,1.7673,2.1589
288027,1.7640,2.1774
288028,1.7656,2.1718
288029,1.7519,2.1686
288030,1.7656,2.1541
288031,1.7664,2.1379
288032,1.7624,2.1275
288033,1.7640,2.1073
288034,1.7584,2.0993
288035,1.7616,2.0985
288036,1.7552,2.1017
288037,1.7544,2.1234
288038,1.7584,2.1331
288039,1.7600,2.1557
288040,1.7608,2.1702
288041,1.7616,2.1645
288042,1.7576,2.1589
288043,1.7552,2.1662
288044,1.7584,2.1750
288045,1.7560,2.1710
288046,1.7447,2.1629
288047,1.7487,2.1460
288048,1.7527,2.1315
288049,1.7503,2.1170
288050,1.7479,2.0622
288051,1.7495,2.0896
288052,1.7415,2.0912
288053,1.7487,2.0977
288054,1.7431,2.1331
288055,1.7439,2.1363
288056,1.7423,2.1589
288057,1.7407,2.1621
288058,1.7439,2.1557
288059,1.7407,2.1541
288060,1.7334,2.1613
288061,1.7390,2.1653
288062,1.7382,2.1581
288063,1.7366,2.1533
288064,1.7390,2.1355
288065,1.7358,2.1049
288066,1.7358,2.1009
288067,1.7302,2.0864
288068,1.7286,2.0622
288069,1.7326,2.0815
288070,1.7302,2.1009
288071,1.7262,2.1146
288072,1.7399,2.1428
288073,1.7310,2.1275
288074,1.7286,2.1533
288075,1.7221,2.1516
288076,1.7270,2.1662
288077,1.7197,2.1541
288078,1.7253,2.1533
288079,1.7262,2.1533
288080,1.7407,2.1404
288081,1.7221,2.1267
288082,1.7181,2.1073
288083,1.7149,2.0848
288084,1.7173,2.0622
288085,1.7149,2.0622
288086,1.7189,2.0622
288087,1.7149,2.0912
288088,1.7133,2.1162
288089,1.7108,2.1396
288090,1.7149,2.1444
288091,1.7149,2.1404
288092,1.7125,2.1323
288093,1.7149,2.1428
288094,1.7100,2.1492
288095,1.7141,2.1476
288096,1.7060,2.1355
288097,1.7092,2.1242
288098,1.7076,2.1089
288099,1.7076,2.0944
288100,1.7020,2.0622
288101,1.7036,2.0606
288102,1.7068,2.0622
288103,1.7028,2.0622
288104,1.7020,2.0904
288105,1.7020,2.1146
288106,1.7020,2.1323
288107,1.7020,2.1396
288108,1.7020,2.1323
288109,1.7020,2.1404
288110,1.7004,2.1396
288111,1.7004,2.1396
288112,1.7020,2.1347
288113,1.6979,2.1251
288114,1.7012,2.1138
288115,1.7020,2.0977
288116,1.7020,2.0848
288117,1.7020,2.0622
288118,1.6988,2.0558
288119,1.6979,2.0493
288120,1.7012,2.0614
288121,1.6996,2.0960
288122,1.6947,2.1138
288123,1.6963,2.1315
288124,1.6996,2.1291
288125,1.6979,2.1275
288126,1.6996,2.1267
288127,1.6979,2.1412
288128,1.7012,2.1363
288129,1.6971,2.1283
288130,1.6971,2.1049
288131,1.6979,2.1001
288132,1.6947,2.0920
288133,1.6979,2.0622
288134,1.6988,2.0606
288135,1.6971,2.0501
288136,1.6939,2.0558
288137,1.6939,2.0622
288138,1.6963,2.1001
288139,1.6947,2.1162
288140,1.6971,2.1275
288141,1.6988,2.1275
288142,1.6963,2.1186
288143,1.6979,2.1275
288144,1.6931,2.1299
288145,1.6818,2.1291
288146,1.7020,2.1178
288147,1.6971,2.1105
288148,1.7004,2.0960
288149,1.6915,2.0622
288150,1.7012,2.0622
288151,1.7020,2.0501
288152,1.6979,2.0501
288153,1.7004,2.0606
288154,1.6988,2.0807
288155,1.6963,2.1017
288156,1.6923,2.1508
288157,1.7012,2.1275
288158,1.6963,2.1234
288159,1.6988,2.1194
288160,1.6891,2.1283
288161,1.6996,2.1315
288162,1.7028,2.1259
288163,1.7068,2.1154
288164,1.6971,2.1025
288165,1.7052,2.0888
288166,1.7028,2.0622
288167,1.7012,2.0517
288168,1.6979,2.0485
288169,1.7012,2.0509
288170,1.6979,2.0622
288171,1.7028,2.0880
288172,1.6988,2.1073
288173,1.7044,2.1315
288174,1.7068,2.1275
288175,1.7044,2.1234
288176,1.7020,2.1162
288177,1.7036,2.1170
288178,1.7004,2.1283
288179,1.7068,2.1202
288180,1.7092,2.1146
288181,1.7028,2.1017
288182,1.7020,2.0840
288183,1.7020,2.0574
288184,1.7004,2.0501
288185,1.7044,2.0461
288186,1.7036,2.0558
288187,1.7060,2.0622
288188,1.7060,2.0896
288189,1.7100,2.1138
288190,1.7108,2.1259
288191,1.7076,2.1146
288192,1.7068,2.1186
288193,1.7141,2.1218
288194,1.7116,2.1283
288195,1.7092,2.1347
288196,1.7165,2.1242
288197,1.7060,2.1073
288198,1.7108,2.0944
288199,1.7100,2.0622
288200,1.7100,2.0606
288201,1.7092,2.0493
288202,1.7092,2.0445
288203,1.7108,2.0582
288204,1.7084,2.0622
288205,1.7116,2.1017
288206,1.7092,2.1194
288207,1.7076,2.1275
288208,1.7157,2.1114
288209,1.7141,2.1162
288210,1.7133,2.1242
288211,1.7141,2.1323
288212,1.7149,2.1283
288213,1.7165,2.1154
288214,1.7149,2.1057
288215,1.7141,2.0896
288216,1.7149,2.0622
288217,1.7149,2.0549
288218,1.7141,2.0477
288219,1.7189,2.0501
288220,1.7149,2.0622
288221,1.7149,2.0896
288222,1.7181,2.0977
288223,1.7165,2.1259
288224,1.7197,2.1396
288225,1.7205,2.1242
288226,1.7205,2.1267
288227,1.7189,2.1315
288228,1.7221,2.1315
288229,1.7270,2.1234
288230,1.7229,2.1194
288231,1.7253,2.1073
288232,1.7286,2.0896
288233,1.7253,2.0622
288234,1.7286,2.0574
288235,1.7205,2.0501
288236,1.7270,2.0582
288237,1.7221,2.0622
288238,1.7205,2.1017
288239,1.7286,2.1259
288240,1.7334,2.1355
288241,1.7326,2.1363
288242,1.7382,2.1275
288243,1.7302,2.1291
288244,1.7390,2.1379
288245,1.7390,2.1379
288246,1.7407,2.1275
288247,1.7390,2.1162
288248,1.7407,2.1025
288249,1.7447,2.0880
288250,1.7366,2.0622
288251,1.7382,2.0606
288252,1.7390,2.0541
288253,1.7382,2.0622
288254,1.7358,2.0872
288255,1.7366,2.1154
288256,1.7390,2.1323
288257,1.7415,2.1428
288258,1.7407,2.1379
288259,1.7407,2.1347
288260,1.7366,2.1379
288261,1.7423,2.1444
288262,1.7407,2.1388
288263,1.7415,2.1283
288264,1.7399,2.1170
288265,1.7390,2.1073
288266,1.7366,2.0872
288267,1.7415,2.0622
288268,1.7366,2.0614
288269,1.7366,2.0622
288270,1.7294,2.0807
288271,1.7407,2.0944
288272,1.7149,2.1234
288273,1.7487,2.1412
288274,1.7350,2.1476
288275,1.7318,2.1371
288276,1.7390,2.1355
288277,1.7366,2.1388
288278,1.7390,2.1484
288279,1.7302,2.1355
288280,1.7399,2.1275
288281,1.7334,2.1146
288282,1.7294,2.1017
288283,1.7407,2.0815
288284,1.7302,2.0412
288285,1.7270,2.0558
288286,1.7334,2.0622
288287,1.7318,2.0848
288288,1.7189,2.1065
288289,1.7205,2.1299
288290,1.7495,2.1412
288291,1.7286,2.1444
288292,1.7302,2.1331
288293,1.7270,2.1379
288294,1.7270,2.1412
288295,1.7262,2.1396
288296,1.7278,2.1299
288297,1.7229,2.1234
288298,1.7270,2.1065
288299,1.7205,2.0896
288300,1.7237,2.0622
288301,1.7270,2.0590
288302,1.7229,2.0598
288303,1.7157,2.0622
288304,1.7262,2.0912
288305,1.7181,2.1130
288306,1.7197,2.1299
288307,1.7189,2.1388
288308,1.7173,2.1331
288309,1.7189,2.1307
288310,1.7205,2.1363
288311,1.7165,2.1388
288312,1.7189,2.1275
288313,1.7189,2.1178
288314,1.7149,2.1130
288315,1.7149,2.0977
288316,1.7125,2.0622
288317,1.7157,2.0598
288318,1.7173,2.0549
288319,1.7149,2.0582
288320,1.7133,2.0622
288321,1.7125,2.0896
288322,1.7165,2.1105
288323,1.7133,2.1275
288324,1.7141,2.1299
288325,1.7076,2.1283
288326,1.7141,2.1234
288327,1.7084,2.1299
288328,1.7060,2.1299
288329,1.7068,2.1275
288330,1.7068,2.1146
288331,1.7020,2.1001
288332,1.7125,2.0525
288333,1.7133,2.0622
288334,1.7044,2.0509
288335,1.7020,2.0501
288336,1.7092,2.0533
288337,1.7052,2.0622
288338,1.7036,2.0944
288339,1.7125,2.1130
288340,1.7052,2.1226
288341,1.7060,2.1234
288342,1.7044,2.1154
288343,1.7028,2.1041
288344,1.7036,2.1323
288345,1.7036,2.1412
288346,1.7020,2.1202
288347,1.7036,2.1065
288348,1.7092,2.0968
288349,1.6939,2.0622
288350,1.6996,2.0622
288351,1.7036,2.0461
288352,1.7020,2.0469
288353,1.7028,2.0558
288354,1.7004,2.0622
288355,1.7028,2.1017
288356,1.6939,2.1226
288357,1.7012,2.1275
288358,1.6996,2.1226
288359,1.7108,2.1178
288360,1.6947,2.1275
288361,1.6971,2.1275
288362,1.6963,2.1267
288363,1.7012,2.1130
288364,1.6979,2.1226
288365,1.6996,2.0896
288366,1.6963,2.0622
288367,1.6971,2.0509
288368,1.6979,2.0404
288369,1.7004,2.0453
288370,1.6939,2.0541
288371,1.6996,2.0799
288372,1.6939,2.1065
288373,1.6931,2.1194
288374,1.6947,2.1315
288375,1.6907,2.1114
288376,1.6883,2.1097
288377,1.6907,2.1234
288378,1.6891,2.1275
288379,1.6891,2.1178
288380,1.6891,2.1105
288381,1.6891,2.0960
288382,1.6859,2.0622
288383,1.6883,2.0566
288384,1.6883,2.0364
288385,1.6883,2.0396
288386,1.6899,2.0461
288387,1.6834,2.0622
288388,1.6842,2.0856
288389,1.6867,2.1073
288390,1.6859,2.1202
288391,1.6786,2.1146
288392,1.6851,2.1146
288393,1.6867,2.1146
288394,1.6810,2.1202
288395,1.6786,2.1283
288396,1.6762,2.1105
288397,1.6818,2.1001
288398,1.6762,2.0832
288399,1.6754,2.0622
288400,1.6770,2.0396
288401,1.6762,2.0396
288402,1.6762,2.0388
288403,1.6738,2.0364
288404,1.6754,2.0622
288405,1.6762,2.0896
288406,1.6722,2.1105
288407,1.6689,2.1154
288408,1.6754,2.1089
288409,1.6722,2.1073
288410,1.6746,2.1089
288411,1.6786,2.1146
288412,1.6754,2.1146
288413,1.6738,2.1065
288414,1.6770,2.0912
288415,1.6705,2.0622
288416,1.6754,2.0525
288417,1.6754,2.0348
288418,1.6681,2.0243
288419,1.6730,2.0243
288420,1.6714,2.0412
288421,1.6762,2.0590
288422,1.6641,2.0888
288423,1.6714,2.1202
288424,1.6705,2.1057
288425,1.6689,2.1017
288426,1.6681,2.1001
288427,1.6657,2.1041
288428,1.6641,2.1089
288429,1.6609,2.1017
288430,1.6681,2.0888
288431,1.6633,2.0622
288432,1.6625,2.0582
288433,1.6633,2.0388
288434,1.6609,2.0243
288435,1.6625,2.0219
288436,1.6633,2.0243
288437,1.6649,2.0412
288438,1.6480,2.0574
288439,1.6649,2.0880
288440,1.6585,2.1017
288441,1.6633,2.1017
288442,1.6609,2.0912
288443,1.6633,2.0968
288444,1.6496,2.1017
288445,1.6609,2.1017
288446,1.6464,2.0872
288447,1.6560,2.0840
288448,1.6448,2.0622
288449,1.6617,2.0485
288450,1.6560,2.0332
288451,1.6601,2.0187
288452,1.6496,2.0114
288453,1.6577,2.0267
288454,1.6496,2.0348
288455,1.6552,2.0622
288456,1.6496,2.0888
288457,1.6552,2.0944
288458,1.6496,2.0993
288459,1.6488,2.0880
288460,1.6496,2.0968
288461,1.6464,2.1033
288462,1.6456,2.0993
288463,1.6448,2.0872
288464,1.6480,2.0622
288465,1.6496,2.0412
288466,1.6472,2.0388
288467,1.6722,2.0219
288468,1.6456,2.0138
288469,1.6423,2.0130
288470,1.6480,2.0235
288471,1.6423,2.0461
288472,1.6432,2.0622
288473,1.6665,2.0848
288474,1.6464,2.0872
288475,1.6399,2.0622
288476,1.6456,2.0864
288477,1.6448,2.0888
288478,1.6464,2.1009
288479,1.6407,2.0848
288480,1.6391,2.0622
288481,1.6415,2.0606
288482,1.6415,2.0412
288483,1.6464,2.0332
288484,1.6423,2.0106
288485,1.6423,2.0001
288486,1.6432,2.0122
288487,1.6399,2.0243
288488,1.6432,2.0493
288489,1.6399,2.0622
288490,1.6399,2.0622
288491,1.6407,2.0832
288492,1.6367,2.0622
288493,1.6391,2.0799
288494,1.6367,2.0872
288495,1.6367,2.1001
288496,1.6375,2.0622
288497,1.6367,2.0622
288498,1.6327,2.0501
288499,1.6270,2.0243
288500,1.6375,2.0155
288501,1.6303,2.0042
288502,1.6399,1.9913
288503,1.6351,2.0114
288504,1.6375,2.0316
288505,1.6391,2.0501
288506,1.6295,2.0622
288507,1.6367,2.0840
288508,1.6351,2.0807
288509,1.6359,2.0622
288510,1.6544,2.0815
288511,1.6335,2.0880
288512,1.6295,2.0815
288513,1.6335,2.0622
288514,1.6335,2.0541
288515,1.6303,2.0429
288516,1.6367,2.0243
288517,1.6375,2.0090
288518,1.6375,1.9985
288519,1.6319,2.0074
288520,1.6335,2.0155
288521,1.6375,2.0340
288522,1.6375,2.0525
288523,1.6359,2.0622
288524,1.6399,2.0799
288525,1.6351,2.0622
288526,1.6367,2.0622
288527,1.6367,2.0832
288528,1.6367,2.0622
288529,1.6351,2.0799
288530,1.6367,2.0622
288531,1.6367,2.0501
288532,1.6383,1.9881
288533,1.6335,2.0203
288534,1.6375,2.0066
288535,1.6375,1.9993
288536,1.6359,2.0042
288537,1.6343,2.0203
288538,1.6359,2.0364
288539,1.6375,2.0622
288540,1.6327,2.0622
288541,1.6391,2.0622
288542,1.6367,2.0622
288543,1.6351,2.0622
288544,1.6375,2.0622
288545,1.6375,2.0622
288546,1.6383,2.0622
288547,1.6375,2.0477
288548,1.6448,2.0445
288549,1.6367,2.0300
288550,1.6391,2.0155
288551,1.6375,2.0034
288552,1.6375,2.0122
288553,1.6448,2.0106
288554,1.6295,2.0292
288555,1.6383,2.0622
288556,1.6423,2.0622
288557,1.6415,2.0622
288558,1.6415,2.0872
288559,1.6440,2.0622
288560,1.6383,2.1001
288561,1.6375,2.0880
288562,1.6617,2.0848
288563,1.6399,2.0622
288564,1.6399,2.0590
288565,1.6423,2.0461
288566,1.6480,2.0243
288567,1.6440,2.0010
288568,1.6480,1.9985
288569,1.6480,2.0042
288570,1.6496,2.0114
288571,1.6456,2.0340
288572,1.6496,2.0606
288573,1.6488,2.0815
288574,1.6496,2.0815
288575,1.6448,2.0832
288576,1.6488,2.0622
288577,1.6399,2.0888
288578,1.6488,2.0912
288579,1.6544,2.0815
288580,1.6448,2.0622
288581,1.6560,2.0549
288582,1.6496,2.0404
288583,1.6496,2.0267
288584,1.6544,2.0106
288585,1.6480,2.0098
288586,1.6488,2.0114
288587,1.6552,2.0243
288588,1.6577,2.0461
288589,1.6568,2.0622
288590,1.6496,2.0872
288591,1.6383,2.0880
288592,1.6496,2.0622
288593,1.6544,2.0622
288594,1.6577,2.0936
288595,1.6593,2.0944
288596,1.6560,2.0622
288597,1.6552,2.0622
288598,1.6488,2.0525
288599,1.6552,2.0380
288600,1.6577,2.0243
288601,1.6480,2.0042
288602,1.6625,2.0066
288603,1.6609,2.0090
288604,1.6544,2.0316
288605,1.6544,2.0549
288606,1.6609,2.0936
288607,1.6585,2.0864
288608,1.6560,2.0856
288609,1.6560,2.0799
288610,1.6552,2.0864
288611,1.6609,2.0912
288612,1.6560,2.0920
288613,1.6577,2.0622
288614,1.6568,2.0622
288615,1.6593,2.0501
288616,1.6472,2.0356
288617,1.6560,2.0163
288618,1.6585,2.0090
288619,1.6593,2.0066
288620,1.6593,2.0356
288621,1.6585,2.0388
288622,1.6633,2.0622
288623,1.6633,2.0864
288624,1.6609,2.0904
288625,1.6705,2.0880
288626,1.6625,2.0864
288627,1.6625,2.0815
288628,1.6609,2.0968
288629,1.6617,2.0815
288630,1.6617,2.0622
288631,1.6673,2.0622
288632,1.6649,2.0421
288633,1.6633,2.0243
288634,1.6633,2.0090
288635,1.6560,2.0042
288636,1.6633,2.0090
288637,1.6633,2.0235
288638,1.6617,2.0445
288639,1.6633,2.0622
288640,1.6593,2.0864
288641,1.6609,2.0896
288642,1.6625,2.0807
288643,1.6601,2.0888
288644,1.6641,2.0904
288645,1.6560,2.0936
288646,1.6625,2.0815
288647,1.6593,2.0622
288648,1.6593,2.0549
288649,1.6633,2.0380
288650,1.6593,2.0235
288651,1.6609,2.0106
288652,1.6609,2.0114
288653,1.6625,2.0203
288654,1.6625,2.0324
288655,1.6560,2.0598
288656,1.6593,2.0993
288657,1.6577,2.0920
288658,1.6609,2.1146
288659,1.6625,2.0582
288660,1.6375,2.0960
288661,1.6609,2.0936
288662,1.6407,2.1009
288663,1.6625,2.0888
288664,1.6585,2.0622
288665,1.6343,2.0558
288666,1.6625,2.0421
288667,1.6633,2.0243
288668,1.6657,2.0163
288669,1.6633,2.0171
288670,1.6633,2.0292
288671,1.6625,2.0501
288672,1.6625,2.0622
288673,1.6617,2.0944
288674,1.6617,2.1009
288675,1.6617,2.0985
288676,1.6593,2.0896
288677,1.6609,2.1017
288678,1.6617,2.0904
288679,1.6625,2.1009
288680,1.6633,2.0928
288681,1.6625,2.0622
288682,1.6625,2.0541
288683,1.6617,2.0380
288684,1.6633,2.0219
288685,1.6593,2.0106
288686,1.6641,2.0243
288687,1.6641,2.0356
288688,1.6633,2.0598
288689,1.6633,2.0904
288690,1.6617,2.1033
288691,1.6609,2.0993
288692,1.6625,2.0977
288693,1.6593,2.0944
288694,1.6633,2.1041
288695,1.6641,2.1073
288696,1.6633,2.1009
288697,1.6625,2.0912
288698,1.6633,2.0622
288699,1.6617,2.0509
288700,1.6633,2.0122
288701,1.6641,2.0251
288702,1.6593,2.0243
288703,1.6617,2.0300
288704,1.6649,2.0485
288705,1.6633,2.0815
288706,1.6625,2.0977
288707,1.6649,2.1041
288708,1.6649,2.1017
288709,1.6552,2.0977
288710,1.6609,2.1017
288711,1.6601,2.1025
288712,1.6649,2.1065
288713,1.6641,2.0993
288714,1.6641,2.0904
288715,1.6633,2.0622
288716,1.6633,2.0485
288717,1.6633,2.0340
288718,1.6641,2.0501
288719,1.6641,2.0332
288720,1.6657,2.0396
288721,1.6633,2.0501
288722,1.6649,2.0848
288723,1.6649,2.1017
288724,1.6633,2.1041
288725,1.6633,2.0985
288726,1.6633,2.0977
288727,1.6657,2.1073
288728,1.6633,2.1057
288729,1.6657,2.1017
288730,1.6657,2.0912
288731,1.6625,2.0872
288732,1.6633,2.0590
288733,1.6649,2.0461
288734,1.6633,2.0203
288735,1.6641,2.0195
288736,1.6633,2.0243
288737,1.6383,2.0380
288738,1.6705,2.0614
288739,1.6649,2.0896
288740,1.6649,2.1009
288741,1.6641,2.0904
288742,1.6657,2.0960
288743,1.6633,2.0977
288744,1.6649,2.1009
288745,1.6633,2.1049
288746,1.6649,2.0936
288747,1.6657,2.0880
288748,1.6633,2.0622
288749,1.6641,2.0501
288750,1.6633,2.0348
288751,1.6633,2.0219
288752,1.6609,2.0243
288753,1.6649,2.0284
288754,1.6649,2.0356
288755,1.6633,2.0622
288756,1.6633,2.0928
288757,1.6641,2.1025
288758,1.6641,2.0993
288759,1.6673,2.0993
288760,1.6633,2.1041
288761,1.6641,2.1073
288762,1.6601,2.1073
288763,1.6625,2.1009
288764,1.6633,2.0807
288765,1.6641,2.0622
288766,1.6593,2.0501
288767,1.6625,2.0348
288768,1.6633,2.0211
288769,1.6657,2.0243
288770,1.6689,2.0453
288771,1.6617,2.0525
288772,1.6641,2.0807
288773,1.6665,2.0960
288774,1.6633,2.1275
288775,1.6657,2.0985
288776,1.6625,2.1009
288777,1.6633,2.1057
288778,1.6657,2.1089
288779,1.6641,2.1065
288780,1.6633,2.0888
288781,1.6633,2.0622
288782,1.6633,2.0622
288783,1.6415,2.0412
288784,1.6641,2.0300
288785,1.6641,2.0195
288786,1.6633,2.0259
288787,1.6633,2.0396
288788,1.6641,2.0622
288789,1.6633,2.0912
288790,1.6649,2.1049
288791,1.6633,2.1017
288792,1.6641,2.0944
288793,1.6657,2.1009
288794,1.6681,2.0985
288795,1.6633,2.1073
288796,1.6762,2.1041
288797,1.6641,2.0936
288798,1.6633,2.0622
288799,1.6649,2.0558
288800,1.6633,2.0421
288801,1.6657,2.0267
288802,1.6705,2.0130
288803,1.6633,2.0122
288804,1.6633,2.0501
288805,1.6633,2.0622
288806,1.6633,2.1001
288807,1.6641,2.1057
288808,1.6633,2.1033
