time_ms,ch1_v,ch2_v
9502,4.29,4.71
9503,4.29,4.71
9504,4.29,4.71
9505,4.29,4.71
9506,4.29,4.71
9507,4.29,4.71
9509,4.29,4.71
9510,4.29,4.71
9511,4.29,4.71
9512,4.29,4.71
9513,4.29,4.71
9515,4.29,4.71
9516,4.29,4.71
9517,4.29,4.71
9519,4.29,4.71
9520,4.29,4.71
9521,4.29,4.71
9522,4.29,4.71
9523,4.29,4.71
9524,4.29,4.71
9525,4.29,4.71
9527,4.29,4.71
9528,4.29,4.71
9529,4.29,4.71
9530,4.29,4.71
9531,4.29,4.71
9532,4.29,4.71
9533,4.29,4.71
9534,4.29,4.71
9536,4.29,4.71
9537,4.29,4.71
9538,4.29,4.71
9539,4.29,4.71
9540,4.29,4.71
9541,4.29,4.71
9542,4.29,4.71
9544,4.29,4.71
9545,4.29,4.71
9546,4.29,4.71
9547,4.29,4.71
9548,4.29,4.71
9549,4.29,4.71
9550,4.29,4.71
9551,4.29,4.71
9553,4.29,4.71
9554,4.29,4.71
9555,4.29,4.71
9556,4.29,4.71
9558,4.29,4.71
9559,4.29,4.71
9560,4.29,4.71
9562,4.29,4.71
9563,4.29,4.71
9564,4.29,4.71
9565,4.29,4.71
9566,4.29,4.71
9567,4.29,4.71
9568,4.29,4.71
9570,4.29,4.71
9571,4.29,4.71
9572,4.29,4.71
9573,4.29,4.71
9574,4.29,4.71
9575,4.29,4.71
9576,4.29,4.71
9577,4.29,4.71
9579,4.29,4.71
9580,4.29,4.71
9581,4.29,4.71
9582,4.29,4.71
9583,4.29,4.71
9584,4.29,4.71
9585,4.29,4.71
9587,4.29,4.71
9588,4.29,4.71
9589,4.29,4.71
9590,4.29,4.70
9591,4.29,4.71
9592,4.29,4.71
9593,4.29,4.71
9594,4.29,4.71
9596,4.29,4.71
9597,4.29,4.71
9598,4.29,4.71
9600,4.29,4.71
9601,4.29,4.71
9602,4.29,4.71
9603,4.29,4.71
9605,4.29,4.71
9606,4.29,4.71
9607,4.29,4.71
9608,4.29,4.71
9609,4.29,4.71
9610,4.29,4.71
9611,4.29,4.71
9612,4.29,4.71
9614,4.29,4.71
9615,4.29,4.71
9616,4.29,4.71
9617,4.29,4.71
9618,4.29,4.71
9619,4.29,4.71
9620,4.29,4.71
9621,4.29,4.71
9623,4.29,4.71
9624,4.29,4.71
9625,4.29,4.71
9626,4.29,4.71
9627,4.29,4.71
9628,4.29,4.71
9629,4.30,4.71
9630,4.29,4.71
9632,4.29,4.71
9633,4.29,4.71
9634,4.29,4.71
9635,4.29,4.71
9636,4.29,4.71
9637,4.29,4.71
9638,4.29,4.71
9639,4.29,4.71
9641,4.29,4.71
9643,4.29,4.71
9644,4.29,4.71
9645,4.29,4.71
9646,4.29,4.71
9647,4.29,4.71
9648,4.29,4.71
9649,4.29,4.71
9651,4.29,4.71
9652,4.29,4.71
9653,4.29,4.71
9654,4.29,4.71
9655,4.30,4.71
9656,4.30,4.71
9657,4.29,4.71
9658,4.29,4.71
9660,4.29,4.71
9661,4.29,4.71
9662,4.29,4.71
9663,4.29,4.71
9664,4.29,4.71
9665,4.29,4.71
9666,4.29,4.71
9667,4.29,4.71
9669,4.29,4.71
9670,4.29,4.71
9671,4.30,4.71
9672,4.30,4.71
9673,4.30,4.71
9674,4.30,4.71
9675,4.30,4.71
9677,4.30,4.71
9678,4.30,4.71
9679,4.30,4.71
9680,4.29,4.71
9681,4.29,4.71
9682,4.29,4.71
9683,4.29,4.71
9684,4.29,4.71
9687,4.29,4.71
9688,4.29,4.70
9689,4.29,4.71
9690,4.29,4.71
9691,4.29,4.71
9692,4.29,4.71
9693,4.29,4.71
9694,4.29,4.71
9696,4.29,4.71
9697,4.29,4.71
9698,4.29,4.71
9699,4.29,4.71
9700,4.29,4.71
9701,4.29,4.71
9702,4.29,4.71
9703,4.29,4.71
9705,4.29,4.71
9706,4.29,4.71
9707,4.29,4.71
9708,4.29,4.71
9709,4.29,4.71
9710,4.29,4.71
9711,4.29,4.71
9712,4.29,4.71
9714,4.29,4.71
9715,4.29,4.71
9716,4.29,4.71
9717,4.29,4.71
9718,4.29,4.71
9719,4.29,4.71
9720,4.29,4.71
9721,4.29,4.71
9723,4.29,4.71
9724,4.30,4.71
9725,4.29,4.71
9726,4.29,4.71
9728,4.29,4.71
9729,4.29,4.71
9730,4.29,4.71
9731,4.29,4.71
9733,4.29,4.71
9734,4.29,4.71
9735,4.29,4.71
9736,4.29,4.71
9737,4.30,4.71
9738,4.30,4.71
9739,4.29,4.71
9740,4.29,4.71
9742,4.29,4.71
9743,4.29,4.71
9744,4.29,4.71
9745,4.29,4.71
9746,4.29,4.71
9747,4.29,4.71
9748,4.29,4.71
9749,4.29,4.71
9751,4.30,4.71
9752,4.30,4.71
9753,4.30,4.71
9754,4.30,4.70
9755,4.30,4.70
9756,4.30,4.70
9757,4.30,4.70
9758,4.30,4.70
9760,4.29,4.70
9761,4.29,4.70
9762,4.29,4.70
9763,4.29,4.70
9764,4.29,4.70
9765,4.29,4.71
9766,4.29,4.71
9767,4.29,4.71
9768,4.29,4.71
9771,4.29,4.71
9772,4.29,4.71
9773,4.29,4.71
9774,4.30,4.71
9775,4.30,4.70
9776,4.30,4.71
9777,4.30,4.70
9778,4.29,4.71
9780,4.29,4.70
9781,4.30,4.70
9782,4.29,4.70
9783,4.30,4.70
9784,4.29,4.70
9785,4.29,4.70
9786,4.29,4.70
9787,4.29,4.70
9789,4.29,4.70
9790,4.29,4.70
9791,4.30,4.70
9792,4.29,4.70
9793,4.29,4.70
9794,4.29,4.70
9795,4.29,4.71
9796,4.29,4.71
9798,4.29,4.71
9799,4.29,4.70
9800,4.30,4.70
9801,4.29,4.70
9802,4.30,4.70
9803,4.30,4.70
9804,4.30,4.70
9805,4.30,4.71
9806,4.29,4.70
9808,4.29,4.70
9809,4.29,4.70
9810,4.29,4.70
9811,4.29,4.70
9812,4.29,4.71
9814,4.29,4.71
9815,4.29,4.71
9816,4.29,4.70
9818,4.29,4.71
9819,4.29,4.71
9820,4.29,4.71
9821,4.29,4.70
9822,4.29,4.71
9823,4.29,4.70
9824,4.29,4.70
9826,4.29,4.70
9827,4.30,4.70
9828,4.30,4.70
9829,4.30,4.70
9830,4.29,4.71
9831,4.29,4.70
9832,4.29,4.70
9833,4.30,4.70
9834,4.30,4.71
9836,4.30,4.70
9837,4.30,4.70
9838,4.30,4.70
9839,4.30,4.70
9840,4.30,4.70
9841,4.30,4.70
9842,4.30,4.70
9843,4.30,4.70
9845,4.30,4.70
9846,4.30,4.70
9847,4.30,4.70
9848,4.30,4.70
9849,4.30,4.70
9850,4.30,4.70
9851,4.30,4.70
9852,4.30,4.70
9853,4.30,4.70
9856,4.30,4.70
9857,4.30,4.70
9858,4.30,4.70
9859,4.30,4.70
9860,4.30,4.70
9861,4.30,4.70
9862,4.30,4.70
9863,4.30,4.70
9865,4.29,4.70
9866,4.30,4.70
9867,4.29,4.70
9868,4.29,4.70
9869,4.29,4.70
9870,4.29,4.70
9871,4.29,4.70
9872,4.29,4.70
9874,4.29,4.70
9875,4.29,4.70
9876,4.29,4.70
9877,4.29,4.70
9878,4.29,4.70
9879,4.29,4.70
9880,4.29,4.70
9881,4.29,4.70
9883,4.29,4.70
9884,4.29,4.70
9885,4.29,4.70
9886,4.29,4.70
9887,4.29,4.70
9888,4.29,4.70
9889,4.29,4.70
9890,4.29,4.70
9892,4.29,4.70
9893,4.29,4.70
9894,4.29,4.70
9895,4.29,4.70
9896,4.29,4.70
9897,4.29,4.70
9899,4.29,4.69
9900,4.29,4.69
9902,4.29,4.69
9903,4.29,4.69
9904,4.29,4.69
9905,4.29,4.69
9906,4.29,4.69
9907,4.29,4.69
9908,4.29,4.69
9909,4.29,4.69
9911,4.28,4.69
9912,4.28,4.69
9913,4.28,4.69
9914,4.28,4.69
9915,4.28,4.69
9916,4.28,4.69
9917,4.28,4.69
9918,4.28,4.69
9920,4.28,4.68
9921,4.28,4.68
9922,4.29,4.68
9923,4.28,4.68
9924,4.29,4.68
9925,4.28,4.68
9926,4.28,4.68
9927,4.28,4.68
9929,4.28,4.68
9930,4.28,4.68
9931,4.28,4.68
9932,4.28,4.68
9933,4.27,4.68
9934,4.27,4.68
9935,4.27,4.68
9937,4.27,4.68
9938,4.27,4.68
9939,4.27,4.68
9940,4.27,4.68
9942,4.27,4.68
9943,4.27,4.68
9944,4.27,4.68
9945,4.27,4.68
9947,4.27,4.68
9948,4.27,4.68
9949,4.27,4.68
9950,4.27,4.68
9951,4.27,4.68
9952,4.27,4.68
9953,4.27,4.68
9955,4.27,4.68
9956,4.27,4.68
9957,4.27,4.68
9958,4.27,4.68
9959,4.27,4.67
9960,4.27,4.68
9961,4.27,4.68
9962,4.27,4.68
9964,4.27,4.68
9965,4.27,4.68
9966,4.27,4.68
9967,4.27,4.67
9968,4.27,4.67
9969,4.27,4.67
9970,4.27,4.67
9972,4.27,4.67
9973,4.27,4.67
9974,4.28,4.67
9975,4.28,4.67
9976,4.28,4.67
9977,4.28,4.67
9978,4.28,4.67
9979,4.28,4.67
9981,4.28,4.67
9982,4.28,4.67
9984,4.27,4.67
9985,4.27,4.67
9986,4.27,4.67
9987,4.27,4.68
9988,4.28,4.68
9989,4.27,4.67
9991,4.27,4.68
9992,4.27,4.68
9993,4.27,4.68
9994,4.27,4.68
9995,4.27,4.68
9996,4.27,4.68
9997,4.27,4.68
9998,4.27,4.68
10000,4.27,4.68
10001,4.27,4.68
10002,4.27,4.68
10003,4.27,4.68
10004,4.28,4.68
10006,4.27,4.68
10007,4.28,4.68
10008,4.27,4.68
10009,4.27,4.68
10010,4.27,4.68
10011,4.27,4.68
10013,4.27,4.68
10014,4.27,4.68
10015,4.27,4.68
10016,4.27,4.68
10017,4.27,4.68
10019,4.28,4.68
10020,4.28,4.68
10021,4.27,4.68
10022,4.28,4.68
10023,4.28,4.68
10025,4.28,4.68
10027,4.28,4.68
10028,4.28,4.68
10029,4.28,4.68
10030,4.28,4.68
10031,4.28,4.68
10033,4.28,4.68
10034,4.28,4.68
10035,4.28,4.68
10036,4.28,4.68
10037,4.28,4.68
10038,4.28,4.68
10040,4.28,4.68
10041,4.28,4.68
10042,4.28,4.68
10043,4.28,4.68
10044,4.28,4.68
10046,4.28,4.68
10047,4.28,4.68
10048,4.28,4.68
10049,4.28,4.68
10050,4.28,4.68
10052,4.28,4.68
10053,4.28,4.68
10054,4.28,4.68
10055,4.28,4.68
10056,4.28,4.68
10057,4.28,4.68
10059,4.28,4.68
10060,4.28,4.68
10061,4.28,4.68
10062,4.28,4.68
10063,4.28,4.68
10065,4.28,4.68
10066,4.28,4.68
10067,4.28,4.68
10068,4.28,4.68
10070,4.28,4.68
10071,4.28,4.68
10073,4.28,4.68
10074,4.28,4.68
10075,4.28,4.68
10076,4.28,4.68
10077,4.28,4.68
10079,4.28,4.68
10080,4.28,4.68
10081,4.28,4.68
10082,4.28,4.68
10083,4.28,4.68
10084,4.28,4.68
10086,4.28,4.68
10087,4.28,4.68
10088,4.28,4.69
10089,4.28,4.68
10090,4.28,4.68
10091,4.28,4.69
10093,4.28,4.68
10094,4.28,4.68
10095,4.28,4.69
10096,4.28,4.69
10097,4.28,4.69
10099,4.28,4.69
10100,4.28,4.69
10101,4.28,4.69
10102,4.28,4.69
10103,4.28,4.69
10105,4.28,4.69
10106,4.28,4.69
10107,4.29,4.69
10108,4.28,4.69
10109,4.29,4.69
10110,4.29,4.69
10113,4.29,4.69
10114,4.29,4.69
10115,4.29,4.69
10116,4.29,4.69
10117,4.28,4.69
10119,4.29,4.69
10120,4.28,4.69
10121,4.28,4.69
10122,4.28,4.69
10123,4.28,4.69
10125,4.28,4.69
10126,4.28,4.69
10127,4.28,4.69
10128,4.28,4.69
10129,4.28,4.69
10130,4.28,4.69
10132,4.28,4.69
10133,4.28,4.69
10134,4.28,4.69
10135,4.28,4.69
10136,4.28,4.69
10138,4.28,4.69
10139,4.28,4.69
10140,4.28,4.69
10141,4.29,4.69
10142,4.29,4.69
10143,4.29,4.69
10145,4.29,4.69
10146,4.29,4.69
10147,4.29,4.69
10148,4.29,4.69
10149,4.29,4.69
10151,4.29,4.69
10152,4.29,4.69
10153,4.29,4.69
10155,4.29,4.69
10156,4.29,4.69
10157,4.29,4.69
10159,4.29,4.69
10160,4.29,4.69
10161,4.29,4.69
10162,4.29,4.70
10163,4.28,4.70
10164,4.29,4.70
10166,4.29,4.70
10167,4.29,4.70
10168,4.29,4.70
10169,4.29,4.70
10170,4.29,4.70
10172,4.29,4.70
10173,4.29,4.70
10174,4.29,4.70
10175,4.29,4.70
10176,4.29,4.70
10177,4.29,4.70
10179,4.29,4.70
10180,4.29,4.70
10181,4.29,4.70
10182,4.29,4.70
10183,4.29,4.70
10184,4.29,4.70
10186,4.29,4.70
10187,4.29,4.70
10188,4.29,4.70
10189,4.29,4.70
10190,4.29,4.70
10191,4.29,4.70
10193,4.29,4.70
10194,4.29,4.70
10195,4.29,4.70
10196,4.29,4.70
10198,4.29,4.71
10199,4.29,4.71
10201,4.29,4.71
10202,4.29,4.71
10203,4.29,4.71
10204,4.29,4.71
10205,4.29,4.71
10207,4.29,4.71
10208,4.29,4.71
10209,4.29,4.71
10210,4.29,4.71
10211,4.29,4.71
10212,4.29,4.71
10214,4.29,4.71
10215,4.29,4.71
10216,4.29,4.71
10217,4.29,4.71
10218,4.29,4.72
10220,4.29,4.71
10221,4.29,4.71
10222,4.29,4.71
10223,4.30,4.72
10224,4.30,4.72
10225,4.30,4.72
10227,4.30,4.72
10228,4.30,4.72
10229,4.30,4.72
10230,4.30,4.72
10231,4.30,4.72
10233,4.30,4.72
10234,4.30,4.72
10235,4.29,4.72
10236,4.30,4.72
10237,4.30,4.72
10238,4.30,4.72
10241,4.30,4.72
10242,4.30,4.72
10243,4.30,4.72
10244,4.30,4.72
10245,4.30,4.72
10247,4.30,4.73
10248,4.30,4.73
10249,4.30,4.73
10250,4.30,4.73
10251,4.30,4.73
10252,4.30,4.73
10254,4.30,4.73
10255,4.30,4.73
10256,4.30,4.73
10257,4.30,4.73
10258,4.30,4.73
10259,4.30,4.74
10261,4.30,4.74
10262,4.30,4.74
10263,4.30,4.74
10264,4.30,4.74
10265,4.30,4.74
10266,4.30,4.74
10268,4.30,4.74
10269,4.30,4.74
10270,4.30,4.74
10271,4.30,4.74
10272,4.30,4.74
10274,4.30,4.74
10275,4.30,4.74
10276,4.30,4.75
10277,4.30,4.75
10278,4.30,4.75
10279,4.30,4.75
10281,4.30,4.75
10283,4.30,4.75
10284,4.30,4.75
10285,4.30,4.75
10286,4.30,4.75
10287,4.30,4.75
10289,4.30,4.76
10290,4.30,4.76
10291,4.30,4.76
10292,4.30,4.76
10293,4.30,4.76
10295,4.30,4.76
10296,4.30,4.77
10297,4.30,4.77
10298,4.30,4.77
10299,4.30,4.77
10300,4.30,4.78
10302,4.30,4.78
10303,4.30,4.78
10304,4.30,4.78
10305,4.30,4.78
10306,4.30,4.78
10308,4.30,4.78
10309,4.30,4.78
10310,4.30,4.79
10311,4.30,4.79
10312,4.30,4.79
10313,4.30,4.79
10315,4.30,4.79
10316,4.30,4.80
10317,4.30,4.80
10318,4.30,4.80
10319,4.30,4.81
10320,4.30,4.81
10322,4.30,4.81
10323,4.30,4.81
10324,4.30,4.82
10326,4.30,4.82
10327,4.30,4.82
10328,4.30,4.83
10330,4.30,4.83
10331,4.30,4.83
10332,4.30,4.84
10333,4.30,4.84
10334,4.30,4.84
10335,4.30,4.84
10337,4.30,4.85
10338,4.30,4.85
10339,4.30,4.85
10340,4.29,4.85
10341,4.29,4.86
10343,4.29,4.86
10344,4.29,4.86
10345,4.29,4.86
10346,4.29,4.86
10347,4.29,4.87
10348,4.29,4.87
10350,4.29,4.87
10351,4.29,4.87
10352,4.29,4.88
10353,4.29,4.88
10354,4.29,4.88
10355,4.29,4.88
10357,4.29,4.88
10358,4.29,4.89
10359,4.29,4.89
10360,4.29,4.89
10361,4.29,4.89
10363,4.29,4.89
10364,4.29,4.89
10365,4.28,4.89
10366,4.29,4.90
10368,4.29,4.90
10369,4.29,4.90
10371,4.28,4.90
10372,4.29,4.90
10373,4.29,4.90
10374,4.29,4.90
10375,4.29,4.91
10376,4.29,4.91
10378,4.29,4.91
10379,4.29,4.91
10380,4.29,4.91
10381,4.29,4.91
10382,4.29,4.91
10384,4.29,4.91
10385,4.29,4.92
10386,4.29,4.92
10387,4.29,4.92
10388,4.29,4.92
10389,4.29,4.92
10391,4.29,4.92
10392,4.29,4.92
10393,4.29,4.92
10394,4.29,4.92
10395,4.29,4.92
10397,4.29,4.92
10398,4.29,4.93
10399,4.29,4.93
10400,4.29,4.93
10401,4.29,4.93
10402,4.29,4.93
10404,4.29,4.93
10405,4.29,4.93
10406,4.29,4.93
10407,4.29,4.93
10408,4.29,4.93
10411,4.29,4.93
10412,4.29,4.93
10413,4.29,4.93
10414,4.29,4.93
10415,4.29,4.94
10416,4.29,4.93
10418,4.29,4.94
10419,4.29,4.94
10420,4.29,4.93
10421,4.29,4.94
10422,4.29,4.94
10424,4.29,4.94
10425,4.29,4.94
10426,4.29,4.94
10427,4.29,4.94
10428,4.30,4.94
10429,4.29,4.94
10431,4.29,4.94
10432,4.29,4.94
10433,4.29,4.94
10434,4.29,4.94
10435,4.30,4.94
10436,4.30,4.94
10438,4.30,4.94
10439,4.30,4.94
10440,4.30,4.94
10441,4.30,4.94
10442,4.30,4.94
10444,4.30,4.94
10445,4.30,4.95
10446,4.30,4.94
10447,4.30,4.95
10448,4.30,4.94
10449,4.30,4.95
10451,4.30,4.94
10452,4.30,4.95
10454,4.30,4.95
10455,4.30,4.95
10456,4.30,4.95
10457,4.30,4.95
10459,4.30,4.95
10460,4.30,4.95
10461,4.30,4.95
10462,4.30,4.95
10463,4.30,4.95
10465,4.30,4.95
10466,4.30,4.95
10467,4.29,4.95
10468,4.30,4.95
10469,4.30,4.95
10470,4.30,4.95
10472,4.30,4.95
10473,4.30,4.95
10474,4.30,4.95
10475,4.30,4.95
10476,4.30,4.95
10478,4.30,4.95
10479,4.30,4.95
10480,4.30,4.95
10481,4.30,4.95
10482,4.30,4.95
10483,4.30,4.95
10485,4.30,4.95
10486,4.30,4.95
10487,4.30,4.95
10488,4.30,4.95
10489,4.30,4.95
10490,4.30,4.95
10492,4.30,4.95
10493,4.30,4.95
10494,4.30,4.95
10496,4.30,4.95
10497,4.30,4.95
10499,4.30,4.95
10500,4.30,4.95
10501,4.30,4.95
10502,4.30,4.95
10503,4.30,4.95
10504,4.30,4.95
10506,4.30,4.95
10507,4.30,4.95
10508,4.30,4.95
10509,4.30,4.95
10510,4.30,4.95
10512,4.30,4.95
10513,4.30,4.95
10514,4.30,4.95
10515,4.30,4.95
10516,4.30,4.95
10517,4.30,4.95
10519,4.30,4.95
10520,4.30,4.95
10521,4.30,4.95
10522,4.30,4.95
10523,4.30,4.95
10524,4.30,4.95
10526,4.30,4.95
10527,4.30,4.95
10528,4.30,4.95
10529,4.30,4.95
10530,4.30,4.95
10532,4.30,4.95
10533,4.30,4.95
10534,4.30,4.95
10535,4.30,4.95
10536,4.30,4.95
10537,4.30,4.95
10540,4.30,4.95
10541,4.30,4.95
10542,4.30,4.95
10543,4.30,4.95
10544,4.30,4.95
10546,4.30,4.95
10547,4.30,4.95
10548,4.30,4.95
10549,4.30,4.95
10550,4.30,4.95
10551,4.30,4.95
10553,4.30,4.95
10554,4.30,4.95
10555,4.30,4.95
10556,4.30,4.95
10557,4.30,4.95
10559,4.30,4.95
10560,4.30,4.95
10561,4.30,4.95
10562,4.30,4.95
10563,4.30,4.95
10564,4.30,4.95
10566,4.30,4.95
10567,4.30,4.95
10568,4.30,4.95
10569,4.30,4.95
10570,4.30,4.95
10572,4.30,4.95
10573,4.30,4.95
10574,4.30,4.95
10575,4.30,4.95
10576,4.30,4.95
10577,4.30,4.95
10579,4.30,4.95
10580,4.30,4.95
10582,4.30,4.95
10583,4.30,4.95
10584,4.30,4.95
10585,4.30,4.95
10587,4.30,4.95
10588,4.30,4.95
10589,4.30,4.95
10590,4.30,4.95
10591,4.30,4.95
10593,4.30,4.95
10594,4.30,4.95
10595,4.30,4.95
10596,4.30,4.95
10597,4.30,4.95
10598,4.30,4.95
10600,4.30,4.95
10601,4.30,4.95
10602,4.30,4.95
10603,4.30,4.95
10604,4.30,4.95
10606,4.30,4.95
10607,4.30,4.95
10608,4.30,4.95
10609,4.30,4.95
10610,4.30,4.95
10611,4.30,4.95
10613,4.30,4.95
10614,4.30,4.95
10615,4.30,4.95
10616,4.30,4.95
10617,4.30,4.95
10619,4.30,4.95
10620,4.30,4.95
10621,4.30,4.95
10622,4.30,4.95
10624,4.30,4.95
10625,4.30,4.95
10627,4.30,4.95
10628,4.30,4.95
10629,4.30,4.95
10630,4.30,4.95
10631,4.30,4.95
10632,4.30,4.95
10634,4.30,4.95
10635,4.29,4.95
10636,4.30,4.95
10637,4.30,4.95
10638,4.30,4.95
10640,4.30,4.95
10641,4.30,4.95
10642,4.30,4.95
10643,4.30,4.95
10644,4.30,4.95
10645,4.30,4.95
10647,4.30,4.95
10648,4.30,4.95
10649,4.30,4.95
10650,4.30,4.95
10651,4.30,4.95
10652,4.30,4.95
10654,4.30,4.95
10655,4.30,4.95
10656,4.30,4.95
10657,4.30,4.95
10658,4.30,4.95
10660,4.30,4.95
10661,4.30,4.95
10662,4.30,4.95
10663,4.30,4.95
10664,4.30,4.95
10665,4.30,4.95
10668,4.30,4.95
10669,4.30,4.95
10670,4.30,4.95
10671,4.30,4.95
10672,4.30,4.95
10673,4.30,4.95
10675,4.30,4.95
10676,4.30,4.95
10677,4.30,4.95
10678,4.30,4.95
10679,4.30,4.95
10680,4.30,4.95
10682,4.30,4.95
10683,4.30,4.95
10684,4.30,4.96
10685,4.30,4.95
10686,4.30,4.95
10687,4.30,4.96
10689,4.29,4.95
10690,4.30,4.95
10691,4.30,4.95
10692,4.30,4.95
10693,4.30,4.95
10695,4.30,4.96
10696,4.30,4.95
10697,4.30,4.95
10698,4.29,4.95
10699,4.30,4.95
10700,4.29,4.95
10702,4.30,4.96
10703,4.29,4.95
10704,4.30,4.95
10705,4.30,4.95
10706,4.30,4.95
10707,4.30,4.96
10710,4.30,4.96
10711,4.30,4.96
10712,4.30,4.95
10713,4.30,4.96
10714,4.30,4.95
10716,4.29,4.95
10717,4.30,4.95
10718,4.30,4.95
10719,4.29,4.95
10720,4.30,4.95
10721,4.30,4.95
10723,4.30,4.95
10724,4.30,4.95
10725,4.30,4.96
10726,4.29,4.96
10727,4.30,4.96
10728,4.30,4.95
10730,4.30,4.95
10731,4.30,4.95
10732,4.30,4.95
10733,4.30,4.95
10734,4.30,4.96
10736,4.29,4.95
10737,4.29,4.95
10738,4.30,4.95
10739,4.30,4.95
10740,4.30,4.95
10741,4.29,4.95
10743,4.30,4.96
10744,4.29,4.96
10745,4.29,4.96
10746,4.29,4.95
10747,4.29,4.96
10748,4.29,4.95
10750,4.29,4.96
10752,4.29,4.96
10753,4.29,4.96
10754,4.29,4.96
10755,4.29,4.96
10757,4.29,4.96
10758,4.29,4.96
10759,4.29,4.95
10760,4.29,4.96
10761,4.29,4.96
10763,4.29,4.96
10764,4.29,4.95
10765,4.29,4.96
10766,4.29,4.96
10767,4.29,4.95
10768,4.29,4.96
10770,4.29,4.96
10771,4.29,4.96
10772,4.29,4.96
10773,4.29,4.96
10774,4.29,4.96
10776,4.29,4.95
10777,4.29,4.96
10778,4.29,4.96
10779,4.29,4.96
10780,4.29,4.95
10781,4.29,4.96
10783,4.29,4.96
10784,4.29,4.96
10785,4.29,4.96
10786,4.29,4.96
10787,4.29,4.96
10789,4.29,4.96
10790,4.29,4.95
10791,4.29,4.96
10792,4.29,4.95
10793,4.29,4.96
10796,4.29,4.95
10797,4.29,4.95
10798,4.29,4.95
10799,4.29,4.95
10800,4.29,4.95
10801,4.29,4.95
10803,4.29,4.94
10804,4.29,4.94
10805,4.29,4.94
10806,4.29,4.93
10807,4.29,4.93
10809,4.29,4.93
10810,4.29,4.93
10811,4.29,4.92
10812,4.29,4.92
10813,4.29,4.92
10814,4.28,4.91
10816,4.28,4.91
10817,4.28,4.91
10818,4.28,4.90
10819,4.28,4.90
10820,4.28,4.89
10821,4.28,4.89
10823,4.28,4.89
10824,4.28,4.88
10825,4.28,4.88
10826,4.27,4.87
10827,4.27,4.87
10829,4.27,4.87
10830,4.27,4.86
10831,4.27,4.86
10832,4.27,4.85
10833,4.27,4.85
10834,4.27,4.85
10836,4.27,4.84
10838,4.26,4.84
10839,4.26,4.83
10840,4.26,4.83
10841,4.26,4.82
10843,4.26,4.82
10844,4.26,4.82
10845,4.25,4.81
10846,4.26,4.81
10847,4.25,4.80
10848,4.25,4.80
10850,4.25,4.80
10851,4.25,4.79
10852,4.25,4.79
10853,4.25,4.78
10854,4.25,4.78
10856,4.25,4.78
10857,4.24,4.77
10858,4.25,4.77
10859,4.24,4.77
10860,4.24,4.76
10861,4.24,4.76
10863,4.24,4.76
10864,4.24,4.76
10865,4.24,4.75
10866,4.24,4.75
10867,4.24,4.74
10869,4.24,4.74
10870,4.24,4.74
10871,4.24,4.73
10872,4.24,4.73
10873,4.24,4.73
10874,4.24,4.72
10876,4.24,4.72
10877,4.24,4.72
10878,4.23,4.72
10880,4.23,4.71
10881,4.24,4.71
10883,4.24,4.71
10884,4.24,4.71
10885,4.23,4.71
10886,4.24,4.70
10887,4.24,4.70
10888,4.24,4.70
10890,4.24,4.69
10891,4.24,4.69
10892,4.24,4.69
10893,4.24,4.69
10894,4.24,4.69
10895,4.24,4.69
10897,4.24,4.69
10898,4.24,4.68
10899,4.24,4.68
10900,4.24,4.68
10901,4.24,4.68
10903,4.24,4.68
10904,4.24,4.68
10905,4.24,4.68
10906,4.24,4.67
10907,4.24,4.68
10909,4.24,4.67
10910,4.24,4.67
10911,4.24,4.67
10912,4.24,4.67
10913,4.24,4.67
10914,4.24,4.67
10916,4.25,4.67
10917,4.24,4.67
10918,4.24,4.67
10919,4.25,4.67
10920,4.25,4.67
10923,4.25,4.67
10924,4.25,4.67
10925,4.25,4.67
10926,4.25,4.67
10927,4.25,4.67
10928,4.25,4.67
10930,4.25,4.67
10931,4.25,4.66
10932,4.25,4.67
10933,4.25,4.67
10934,4.26,4.67
10935,4.26,4.67
10937,4.26,4.67
10938,4.26,4.67
10939,4.26,4.67
10940,4.26,4.67
10941,4.26,4.67
10943,4.26,4.67
10944,4.26,4.67
10945,4.26,4.67
10946,4.26,4.67
10947,4.26,4.67
10948,4.26,4.67
10950,4.26,4.68
10951,4.26,4.68
10952,4.26,4.68
10953,4.26,4.68
10954,4.27,4.68
10956,4.27,4.68
10957,4.27,4.68
10958,4.27,4.68
10959,4.27,4.68
10960,4.27,4.68
10961,4.27,4.68
10963,4.27,4.68
10964,4.27,4.68
10966,4.27,4.69
10967,4.27,4.69
10968,4.27,4.69
10970,4.27,4.69
10971,4.28,4.69
10972,4.28,4.69
10973,4.28,4.69
10974,4.28,4.69
10976,4.28,4.69
10977,4.28,4.69
10978,4.28,4.69
10979,4.28,4.70
10980,4.28,4.70
10981,4.28,4.70
10983,4.28,4.70
10984,4.28,4.70
10985,4.28,4.70
10986,4.28,4.70
10987,4.28,4.70
10988,4.28,4.70
10990,4.28,4.70
10991,4.28,4.71
10992,4.29,4.71
10993,4.29,4.71
10994,4.28,4.71
10996,4.28,4.71
10997,4.29,4.71
10998,4.29,4.72
10999,4.28,4.71
11000,4.28,4.72
11001,4.28,4.72
11003,4.29,4.72
11004,4.28,4.72
11005,4.28,4.72
11006,4.28,4.72
11008,4.28,4.73
11010,4.29,4.73
11011,4.28,4.73
11012,4.28,4.74
11013,4.28,4.74
