time_ms,ch1_v,ch2_v
5169,4.42,3.81
5170,4.43,3.81
5172,4.43,3.81
5173,4.43,3.82
5174,4.42,3.81
5175,4.42,3.82
5176,4.42,3.82
5177,4.42,3.82
5178,4.42,3.82
5179,4.42,3.82
5181,4.42,3.82
5182,4.42,3.82
5183,4.42,3.82
5184,4.42,3.82
5185,4.42,3.82
5186,4.42,3.82
5187,4.42,3.82
5188,4.42,3.82
5190,4.42,3.82
5191,4.42,3.82
5192,4.42,3.82
5193,4.42,3.82
5194,4.42,3.82
5195,4.42,3.82
5196,4.42,3.82
5197,4.42,3.82
5199,4.42,3.82
5200,4.42,3.82
5201,4.42,3.82
5202,4.42,3.82
5203,4.42,3.82
5204,4.42,3.82
5206,4.43,3.82
5207,4.42,3.82
5209,4.42,3.82
5210,4.42,3.82
5211,4.43,3.82
5212,4.43,3.82
5213,4.43,3.82
5214,4.42,3.82
5215,4.42,3.82
5216,4.43,3.82
5218,4.43,3.82
5219,4.43,3.82
5220,4.43,3.82
5221,4.43,3.82
5222,4.43,3.82
5223,4.43,3.82
5224,4.43,3.82
5225,4.43,3.82
5227,4.43,3.82
5228,4.43,3.82
5229,4.43,3.82
5230,4.43,3.82
5231,4.43,3.82
5232,4.43,3.82
5233,4.43,3.82
5234,4.43,3.82
5236,4.43,3.82
5237,4.43,3.82
5238,4.43,3.82
5239,4.43,3.82
5240,4.43,3.82
5241,4.43,3.83
5242,4.43,3.83
5243,4.43,3.83
5245,4.43,3.83
5246,4.43,3.83
5248,4.43,3.83
5249,4.43,3.83
5250,4.43,3.83
5251,4.43,3.83
5252,4.42,3.83
5253,4.42,3.83
5255,4.42,3.83
5256,4.42,3.83
5257,4.42,3.83
5258,4.42,3.83
5259,4.42,3.83
5260,4.42,3.83
5261,4.42,3.83
5262,4.42,3.83
5264,4.42,3.83
5265,4.42,3.83
5266,4.42,3.83
5267,4.42,3.83
5268,4.42,3.84
5269,4.42,3.83
5270,4.42,3.83
5271,4.42,3.83
5273,4.42,3.83
5274,4.42,3.83
5275,4.42,3.83
5276,4.42,3.83
5277,4.42,3.84
5278,4.42,3.84
5279,4.42,3.83
5280,4.42,3.84
5282,4.42,3.84
5283,4.42,3.83
5284,4.42,3.84
5285,4.42,3.84
5286,4.42,3.84
5287,4.42,3.84
5288,4.42,3.84
5291,4.42,3.84
5292,4.42,3.84
5293,4.42,3.84
5294,4.42,3.84
5295,4.42,3.84
5296,4.42,3.84
5297,4.42,3.84
5298,4.42,3.84
5300,4.42,3.84
5301,4.42,3.84
5302,4.42,3.84
5303,4.42,3.84
5304,4.42,3.84
5305,4.42,3.84
5306,4.42,3.84
5307,4.42,3.84
5309,4.42,3.84
5310,4.42,3.84
5311,4.42,3.84
5312,4.42,3.84
5313,4.42,3.84
5314,4.42,3.84
5315,4.42,3.84
5317,4.42,3.84
5318,4.43,3.84
5319,4.42,3.84
5320,4.42,3.84
5321,4.42,3.84
5322,4.42,3.84
5323,4.42,3.84
5324,4.42,3.84
5326,4.42,3.84
5327,4.42,3.84
5328,4.42,3.84
5329,4.42,3.84
5330,4.42,3.84
5331,4.42,3.84
5332,4.42,3.84
5334,4.42,3.84
5336,4.42,3.84
5337,4.42,3.84
5338,4.42,3.84
5339,4.42,3.84
5340,4.42,3.84
5341,4.42,3.84
5342,4.42,3.84
5344,4.42,3.84
5345,4.42,3.84
5346,4.42,3.84
5347,4.42,3.84
5348,4.42,3.84
5349,4.42,3.84
5350,4.42,3.84
5351,4.42,3.84
5353,4.42,3.84
5354,4.42,3.84
5355,4.42,3.84
5356,4.42,3.84
5357,4.42,3.84
5358,4.42,3.84
5359,4.42,3.84
5360,4.42,3.84
5362,4.42,3.84
5363,4.42,3.84
5364,4.42,3.84
5365,4.42,3.84
5366,4.42,3.84
5367,4.42,3.84
5368,4.42,3.84
5369,4.42,3.84
5371,4.42,3.84
5372,4.42,3.84
5373,4.42,3.84
5374,4.42,3.84
5376,4.42,3.84
5377,4.42,3.84
5378,4.42,3.84
5379,4.42,3.84
5381,4.43,3.84
5382,4.42,3.84
5383,4.42,3.84
5384,4.42,3.84
5385,4.42,3.84
5386,4.42,3.84
5387,4.42,3.84
5388,4.42,3.84
5390,4.42,3.84
5391,4.42,3.84
5392,4.42,3.84
5393,4.42,3.84
5394,4.42,3.84
5395,4.42,3.84
5396,4.42,3.84
5397,4.43,3.84
5399,4.43,3.84
5400,4.43,3.84
5401,4.43,3.84
5402,4.43,3.84
5403,4.43,3.84
5404,4.43,3.84
5405,4.43,3.84
5406,4.43,3.84
5408,4.43,3.84
5409,4.43,3.84
5410,4.43,3.84
5411,4.42,3.84
5412,4.42,3.84
5413,4.42,3.84
5414,4.42,3.84
5415,4.42,3.84
5417,4.42,3.84
5419,4.42,3.84
5420,4.42,3.84
5421,4.42,3.84
5422,4.42,3.84
5423,4.42,3.84
5424,4.42,3.84
5425,4.42,3.85
5427,4.42,3.84
5428,4.42,3.85
5429,4.42,3.85
5430,4.42,3.84
5431,4.42,3.84
5432,4.42,3.84
5433,4.42,3.85
5434,4.42,3.84
5436,4.42,3.84
5437,4.42,3.84
5438,4.42,3.84
5439,4.42,3.84
5440,4.42,3.84
5441,4.42,3.84
5442,4.42,3.85
5443,4.42,3.85
5445,4.42,3.85
5446,4.42,3.84
5447,4.42,3.84
5448,4.42,3.84
5449,4.42,3.84
5450,4.42,3.85
5451,4.42,3.84
5453,4.42,3.84
5454,4.42,3.85
5455,4.42,3.85
5456,4.42,3.85
5457,4.42,3.84
5458,4.42,3.84
5459,4.42,3.84
5460,4.42,3.85
5463,4.42,3.85
5464,4.42,3.84
5465,4.42,3.84
5466,4.42,3.84
5467,4.43,3.84
5468,4.42,3.84
5469,4.42,3.84
5470,4.42,3.84
5472,4.42,3.84
5473,4.42,3.84
5474,4.42,3.84
5475,4.43,3.85
5476,4.42,3.85
5477,4.42,3.85
5478,4.42,3.85
5479,4.42,3.84
5481,4.42,3.84
5482,4.42,3.85
5483,4.42,3.85
5484,4.42,3.85
5485,4.42,3.85
5486,4.42,3.85
5487,4.42,3.85
5489,4.42,3.85
5490,4.42,3.85
5491,4.42,3.85
5492,4.42,3.85
5493,4.42,3.85
5494,4.42,3.85
5495,4.42,3.85
5496,4.42,3.85
5498,4.42,3.85
5499,4.42,3.85
5500,4.42,3.85
5501,4.42,3.85
5502,4.42,3.85
5504,4.42,3.85
5505,4.42,3.85
5506,4.42,3.85
5508,4.42,3.85
5509,4.42,3.85
5510,4.42,3.85
5511,4.42,3.85
5512,4.42,3.85
5513,4.42,3.85
5514,4.42,3.85
5516,4.42,3.85
5517,4.42,3.85
5518,4.42,3.85
5519,4.42,3.84
5520,4.42,3.85
5521,4.42,3.85
5522,4.42,3.84
5523,4.42,3.85
5525,4.42,3.84
5526,4.42,3.84
5527,4.42,3.84
5528,4.42,3.84
5529,4.42,3.85
5530,4.42,3.85
5531,4.42,3.85
5532,4.42,3.85
5534,4.42,3.85
5535,4.42,3.85
5536,4.42,3.85
5537,4.42,3.85
5538,4.42,3.85
5539,4.42,3.85
5540,4.42,3.85
5542,4.42,3.85
5543,4.42,3.85
5544,4.42,3.85
5545,4.42,3.85
5547,4.42,3.85
5548,4.42,3.85
5549,4.42,3.85
5550,4.42,3.85
5552,4.42,3.85
5553,4.42,3.85
5554,4.42,3.85
5555,4.42,3.85
5556,4.42,3.85
5557,4.42,3.85
5558,4.42,3.85
5560,4.42,3.85
5561,4.42,3.85
5562,4.42,3.85
5563,4.42,3.85
5564,4.42,3.85
5565,4.42,3.85
5566,4.42,3.85
5567,4.42,3.85
5569,4.42,3.85
5570,4.42,3.85
5571,4.42,3.85
5572,4.42,3.85
5573,4.42,3.85
5574,4.42,3.85
5575,4.42,3.85
5577,4.42,3.85
5578,4.42,3.85
5579,4.42,3.85
5580,4.42,3.85
5581,4.42,3.85
5582,4.42,3.85
5583,4.42,3.85
5584,4.42,3.85
5586,4.42,3.85
5587,4.42,3.85
5588,4.42,3.85
5590,4.42,3.85
5591,4.42,3.85
5592,4.42,3.85
5593,4.42,3.85
5595,4.42,3.85
5596,4.42,3.85
5597,4.42,3.85
5598,4.42,3.85
5599,4.42,3.85
5600,4.42,3.85
5601,4.42,3.85
5602,4.42,3.85
5604,4.42,3.85
5605,4.42,3.85
5606,4.42,3.85
5607,4.42,3.85
5608,4.42,3.85
5609,4.42,3.85
5610,4.42,3.85
5611,4.42,3.85
5613,4.42,3.85
5614,4.42,3.85
5615,4.42,3.85
5616,4.42,3.85
5617,4.42,3.85
5618,4.42,3.85
5619,4.42,3.85
5620,4.42,3.85
5622,4.42,3.85
5623,4.42,3.85
5624,4.42,3.85
5625,4.42,3.85
5626,4.42,3.85
5627,4.42,3.85
5628,4.42,3.85
5629,4.42,3.85
5632,4.42,3.85
5633,4.42,3.85
5634,4.42,3.85
5635,4.42,3.85
5636,4.42,3.85
5637,4.42,3.85
5638,4.42,3.85
5639,4.42,3.85
5641,4.42,3.85
5642,4.42,3.85
5643,4.42,3.85
5644,4.42,3.85
5645,4.42,3.85
5646,4.42,3.85
5647,4.42,3.85
5648,4.42,3.85
5650,4.42,3.85
5651,4.42,3.85
5652,4.42,3.85
5653,4.42,3.85
5654,4.42,3.85
5655,4.42,3.85
5656,4.42,3.85
5658,4.42,3.85
5659,4.42,3.85
5660,4.42,3.85
5661,4.42,3.85
5662,4.42,3.85
5663,4.42,3.85
5664,4.42,3.85
5665,4.42,3.85
5667,4.42,3.85
5668,4.42,3.85
5669,4.42,3.85
5670,4.42,3.85
5671,4.42,3.85
5672,4.42,3.85
5673,4.42,3.85
5675,4.42,3.85
5677,4.42,3.85
5678,4.42,3.85
5679,4.42,3.85
5680,4.42,3.85
5681,4.42,3.85
5682,4.42,3.85
5683,4.42,3.85
5684,4.42,3.85
5686,4.42,3.85
5687,4.42,3.85
5688,4.42,3.85
5689,4.42,3.85
5690,4.42,3.85
5691,4.42,3.85
5692,4.42,3.85
5693,4.42,3.85
5695,4.42,3.85
5696,4.42,3.85
5697,4.42,3.85
5698,4.42,3.85
5699,4.42,3.85
5700,4.42,3.85
5701,4.42,3.85
5702,4.42,3.85
5704,4.42,3.85
5705,4.42,3.85
5706,4.42,3.85
5707,4.42,3.85
5708,4.42,3.85
5709,4.42,3.85
5710,4.42,3.85
5711,4.42,3.85
5713,4.42,3.85
5714,4.42,3.85
5715,4.42,3.85
5716,4.42,3.85
5718,4.42,3.85
5719,4.42,3.85
5720,4.42,3.85
5721,4.42,3.85
5723,4.42,3.85
5724,4.42,3.85
5725,4.42,3.85
5726,4.42,3.85
5727,4.42,3.85
5728,4.42,3.85
5729,4.42,3.85
5730,4.42,3.85
5732,4.42,3.85
5733,4.42,3.85
5734,4.42,3.85
5735,4.42,3.85
5736,4.42,3.85
5737,4.42,3.85
5738,4.42,3.85
5739,4.42,3.85
5741,4.42,3.85
5742,4.42,3.85
5743,4.42,3.85
5744,4.42,3.85
5745,4.42,3.85
5746,4.42,3.85
5747,4.42,3.85
5749,4.42,3.85
5750,4.42,3.85
5751,4.42,3.85
5752,4.42,3.85
5753,4.42,3.85
5754,4.42,3.85
5755,4.42,3.85
5756,4.42,3.85
5758,4.42,3.85
5760,4.42,3.85
5761,4.42,3.85
5762,4.42,3.85
5763,4.42,3.85
5764,4.42,3.85
5765,4.42,3.85
5766,4.42,3.85
5768,4.42,3.85
5769,4.42,3.85
5770,4.42,3.85
5771,4.42,3.85
5772,4.42,3.85
5773,4.42,3.85
5774,4.42,3.85
5775,4.42,3.85
5777,4.42,3.85
5778,4.42,3.85
5779,4.42,3.85
5780,4.42,3.85
5781,4.42,3.85
5782,4.42,3.85
5783,4.42,3.85
5784,4.42,3.85
5786,4.42,3.85
5787,4.42,3.85
5788,4.42,3.85
5789,4.42,3.85
5790,4.42,3.85
5791,4.42,3.85
5792,4.42,3.85
5793,4.42,3.85
5795,4.42,3.85
5796,4.42,3.85
5797,4.42,3.85
5798,4.42,3.85
5799,4.42,3.85
5800,4.42,3.85
5801,4.42,3.85
5803,4.42,3.85
5805,4.42,3.85
5806,4.42,3.85
5807,4.42,3.85
5808,4.42,3.85
5809,4.42,3.85
5810,4.42,3.85
5811,4.42,3.85
5812,4.42,3.85
5814,4.42,3.85
5815,4.42,3.85
5816,4.42,3.85
5817,4.42,3.85
5818,4.42,3.85
5819,4.42,3.85
5820,4.42,3.85
5821,4.42,3.85
5823,4.42,3.85
5824,4.42,3.85
5825,4.42,3.85
5826,4.42,3.85
5827,4.42,3.85
5828,4.42,3.85
5829,4.42,3.85
5830,4.42,3.85
5832,4.42,3.85
5833,4.42,3.85
5834,4.42,3.85
5835,4.42,3.85
5836,4.42,3.85
5837,4.42,3.85
5838,4.42,3.85
5839,4.42,3.85
5841,4.42,3.85
5842,4.42,3.85
5843,4.42,3.85
5844,4.42,3.85
5846,4.42,3.85
5847,4.42,3.85
5848,4.42,3.85
5849,4.42,3.85
5851,4.42,3.85
5852,4.42,3.85
5853,4.42,3.85
5854,4.42,3.85
5855,4.42,3.85
5856,4.42,3.85
5857,4.42,3.85
5858,4.42,3.85
5860,4.42,3.85
5861,4.42,3.85
5862,4.42,3.85
5863,4.42,3.85
5864,4.42,3.85
5865,4.42,3.85
5866,4.42,3.85
5867,4.42,3.85
5869,4.42,3.85
5870,4.42,3.85
5871,4.42,3.85
5872,4.42,3.85
5873,4.42,3.85
5874,4.42,3.85
5875,4.42,3.85
5876,4.42,3.85
5878,4.42,3.85
5879,4.42,3.85
5880,4.42,3.85
5881,4.42,3.85
5882,4.42,3.85
5883,4.42,3.85
5884,4.42,3.85
5885,4.42,3.85
5888,4.42,3.85
5889,4.42,3.85
5890,4.42,3.85
5891,4.42,3.85
5892,4.42,3.85
5893,4.42,3.85
5894,4.42,3.85
5895,4.42,3.85
5897,4.42,3.85
5898,4.42,3.85
5899,4.42,3.85
5900,4.42,3.85
5901,4.42,3.85
5902,4.42,3.85
5903,4.42,3.85
5904,4.42,3.85
5906,4.42,3.85
5907,4.42,3.85
5908,4.42,3.85
5909,4.42,3.85
5910,4.42,3.86
5911,4.41,3.85
5912,4.38,3.84
5913,4.36,3.83
5915,4.35,3.83
5916,4.35,3.82
5917,4.34,3.82
5918,4.34,3.82
5919,4.34,3.82
5920,4.34,3.82
5921,4.34,3.83
5922,4.35,3.85
5924,4.35,3.87
5925,4.36,3.90
5926,4.37,3.91
5927,4.35,3.90
5928,4.33,3.89
5929,4.29,3.88
5931,4.28,3.87
5933,4.27,3.86
5934,4.26,3.85
5935,4.26,3.85
5936,4.26,3.84
5937,4.27,3.85
5938,4.27,3.85
5939,4.27,3.86
5940,4.28,3.88
5942,4.28,3.89
5943,4.29,3.90
5944,4.27,3.89
5945,4.25,3.87
5946,4.22,3.86
5947,4.20,3.85
5948,4.18,3.84
5949,4.18,3.83
5951,4.18,3.82
5952,4.18,3.82
5953,4.19,3.82
5954,4.19,3.82
5955,4.18,3.81
5956,4.15,3.79
5957,4.13,3.77
5959,4.09,3.75
5960,4.05,3.72
5961,4.01,3.70
5962,3.97,3.68
5963,3.94,3.67
5964,3.92,3.66
5965,3.92,3.66
5966,3.93,3.66
5968,3.94,3.67
5969,3.95,3.68
5970,3.97,3.69
5971,3.97,3.68
5972,3.96,3.66
5974,3.93,3.65
5975,3.91,3.63
5976,3.88,3.60
5978,3.84,3.58
5979,3.81,3.56
5980,3.78,3.55
5981,3.77,3.56
5982,3.78,3.56
5983,3.79,3.57
5984,3.81,3.58
5985,3.83,3.59
5987,3.86,3.61
5988,3.87,3.61
5989,3.87,3.60
5990,3.86,3.58
5991,3.84,3.57
5992,3.81,3.55
5993,3.79,3.53
5995,3.76,3.52
5996,3.73,3.51
5997,3.73,3.51
5998,3.73,3.52
5999,3.75,3.53
6000,3.77,3.54
6001,3.79,3.55
6002,3.82,3.58
6004,3.84,3.58
6005,3.85,3.58
6006,3.85,3.57
6007,3.83,3.55
6008,3.81,3.54
6009,3.79,3.52
6010,3.76,3.51
6011,3.74,3.50
6013,3.72,3.49
6014,3.72,3.50
6016,3.74,3.51
6017,3.76,3.52
6018,3.78,3.54
6019,3.81,3.56
6020,3.84,3.57
6021,3.85,3.57
6023,3.85,3.57
6024,3.84,3.56
6025,3.82,3.54
6026,3.80,3.53
6027,3.78,3.52
6028,3.76,3.51
6029,3.74,3.50
6030,3.73,3.50
6032,3.73,3.51
6033,3.75,3.51
6034,3.78,3.53
6035,3.80,3.55
6036,3.84,3.57
6037,3.86,3.57
6038,3.86,3.57
6039,3.85,3.56
6041,3.84,3.55
6042,3.82,3.54
6043,3.80,3.53
6044,3.78,3.52
6045,3.75,3.50
6046,3.74,3.50
6047,3.74,3.51
6048,3.75,3.51
6050,3.77,3.52
6051,3.79,3.54
6052,3.82,3.56
6053,3.85,3.57
6054,3.86,3.57
6055,3.86,3.56
6056,3.85,3.55
6057,3.83,3.54
6060,3.81,3.53
6061,3.79,3.52
6062,3.77,3.51
6063,3.74,3.50
6064,3.74,3.50
6065,3.74,3.51
6066,3.76,3.51
6067,3.78,3.53
6069,3.81,3.55
6070,3.84,3.57
6071,3.86,3.57
6072,3.86,3.57
6073,3.85,3.56
6074,3.84,3.55
6075,3.82,3.54
6076,3.80,3.53
6078,3.78,3.52
6079,3.75,3.51
6080,3.74,3.50
6081,3.74,3.51
6082,3.75,3.51
6083,3.77,3.52
6084,3.80,3.54
6085,3.83,3.56
6087,3.85,3.57
6088,3.86,3.57
6089,3.86,3.56
6090,3.85,3.55
6091,3.83,3.54
6092,3.81,3.53
6093,3.79,3.52
6094,3.76,3.51
6096,3.74,3.50
6097,3.74,3.51
6098,3.74,3.51
6099,3.76,3.52
6100,3.78,3.53
6102,3.81,3.55
6103,3.84,3.57
6104,3.86,3.57
6106,3.86,3.57
6107,3.85,3.56
6108,3.84,3.55
6109,3.82,3.54
6110,3.80,3.53
6111,3.78,3.52
6112,3.75,3.51
6113,3.74,3.50
6115,3.74,3.51
6116,3.75,3.51
6117,3.77,3.52
6118,3.80,3.54
6119,3.83,3.56
6120,3.86,3.57
6121,3.87,3.57
6122,3.86,3.57
6124,3.85,3.56
6125,3.83,3.55
6126,3.81,3.54
6127,3.79,3.52
6128,3.76,3.51
6129,3.74,3.51
6130,3.74,3.51
6131,3.75,3.51
6133,3.76,3.52
6134,3.79,3.53
6135,3.82,3.55
6136,3.85,3.57
6137,3.86,3.58
6138,3.86,3.57
6139,3.85,3.56
6140,3.84,3.55
6142,3.82,3.54
6144,3.80,3.53
6145,3.78,3.52
6146,3.75,3.51
6147,3.74,3.51
6148,3.74,3.51
6149,3.75,3.51
6150,3.78,3.53
6152,3.80,3.54
6153,3.83,3.57
6154,3.86,3.58
6155,3.87,3.57
6156,3.86,3.56
6157,3.84,3.55
6158,3.83,3.54
6159,3.81,3.53
6161,3.79,3.52
6162,3.76,3.51
6163,3.74,3.51
6164,3.74,3.51
6165,3.75,3.51
6166,3.77,3.52
6167,3.79,3.54
6168,3.82,3.56
6170,3.85,3.57
6171,3.86,3.57
6172,3.86,3.57
6173,3.85,3.56
6174,3.84,3.55
6175,3.82,3.54
6176,3.80,3.53
6177,3.77,3.52
6179,3.75,3.51
6180,3.74,3.51
6181,3.74,3.51
6182,3.76,3.52
6183,3.78,3.53
6184,3.81,3.55
6185,3.84,3.57
6187,3.86,3.58
6189,3.87,3.57
6190,3.86,3.57
6191,3.85,3.55
6192,3.83,3.54
6193,3.81,3.53
6194,3.79,3.52
6195,3.76,3.51
6197,3.74,3.51
6198,3.74,3.50
6199,3.75,3.51
6200,3.77,3.52
6201,3.80,3.54
6202,3.83,3.56
6203,3.85,3.58
6204,3.87,3.58
6206,3.86,3.57
6207,3.85,3.56
6208,3.83,3.55
6209,3.82,3.54
6210,3.79,3.53
6211,3.77,3.52
6212,3.75,3.50
6213,3.74,3.51
6215,3.74,3.51
6216,3.76,3.52
6217,3.78,3.53
6218,3.81,3.55
6219,3.84,3.57
6220,3.86,3.57
6221,3.87,3.57
6222,3.86,3.56
6224,3.84,3.55
6225,3.82,3.54
6226,3.80,3.53
6227,3.78,3.52
6228,3.75,3.51
6230,3.74,3.51
6231,3.74,3.51
6232,3.75,3.51
6234,3.77,3.52
6235,3.79,3.54
6236,3.82,3.56
6237,3.85,3.57
6238,3.87,3.57
6239,3.86,3.57
6240,3.85,3.56
6241,3.83,3.55
6243,3.81,3.54
6244,3.79,3.53
6245,3.77,3.51
6246,3.74,3.51
6247,3.74,3.51
6248,3.74,3.51
6249,3.76,3.52
6250,3.78,3.53
6252,3.81,3.55
6253,3.84,3.57
6254,3.86,3.58
6255,3.87,3.57
6256,3.86,3.56
6257,3.84,3.55
6258,3.82,3.54
6259,3.80,3.53
6261,3.78,3.52
6262,3.75,3.51
6263,3.74,3.51
6264,3.74,3.51
6265,3.75,3.52
6266,3.77,3.53
6267,3.80,3.54
6268,3.83,3.56
6270,3.86,3.58
6272,3.87,3.58
6273,3.86,3.57
6274,3.85,3.56
6275,3.83,3.55
6276,3.81,3.54
6277,3.79,3.53
6278,3.77,3.51
6280,3.74,3.51
6281,3.74,3.51
6282,3.75,3.51
6283,3.76,3.52
6284,3.79,3.54
6285,3.82,3.56
6286,3.85,3.57
6287,3.86,3.58
6289,3.86,3.57
6290,3.85,3.56
6291,3.84,3.55
6292,3.82,3.54
6293,3.80,3.53
6294,3.78,3.52
6295,3.75,3.51
6296,3.74,3.50
6298,3.74,3.51
6299,3.75,3.51
6300,3.78,3.53
6301,3.80,3.55
6302,3.83,3.57
6303,3.86,3.57
6304,3.87,3.57
6305,3.86,3.57
6307,3.85,3.55
6308,3.83,3.55
6309,3.81,3.53
6310,3.79,3.53
6311,3.76,3.51
6312,3.74,3.51
6313,3.74,3.51
6315,3.75,3.51
6317,3.77,3.52
6318,3.79,3.54
6319,3.82,3.55
6320,3.85,3.57
6321,3.87,3.58
6322,3.87,3.57
6323,3.85,3.56
6324,3.84,3.55
6326,3.82,3.55
6327,3.80,3.53
6328,3.77,3.52
6329,3.75,3.51
6330,3.74,3.51
6331,3.75,3.51
6332,3.76,3.52
6334,3.78,3.53
6335,3.81,3.55
6336,3.84,3.57
6337,3.86,3.58
6338,3.87,3.57
6339,3.86,3.57
6340,3.85,3.55
6341,3.83,3.54
6343,3.81,3.53
6344,3.78,3.52
6345,3.76,3.51
6346,3.75,3.51
6347,3.74,3.50
6348,3.75,3.51
6349,3.77,3.53
6350,3.80,3.54
6352,3.83,3.56
6353,3.86,3.58
6354,3.88,3.58
6355,3.88,3.58
6356,3.86,3.57
6358,3.85,3.56
6359,3.83,3.55
6360,3.81,3.54
6362,3.79,3.52
6363,3.76,3.51
6364,3.76,3.51
6365,3.76,3.52
6366,3.78,3.53
6367,3.80,3.54
6368,3.83,3.56
6369,3.86,3.58
6371,3.89,3.59
6372,3.89,3.59
6373,3.88,3.57
6374,3.87,3.57
6375,3.85,3.56
6376,3.83,3.55
6377,3.81,3.53
6378,3.78,3.52
6380,3.77,3.52
6381,3.77,3.52
6382,3.78,3.53
6383,3.80,3.54
6384,3.82,3.55
6385,3.85,3.58
6386,3.88,3.59
6387,3.89,3.59
6389,3.89,3.58
6390,3.88,3.57
6391,3.86,3.57
6392,3.84,3.55
6393,3.82,3.54
6394,3.79,3.53
6395,3.77,3.52
6396,3.77,3.52
6398,3.77,3.52
6400,3.79,3.53
6401,3.81,3.54
6402,3.84,3.56
6403,3.87,3.58
6404,3.89,3.59
6405,3.90,3.59
6407,3.89,3.58
6408,3.87,3.57
6409,3.85,3.55
6410,3.83,3.54
6411,3.81,3.53
6412,3.78,3.52
6413,3.77,3.52
6414,3.77,3.52
6416,3.78,3.53
6417,3.80,3.54
6418,3.83,3.55
6419,3.85,3.57
6420,3.88,3.59
6421,3.89,3.59
6422,3.89,3.58
6423,3.88,3.57
6425,3.86,3.56
6426,3.84,3.55
6427,3.82,3.54
6428,3.79,3.52
6429,3.77,3.52
6430,3.77,3.52
6431,3.77,3.52
6432,3.79,3.53
6434,3.81,3.55
6435,3.84,3.57
6436,3.87,3.59
6437,3.90,3.61
6438,3.91,3.61
6439,3.91,3.61
6440,3.91,3.62
6441,3.92,3.64
6444,3.92,3.65
6445,3.92,3.64
6446,3.91,3.63
6447,3.90,3.64
6448,3.91,3.64
6449,3.92,3.64
6450,3.94,3.65
6451,3.96,3.66
6453,3.99,3.67
6454,4.02,3.69
6455,4.04,3.70
6456,4.05,3.71
6457,4.06,3.72
6458,4.06,3.73
6459,4.07,3.74
6460,4.06,3.73
6462,4.04,3.72
6463,4.03,3.72
6464,4.03,3.72
6465,4.03,3.72
6466,4.04,3.72
6467,4.06,3.72
6468,4.07,3.73
6469,4.09,3.73
6471,4.11,3.75
6472,4.13,3.76
6473,4.16,3.78
6474,4.19,3.80
6475,4.21,3.82
6476,4.23,3.83
6477,4.23,3.82
6478,4.21,3.82
6480,4.21,3.82
6481,4.21,3.82
6482,4.22,3.81
6483,4.23,3.82
6484,4.24,3.82
6486,4.26,3.82
6487,4.27,3.83
6489,4.29,3.84
6490,4.31,3.85
6491,4.33,3.86
6492,4.35,3.88
6493,4.36,3.88
6494,4.36,3.88
6495,4.35,3.87
6496,4.33,3.86
6498,4.33,3.86
6499,4.32,3.86
6500,4.32,3.86
6501,4.33,3.86
6502,4.33,3.85
6503,4.34,3.85
6504,4.35,3.86
6505,4.35,3.86
6507,4.37,3.87
6508,4.38,3.88
6509,4.40,3.88
6510,4.41,3.89
6511,4.42,3.89
6512,4.44,3.90
6513,4.44,3.90
6515,4.45,3.90
6516,4.46,3.90
6517,4.46,3.90
6518,4.46,3.90
6519,4.47,3.90
6520,4.47,3.90
6521,4.47,3.90
6522,4.47,3.90
6524,4.47,3.89
6525,4.47,3.89
6526,4.47,3.89
6528,4.47,3.89
6529,4.47,3.89
6530,4.47,3.89
6531,4.47,3.89
6532,4.47,3.89
6534,4.47,3.88
6535,4.46,3.88
6536,4.46,3.88
6537,4.46,3.88
6538,4.46,3.88
6539,4.46,3.88
6540,4.45,3.88
6541,4.45,3.88
6543,4.45,3.87
6544,4.45,3.87
6545,4.45,3.87
6546,4.45,3.87
6547,4.44,3.87
6548,4.44,3.87
6549,4.44,3.87
6550,4.44,3.87
6552,4.44,3.87
6553,4.43,3.87
6554,4.43,3.86
6555,4.43,3.86
6556,4.43,3.86
6557,4.43,3.86
6558,4.43,3.86
6559,4.43,3.86
6561,4.43,3.86
6562,4.42,3.86
6563,4.42,3.86
6564,4.42,3.86
6565,4.42,3.86
6566,4.42,3.86
6567,4.42,3.86
6568,4.42,3.86
6571,4.42,3.86
6572,4.42,3.86
6573,4.42,3.86
6574,4.42,3.86
6575,4.42,3.86
6576,4.42,3.86
6577,4.42,3.86
6578,4.42,3.86
6580,4.42,3.86
6581,4.42,3.86
6582,4.42,3.86
6583,4.42,3.86
6584,4.42,3.86
6585,4.42,3.86
6586,4.42,3.86
6587,4.42,3.86
6589,4.42,3.86
6590,4.42,3.86
6591,4.42,3.86
6592,4.42,3.86
6593,4.42,3.86
6594,4.42,3.86
6595,4.42,3.86
6596,4.42,3.86
6598,4.42,3.86
6599,4.42,3.86
6600,4.43,3.87
6601,4.42,3.86
6602,4.42,3.87
6603,4.42,3.87
6604,4.42,3.87
6605,4.43,3.87
6607,4.43,3.87
6608,4.43,3.87
6609,4.43,3.87
6610,4.43,3.87
6611,4.43,3.87
6612,4.43,3.87
6614,4.43,3.87
6616,4.43,3.87
6617,4.43,3.87
6618,4.43,3.87
6619,4.43,3.87
6620,4.43,3.87
6621,4.43,3.87
6622,4.43,3.87
6623,4.43,3.87
6625,4.43,3.87
6626,4.43,3.87
6627,4.43,3.87
6628,4.43,3.87
6629,4.43,3.87
6630,4.43,3.87
6631,4.43,3.87
6632,4.43,3.88
6634,4.43,3.88
6635,4.43,3.88
