time_ms,ch1_v,ch2_v
13316,4.52,4.04
13317,4.52,4.04
13319,4.52,4.04
13320,4.52,4.05
13321,4.52,4.04
13322,4.52,4.05
13323,4.52,4.05
13324,4.52,4.05
13326,4.52,4.05
13327,4.52,4.05
13328,4.52,4.05
13329,4.52,4.05
13330,4.52,4.05
13332,4.52,4.05
13333,4.52,4.05
13334,4.52,4.05
13335,4.52,4.05
13336,4.52,4.05
13337,4.52,4.05
13339,4.52,4.05
13340,4.52,4.05
13341,4.52,4.05
13342,4.52,4.05
13343,4.52,4.05
13344,4.52,4.05
13346,4.52,4.05
13347,4.52,4.05
13348,4.52,4.05
13349,4.52,4.05
13350,4.52,4.05
13351,4.52,4.05
13353,4.52,4.05
13355,4.52,4.05
13356,4.52,4.05
13357,4.52,4.06
13358,4.52,4.05
13360,4.52,4.06
13361,4.52,4.06
13362,4.52,4.06
13363,4.52,4.06
13364,4.52,4.06
13365,4.52,4.06
13367,4.52,4.06
13368,4.52,4.06
13369,4.52,4.06
13370,4.52,4.06
13371,4.52,4.06
13373,4.52,4.06
13374,4.52,4.06
13375,4.52,4.06
13376,4.52,4.06
13377,4.52,4.06
13378,4.52,4.06
13380,4.52,4.06
13381,4.52,4.06
13382,4.52,4.06
13383,4.52,4.06
13384,4.52,4.06
13385,4.52,4.06
13387,4.52,4.06
13388,4.52,4.06
13389,4.52,4.06
13390,4.52,4.06
13391,4.52,4.06
13392,4.52,4.06
13394,4.52,4.07
13395,4.52,4.06
13396,4.52,4.06
13398,4.52,4.06
13399,4.52,4.06
13401,4.52,4.06
13402,4.52,4.07
13403,4.52,4.07
13404,4.52,4.07
13405,4.52,4.07
13406,4.52,4.07
13408,4.52,4.07
13409,4.52,4.07
13410,4.52,4.07
13411,4.52,4.07
13412,4.52,4.07
13413,4.52,4.07
13415,4.52,4.07
13416,4.52,4.07
13417,4.52,4.07
13418,4.52,4.07
13419,4.52,4.07
13421,4.52,4.07
13422,4.52,4.07
13423,4.52,4.07
13424,4.52,4.07
13425,4.52,4.07
13426,4.52,4.07
13428,4.52,4.07
13429,4.52,4.07
13430,4.52,4.07
13431,4.52,4.08
13432,4.52,4.08
13433,4.52,4.08
13435,4.52,4.08
13436,4.52,4.07
13437,4.52,4.08
13438,4.52,4.08
13440,4.52,4.08
13441,4.52,4.08
13443,4.52,4.08
13444,4.52,4.08
13445,4.52,4.08
13446,4.52,4.08
13447,4.52,4.08
13449,4.52,4.08
13450,4.52,4.08
13451,4.52,4.08
13452,4.52,4.08
13453,4.52,4.08
13454,4.52,4.08
13456,4.52,4.08
13457,4.52,4.08
13458,4.52,4.08
13459,4.52,4.08
13460,4.51,4.07
13461,4.49,4.05
13463,4.44,4.02
13464,4.40,3.98
13465,4.34,3.95
13466,4.28,3.91
13467,4.22,3.88
13469,4.17,3.85
13470,4.13,3.83
13471,4.12,3.82
13472,4.11,3.82
13473,4.10,3.83
13474,4.11,3.83
13476,4.12,3.84
13477,4.12,3.83
13478,4.10,3.81
13479,4.06,3.79
13480,4.02,3.76
13483,3.98,3.73
13484,3.93,3.70
13485,3.89,3.68
13486,3.86,3.67
13487,3.85,3.67
13488,3.85,3.67
13490,3.86,3.68
13491,3.88,3.69
13492,3.90,3.71
13493,3.92,3.72
13494,3.93,3.72
13496,3.92,3.71
13497,3.90,3.69
13498,3.88,3.67
13499,3.85,3.65
13500,3.81,3.63
13501,3.78,3.61
13503,3.76,3.60
13504,3.76,3.61
13505,3.78,3.62
13506,3.80,3.64
13507,3.83,3.66
13508,3.86,3.68
13510,3.89,3.69
13511,3.89,3.69
13512,3.88,3.67
13513,3.87,3.66
13514,3.85,3.64
13516,3.82,3.62
13517,3.79,3.60
13518,3.76,3.59
13519,3.75,3.59
13520,3.76,3.60
13522,3.78,3.62
13523,3.81,3.63
13524,3.84,3.65
13526,3.87,3.68
13527,3.89,3.68
13528,3.90,3.68
13530,3.89,3.66
13531,3.87,3.65
13532,3.84,3.63
13533,3.82,3.61
13534,3.79,3.59
13536,3.77,3.58
13537,3.76,3.59
13538,3.77,3.60
13539,3.79,3.61
13540,3.82,3.63
13541,3.85,3.66
13543,3.88,3.67
13544,3.89,3.67
13545,3.89,3.66
13546,3.87,3.65
13547,3.85,3.63
13549,3.83,3.62
13550,3.80,3.60
13551,3.78,3.58
13552,3.75,3.58
13553,3.75,3.58
13554,3.76,3.59
13556,3.78,3.60
13557,3.81,3.63
13558,3.84,3.65
13559,3.87,3.66
13560,3.88,3.66
13561,3.87,3.65
13563,3.86,3.64
13564,3.84,3.62
13565,3.81,3.61
13566,3.79,3.59
13568,3.76,3.57
13570,3.74,3.57
13571,3.74,3.57
13572,3.76,3.59
13573,3.78,3.60
13574,3.81,3.62
13575,3.84,3.65
13577,3.87,3.66
13578,3.87,3.65
13579,3.86,3.64
13580,3.85,3.63
13581,3.83,3.61
13583,3.81,3.60
13584,3.78,3.58
13585,3.75,3.57
13586,3.74,3.57
13587,3.74,3.57
13588,3.76,3.59
13590,3.78,3.61
13591,3.82,3.63
13592,3.85,3.65
13593,3.87,3.66
13594,3.87,3.65
13596,3.86,3.64
13597,3.84,3.63
13598,3.82,3.61
13599,3.80,3.60
13600,3.77,3.58
13601,3.75,3.57
13603,3.73,3.57
13604,3.74,3.57
13605,3.76,3.59
13606,3.79,3.61
13607,3.82,3.63
13609,3.86,3.65
13611,3.87,3.66
13612,3.87,3.65
13613,3.86,3.64
13614,3.84,3.63
13615,3.82,3.61
13617,3.80,3.59
13618,3.77,3.58
13619,3.75,3.57
13620,3.74,3.57
13621,3.75,3.58
13623,3.77,3.60
13624,3.80,3.62
13625,3.83,3.65
13626,3.87,3.66
13627,3.88,3.66
13628,3.87,3.65
13630,3.86,3.64
13631,3.84,3.62
13632,3.82,3.61
13633,3.79,3.59
13634,3.76,3.57
13636,3.74,3.57
13637,3.74,3.57
13638,3.75,3.58
13639,3.78,3.60
13640,3.81,3.62
13641,3.84,3.65
13643,3.87,3.66
13644,3.88,3.65
13645,3.87,3.65
13646,3.85,3.63
13647,3.83,3.62
13649,3.81,3.61
13650,3.78,3.59
13651,3.76,3.57
13652,3.74,3.57
13654,3.74,3.58
13655,3.76,3.59
13657,3.79,3.61
13658,3.82,3.63
13659,3.85,3.65
13660,3.87,3.66
13661,3.87,3.66
13663,3.87,3.64
13664,3.85,3.63
13665,3.83,3.62
13666,3.80,3.60
13667,3.78,3.59
13668,3.75,3.57
13670,3.74,3.57
13671,3.75,3.58
13672,3.77,3.59
13673,3.79,3.61
13674,3.83,3.64
13676,3.86,3.66
13677,3.88,3.66
13678,3.87,3.65
13679,3.86,3.64
13680,3.84,3.63
13681,3.82,3.61
13683,3.80,3.59
13684,3.77,3.58
13685,3.75,3.57
13686,3.74,3.57
13687,3.75,3.58
13689,3.77,3.60
13690,3.80,3.62
13691,3.83,3.64
13692,3.86,3.66
13693,3.88,3.66
13694,3.87,3.65
13697,3.86,3.64
13698,3.84,3.63
13699,3.82,3.61
13700,3.79,3.59
13701,3.77,3.58
13703,3.75,3.56
13704,3.74,3.58
13705,3.76,3.59
13706,3.78,3.60
13707,3.81,3.63
13708,3.84,3.65
13710,3.87,3.66
13711,3.88,3.66
13712,3.87,3.65
13713,3.85,3.63
13714,3.84,3.62
13716,3.81,3.61
13717,3.79,3.59
13718,3.76,3.57
13719,3.74,3.57
13720,3.74,3.58
13721,3.76,3.59
13723,3.78,3.61
13724,3.82,3.62
13725,3.85,3.65
13726,3.87,3.66
13727,3.88,3.65
13729,3.87,3.64
13730,3.85,3.63
13731,3.83,3.62
13732,3.80,3.60
13733,3.78,3.58
13734,3.75,3.57
13736,3.74,3.57
13737,3.74,3.58
13739,3.76,3.59
13740,3.79,3.61
13741,3.82,3.63
13743,3.85,3.65
13744,3.87,3.66
13745,3.87,3.65
13746,3.86,3.64
13747,3.84,3.63
13748,3.82,3.61
13750,3.80,3.60
13751,3.77,3.58
13752,3.75,3.57
13753,3.74,3.57
13754,3.75,3.58
13756,3.77,3.60
13757,3.80,3.61
13758,3.83,3.64
13759,3.86,3.66
13760,3.87,3.66
13761,3.87,3.65
13763,3.86,3.64
13764,3.84,3.62
13765,3.82,3.61
13766,3.79,3.59
13767,3.77,3.57
13769,3.74,3.57
13770,3.74,3.57
13771,3.75,3.58
13772,3.77,3.60
13773,3.80,3.62
13774,3.84,3.65
13776,3.86,3.66
13777,3.87,3.65
13778,3.87,3.65
13779,3.85,3.63
13780,3.84,3.62
13783,3.81,3.60
13784,3.79,3.59
13785,3.76,3.57
13786,3.74,3.57
13787,3.74,3.57
13788,3.75,3.59
13790,3.78,3.60
13791,3.81,3.62
13792,3.85,3.65
13793,3.87,3.66
13794,3.87,3.65
13796,3.87,3.64
13797,3.85,3.63
13798,3.83,3.62
13799,3.81,3.60
13800,3.78,3.58
13801,3.75,3.57
13803,3.74,3.57
13804,3.74,3.57
13805,3.76,3.59
13806,3.79,3.61
13807,3.82,3.63
13809,3.85,3.66
13810,3.87,3.66
13811,3.87,3.65
13812,3.86,3.64
13813,3.85,3.63
13814,3.83,3.61
13816,3.80,3.60
13817,3.77,3.58
13818,3.75,3.57
13819,3.74,3.57
13820,3.75,3.58
13821,3.77,3.59
13824,3.79,3.61
13825,3.83,3.64
13826,3.86,3.66
13827,3.87,3.66
13828,3.87,3.65
13830,3.86,3.64
13831,3.84,3.62
13832,3.82,3.61
13833,3.80,3.59
13834,3.77,3.58
13835,3.74,3.57
13837,3.74,3.57
13838,3.75,3.58
13839,3.77,3.60
13840,3.80,3.62
13841,3.83,3.64
13843,3.86,3.66
13844,3.87,3.66
13845,3.87,3.64
13846,3.86,3.63
13847,3.84,3.62
13848,3.81,3.61
13850,3.79,3.59
13851,3.76,3.58
13852,3.74,3.57
13853,3.74,3.57
13854,3.75,3.58
13856,3.78,3.60
13857,3.81,3.63
13858,3.84,3.65
13859,3.86,3.66
13860,3.87,3.65
13861,3.87,3.64
13863,3.85,3.63
13864,3.83,3.62
13865,3.81,3.60
13867,3.78,3.58
13868,3.75,3.57
13870,3.74,3.57
13871,3.74,3.57
13872,3.75,3.58
13873,3.78,3.60
13874,3.81,3.63
13875,3.84,3.65
13877,3.87,3.66
13878,3.87,3.65
13879,3.86,3.64
13880,3.84,3.63
13881,3.82,3.61
13883,3.80,3.60
13884,3.78,3.58
13885,3.75,3.57
13886,3.73,3.57
13887,3.74,3.58
13888,3.76,3.59
13890,3.79,3.61
13891,3.82,3.63
13892,3.85,3.65
13893,3.87,3.66
13894,3.87,3.65
13896,3.86,3.64
13897,3.84,3.62
13898,3.82,3.61
13899,3.80,3.60
13900,3.77,3.58
13901,3.75,3.57
13903,3.74,3.57
13904,3.75,3.58
13905,3.77,3.60
13906,3.79,3.62
13907,3.83,3.64
13908,3.86,3.66
13911,3.87,3.66
13912,3.87,3.65
13913,3.85,3.64
13914,3.84,3.62
13915,3.81,3.61
13917,3.79,3.59
13918,3.76,3.57
13919,3.74,3.57
13920,3.74,3.57
13921,3.75,3.58
13922,3.77,3.60
13924,3.80,3.62
13925,3.83,3.65
13926,3.86,3.66
13927,3.87,3.66
13928,3.86,3.65
13930,3.85,3.63
13931,3.83,3.62
13932,3.81,3.60
13933,3.78,3.59
13934,3.76,3.57
13935,3.74,3.57
13937,3.74,3.57
13938,3.75,3.59
13939,3.78,3.60
13940,3.81,3.63
13941,3.84,3.65
13943,3.87,3.66
13944,3.87,3.66
13945,3.86,3.65
13946,3.85,3.63
13947,3.83,3.62
13948,3.80,3.60
13950,3.78,3.59
13952,3.75,3.57
13953,3.74,3.57
13954,3.74,3.58
13955,3.76,3.59
13957,3.79,3.61
13958,3.82,3.63
13959,3.85,3.65
13960,3.87,3.66
13961,3.87,3.65
13962,3.86,3.64
13964,3.84,3.63
13965,3.82,3.62
13966,3.80,3.60
13967,3.77,3.58
13968,3.75,3.58
13970,3.74,3.57
13971,3.74,3.58
13972,3.76,3.59
13973,3.79,3.61
13974,3.82,3.64
13975,3.86,3.66
13977,3.87,3.66
13978,3.87,3.65
13979,3.86,3.64
13980,3.84,3.63
13981,3.82,3.61
13983,3.79,3.60
13984,3.77,3.58
13985,3.74,3.57
13986,3.74,3.57
13987,3.75,3.58
13988,3.77,3.60
13990,3.80,3.62
13991,3.83,3.65
13992,3.86,3.66
13993,3.87,3.66
13995,3.87,3.65
13997,3.85,3.63
13998,3.84,3.62
13999,3.81,3.61
14000,3.79,3.59
14001,3.76,3.58
14002,3.74,3.57
14004,3.74,3.57
14005,3.75,3.59
14006,3.78,3.60
14007,3.81,3.62
14008,3.84,3.65
14010,3.87,3.66
14011,3.87,3.66
14012,3.86,3.64
14013,3.85,3.63
14014,3.83,3.62
14015,3.80,3.60
14017,3.78,3.59
14018,3.75,3.57
14019,3.74,3.57
14020,3.74,3.58
14021,3.75,3.59
14023,3.78,3.61
14024,3.81,3.63
14025,3.85,3.65
14026,3.87,3.66
14027,3.87,3.65
14028,3.86,3.64
14030,3.84,3.63
14031,3.82,3.62
14032,3.80,3.60
14033,3.77,3.58
14034,3.75,3.57
14036,3.74,3.57
14038,3.74,3.58
14039,3.76,3.59
14040,3.79,3.61
14041,3.82,3.64
14042,3.85,3.65
14044,3.87,3.65
14045,3.86,3.64
14046,3.85,3.63
14047,3.83,3.62
14048,3.81,3.60
14050,3.78,3.59
14051,3.76,3.57
14052,3.73,3.56
14053,3.72,3.56
14054,3.73,3.57
14055,3.76,3.59
14057,3.79,3.61
14058,3.82,3.64
14059,3.85,3.65
14060,3.86,3.65
14061,3.86,3.64
14063,3.84,3.63
14064,3.83,3.62
14065,3.80,3.60
14066,3.78,3.59
14067,3.75,3.57
14068,3.73,3.56
14070,3.73,3.57
14071,3.74,3.58
14072,3.77,3.60
14073,3.80,3.62
14074,3.83,3.65
14075,3.86,3.66
14077,3.87,3.65
14078,3.86,3.64
14080,3.85,3.63
14081,3.83,3.62
14082,3.80,3.60
14084,3.78,3.59
14085,3.75,3.57
14086,3.73,3.57
14087,3.74,3.57
14088,3.75,3.58
14089,3.78,3.60
14091,3.81,3.63
14092,3.84,3.65
14093,3.86,3.66
14094,3.87,3.65
14095,3.86,3.64
14097,3.85,3.63
14098,3.83,3.62
14099,3.80,3.60
14100,3.78,3.58
14101,3.75,3.57
14102,3.74,3.57
14104,3.74,3.58
14105,3.76,3.59
14106,3.78,3.61
14107,3.82,3.63
14108,3.85,3.65
14110,3.87,3.66
14111,3.87,3.65
14112,3.86,3.64
14113,3.84,3.63
14114,3.82,3.61
14115,3.80,3.60
14117,3.77,3.58
14118,3.75,3.57
14119,3.73,3.57
14120,3.74,3.58
14121,3.76,3.60
14124,3.79,3.61
14125,3.82,3.64
14126,3.85,3.66
14127,3.87,3.66
14128,3.87,3.65
14129,3.85,3.64
14131,3.84,3.62
14132,3.81,3.61
14133,3.79,3.59
14134,3.76,3.58
14135,3.74,3.57
14137,3.73,3.57
14138,3.75,3.58
14139,3.77,3.60
14140,3.80,3.62
14141,3.83,3.65
14142,3.86,3.66
14144,3.87,3.66
14145,3.86,3.65
14146,3.85,3.63
14147,3.83,3.62
14148,3.81,3.61
14150,3.78,3.59
14151,3.76,3.58
14152,3.74,3.57
14153,3.74,3.57
14154,3.75,3.59
14155,3.78,3.60
14157,3.81,3.63
14158,3.84,3.65
14159,3.87,3.66
14160,3.87,3.66
14161,3.86,3.65
14163,3.85,3.63
14164,3.83,3.62
14166,3.80,3.60
14167,3.78,3.59
14168,3.75,3.58
14169,3.74,3.57
14171,3.74,3.58
14172,3.76,3.59
14173,3.78,3.61
14174,3.81,3.63
14175,3.85,3.65
14177,3.87,3.66
14178,3.87,3.65
14179,3.86,3.64
14180,3.84,3.63
14181,3.82,3.61
14182,3.80,3.60
14184,3.77,3.58
14185,3.75,3.57
14186,3.74,3.57
14187,3.74,3.58
14188,3.76,3.59
14189,3.79,3.61
14191,3.82,3.64
14192,3.85,3.66
14193,3.87,3.66
14194,3.87,3.65
14195,3.86,3.64
14197,3.84,3.63
14198,3.82,3.61
14199,3.80,3.60
14200,3.77,3.58
14201,3.74,3.57
14202,3.74,3.58
14204,3.75,3.58
14205,3.77,3.60
14206,3.80,3.62
14208,3.83,3.65
14209,3.86,3.66
14211,3.87,3.66
14212,3.87,3.65
14213,3.86,3.64
14214,3.84,3.63
14215,3.81,3.61
14216,3.79,3.59
14218,3.76,3.58
14219,3.74,3.57
14220,3.74,3.58
14221,3.75,3.58
14222,3.77,3.60
14224,3.80,3.63
14225,3.84,3.65
14226,3.86,3.66
14227,3.87,3.66
14228,3.86,3.65
14229,3.85,3.64
14231,3.83,3.62
14232,3.81,3.60
14233,3.78,3.59
14234,3.76,3.58
14235,3.74,3.57
14237,3.74,3.57
14238,3.75,3.59
14239,3.78,3.61
14240,3.81,3.63
14241,3.85,3.66
14242,3.87,3.66
14244,3.87,3.66
14245,3.86,3.65
14246,3.85,3.63
14247,3.83,3.62
14248,3.80,3.60
14251,3.78,3.59
14252,3.75,3.57
14253,3.74,3.57
14254,3.74,3.58
14255,3.76,3.59
14256,3.79,3.61
14258,3.82,3.64
14259,3.85,3.66
14260,3.87,3.66
14261,3.87,3.65
14262,3.86,3.64
14264,3.84,3.63
14265,3.82,3.61
14266,3.79,3.60
14267,3.77,3.58
14268,3.74,3.57
14269,3.73,3.57
14271,3.74,3.58
14272,3.76,3.60
14273,3.79,3.62
14274,3.83,3.64
14275,3.86,3.66
14277,3.87,3.66
14278,3.87,3.65
14279,3.86,3.64
14280,3.84,3.63
14281,3.82,3.61
14282,3.79,3.59
14284,3.76,3.58
14285,3.74,3.57
14286,3.74,3.58
14287,3.75,3.59
14288,3.77,3.60
14290,3.80,3.62
14291,3.83,3.65
14292,3.87,3.66
14294,3.87,3.66
14295,3.87,3.65
14296,3.85,3.64
14298,3.84,3.63
14299,3.81,3.61
14300,3.79,3.60
14301,3.76,3.58
14302,3.74,3.57
14303,3.74,3.58
14305,3.75,3.59
14306,3.78,3.61
14307,3.81,3.63
14308,3.84,3.66
14309,3.86,3.66
14311,3.87,3.66
14312,3.86,3.65
14313,3.84,3.63
14314,3.82,3.62
14315,3.80,3.60
14316,3.77,3.59
14318,3.74,3.57
14319,3.73,3.57
14320,3.73,3.57
14321,3.75,3.59
14322,3.78,3.61
14324,3.81,3.63
14325,3.84,3.65
14326,3.86,3.66
14327,3.86,3.65
14328,3.85,3.64
14329,3.83,3.63
14331,3.81,3.61
14332,3.79,3.60
14333,3.76,3.58
14334,3.74,3.57
14336,3.73,3.57
14338,3.73,3.58
14339,3.76,3.59
14340,3.78,3.61
14341,3.82,3.64
14342,3.85,3.66
14343,3.87,3.66
14345,3.87,3.66
14346,3.86,3.64
14347,3.84,3.63
14348,3.82,3.62
14349,3.80,3.60
14351,3.77,3.58
14352,3.75,3.58
14353,3.74,3.58
14354,3.75,3.59
14355,3.77,3.61
14356,3.80,3.63
14358,3.84,3.65
14359,3.87,3.67
14360,3.88,3.67
14361,3.87,3.65
14362,3.86,3.65
14364,3.84,3.64
14365,3.82,3.62
14366,3.79,3.60
14367,3.77,3.58
14368,3.75,3.58
14369,3.74,3.58
14371,3.76,3.59
14372,3.78,3.61
14373,3.81,3.63
14374,3.85,3.66
14375,3.87,3.67
14377,3.88,3.66
14379,3.87,3.65
14380,3.86,3.64
14381,3.84,3.63
14382,3.81,3.61
14383,3.79,3.60
14385,3.76,3.58
14386,3.74,3.58
14387,3.74,3.59
14388,3.76,3.60
14389,3.79,3.62
14391,3.82,3.64
14392,3.85,3.66
14393,3.88,3.67
14394,3.88,3.67
14395,3.87,3.65
14396,3.86,3.64
14398,3.84,3.63
14399,3.81,3.61
14400,3.79,3.59
14401,3.76,3.58
14402,3.75,3.58
14404,3.75,3.59
14405,3.77,3.60
14406,3.80,3.62
14407,3.83,3.65
14408,3.86,3.67
14409,3.88,3.67
14411,3.88,3.66
14412,3.87,3.65
14413,3.85,3.64
14414,3.83,3.62
14415,3.81,3.60
14417,3.78,3.59
14418,3.75,3.58
14419,3.74,3.58
14420,3.75,3.59
14422,3.77,3.60
14423,3.80,3.63
14425,3.84,3.65
14426,3.87,3.67
14427,3.88,3.67
14428,3.88,3.66
14429,3.87,3.65
14430,3.85,3.64
14432,3.83,3.62
14433,3.80,3.60
14434,3.78,3.59
14435,3.75,3.58
14436,3.75,3.58
14438,3.76,3.59
14439,3.78,3.61
14440,3.81,3.63
14441,3.85,3.66
14442,3.87,3.67
14443,3.88,3.67
14445,3.88,3.66
14446,3.86,3.65
14447,3.84,3.63
14448,3.82,3.62
14449,3.80,3.60
14451,3.77,3.58
14452,3.75,3.58
14453,3.75,3.58
14454,3.76,3.60
14455,3.79,3.62
14456,3.82,3.64
14458,3.85,3.66
14459,3.88,3.67
14460,3.88,3.67
14461,3.87,3.66
14462,3.85,3.64
14465,3.83,3.63
14466,3.81,3.61
14467,3.78,3.59
14468,3.76,3.59
14469,3.74,3.58
14470,3.74,3.58
14472,3.76,3.60
14473,3.79,3.62
14474,3.82,3.64
14475,3.85,3.66
14476,3.87,3.67
14478,3.87,3.66
14479,3.86,3.65
14480,3.85,3.64
14481,3.82,3.62
14482,3.80,3.60
14483,3.77,3.59
14485,3.75,3.58
14486,3.74,3.57
14487,3.74,3.58
14488,3.76,3.60
14489,3.79,3.62
14491,3.82,3.65
14492,3.86,3.66
14493,3.87,3.66
14494,3.87,3.65
14495,3.86,3.64
14496,3.84,3.63
14498,3.82,3.61
14499,3.79,3.60
14500,3.77,3.58
14501,3.74,3.57
14502,3.74,3.57
14504,3.75,3.59
14505,3.77,3.60
14507,3.80,3.62
14508,3.83,3.65
14509,3.86,3.66
14510,3.87,3.66
14512,3.87,3.65
14513,3.85,3.64
14514,3.83,3.63
14515,3.81,3.61
14516,3.79,3.60
14518,3.76,3.58
14519,3.74,3.57
14520,3.74,3.58
14521,3.75,3.58
14522,3.78,3.61
14523,3.81,3.63
14525,3.84,3.66
14526,3.87,3.67
14527,3.87,3.66
14528,3.87,3.65
14529,3.85,3.64
14531,3.83,3.62
14532,3.81,3.61
14533,3.78,3.59
14534,3.76,3.58
14535,3.74,3.58
14536,3.74,3.58
14538,3.76,3.60
14539,3.79,3.61
14540,3.82,3.64
14541,3.85,3.66
14542,3.87,3.67
14543,3.88,3.66
14545,3.87,3.65
14546,3.85,3.64
14547,3.83,3.63
14548,3.81,3.61
14550,3.78,3.59
14552,3.76,3.58
14553,3.75,3.58
14554,3.75,3.59
14555,3.77,3.60
14556,3.80,3.62
14557,3.83,3.65
14559,3.86,3.67
14560,3.88,3.67
14561,3.88,3.66
14562,3.87,3.65
14563,3.85,3.64
14565,3.83,3.62
14566,3.81,3.61
14567,3.78,3.59
14568,3.75,3.58
14569,3.74,3.58
14570,3.75,3.59
14572,3.77,3.60
14573,3.80,3.63
14574,3.84,3.66
14575,3.87,3.67
14576,3.88,3.66
14578,3.87,3.66
14579,3.86,3.65
14580,3.84,3.63
14581,3.82,3.62
14582,3.79,3.61
14583,3.77,3.58
14585,3.75,3.58
14586,3.74,3.58
14587,3.75,3.59
14588,3.78,3.61
14589,3.81,3.63
14592,3.84,3.66
14593,3.87,3.67
14594,3.88,3.67
14595,3.87,3.66
14596,3.86,3.64
14597,3.84,3.63
14599,3.82,3.61
14600,3.79,3.60
14601,3.76,3.58
14602,3.74,3.58
14603,3.74,3.58
14605,3.76,3.60
14606,3.78,3.61
14607,3.81,3.64
14608,3.85,3.66
14609,3.87,3.67
14610,3.88,3.66
14612,3.87,3.65
14613,3.85,3.64
14614,3.83,3.62
14615,3.81,3.61
14616,3.78,3.59
14618,3.75,3.58
14619,3.74,3.58
14620,3.74,3.58
14621,3.76,3.60
14622,3.79,3.62
14623,3.82,3.64
14625,3.85,3.66
14626,3.87,3.67
14627,3.87,3.66
14628,3.86,3.65
14629,3.85,3.64
14631,3.82,3.62
14632,3.80,3.60
14633,3.77,3.59
14635,3.75,3.57
14636,3.74,3.58
14637,3.75,3.59
14639,3.77,3.60
14640,3.80,3.62
14641,3.83,3.65
14642,3.86,3.67
14643,3.88,3.67
14645,3.87,3.66
14646,3.86,3.65
14647,3.84,3.63
14648,3.82,3.62
14649,3.79,3.60
14650,3.77,3.59
14652,3.75,3.58
14653,3.74,3.58
14654,3.75,3.59
14655,3.78,3.61
14656,3.81,3.63
14658,3.84,3.66
14659,3.87,3.67
14660,3.88,3.67
14661,3.87,3.66
14662,3.86,3.64
14663,3.84,3.63
14665,3.81,3.62
14666,3.79,3.60
14667,3.76,3.58
14668,3.74,3.57
14669,3.74,3.58
14671,3.76,3.59
14672,3.78,3.61
14673,3.81,3.64
14674,3.85,3.66
14675,3.87,3.67
14676,3.88,3.66
14679,3.87,3.65
14680,3.85,3.64
14681,3.83,3.63
14682,3.81,3.61
14683,3.78,3.59
14685,3.76,3.58
14686,3.74,3.57
14687,3.75,3.58
14688,3.76,3.60
14689,3.79,3.62
14690,3.82,3.64
14692,3.86,3.66
14693,3.88,3.67
14694,3.88,3.66
14695,3.87,3.65
14696,3.85,3.64
14698,3.83,3.62
14699,3.81,3.61
14700,3.78,3.59
14701,3.75,3.58
14702,3.74,3.58
14703,3.75,3.59
14705,3.77,3.60
14706,3.80,3.62
14707,3.83,3.65
14708,3.86,3.67
14709,3.88,3.67
14711,3.88,3.66
14712,3.86,3.65
14713,3.85,3.64
14714,3.82,3.62
14715,3.80,3.60
14716,3.77,3.59
14718,3.75,3.58
14720,3.74,3.58
14721,3.75,3.59
14722,3.78,3.61
14723,3.81,3.63
14725,3.84,3.66
14726,3.87,3.67
14727,3.88,3.67
14728,3.87,3.66
14729,3.86,3.65
14730,3.84,3.63
14732,3.82,3.62
14733,3.79,3.60
14734,3.77,3.58
14735,3.75,3.58
14736,3.74,3.58
14738,3.76,3.60
14739,3.78,3.61
14740,3.81,3.63
14741,3.85,3.66
14742,3.87,3.67
14743,3.88,3.67
14745,3.87,3.66
14746,3.86,3.65
14747,3.84,3.63
14748,3.81,3.61
14749,3.79,3.60
14751,3.76,3.58
14752,3.74,3.58
14753,3.75,3.59
14754,3.76,3.60
14755,3.79,3.62
14756,3.82,3.64
14758,3.86,3.67
14759,3.88,3.67
14760,3.88,3.66
14761,3.87,3.65
14763,3.85,3.64
14765,3.83,3.63
14766,3.81,3.61
14767,3.78,3.59
14768,3.75,3.58
14769,3.74,3.58
14770,3.75,3.59
14772,3.77,3.60
14773,3.80,3.62
14774,3.83,3.65
14775,3.86,3.67
14776,3.88,3.67
14778,3.88,3.66
14779,3.87,3.65
14780,3.85,3.64
14781,3.83,3.62
14782,3.80,3.61
14783,3.78,3.59
14785,3.75,3.58
14786,3.74,3.58
14787,3.75,3.59
14788,3.78,3.61
14789,3.80,3.63
14791,3.84,3.65
14792,3.87,3.67
14793,3.88,3.67
14794,3.88,3.66
14795,3.86,3.65
14796,3.84,3.64
14798,3.82,3.62
14799,3.80,3.60
14800,3.77,3.58
14801,3.75,3.58
14802,3.75,3.59
14804,3.76,3.60
14806,3.78,3.61
14807,3.81,3.63
14808,3.85,3.66
14809,3.87,3.67
14810,3.88,3.67
14812,3.87,3.66
14813,3.86,3.64
14814,3.84,3.63
14815,3.82,3.62
14816,3.79,3.60
14818,3.76,3.58
14819,3.74,3.58
14820,3.75,3.59
14821,3.76,3.60
14822,3.79,3.62
14823,3.82,3.64
14825,3.85,3.67
14826,3.87,3.67
14827,3.88,3.67
14828,3.87,3.65
14829,3.85,3.64
14831,3.83,3.63
14832,3.81,3.61
14833,3.78,3.59
14834,3.76,3.58
14835,3.74,3.58
14836,3.75,3.59
14838,3.77,3.60
14839,3.79,3.62
14840,3.83,3.65
14841,3.86,3.67
14842,3.88,3.67
14844,3.88,3.66
14845,3.87,3.65
14846,3.85,3.64
14848,3.83,3.63
14849,3.80,3.61
14850,3.78,3.59
14852,3.75,3.58
