time_ms,ch1_v,ch2_v
5637,4.46,4.28
5638,4.46,4.27
5639,4.46,4.26
5640,4.46,4.25
5641,4.46,4.24
5642,4.46,4.23
5643,4.46,4.22
5645,4.46,4.21
5646,4.46,4.20
5647,4.46,4.19
5648,4.45,4.19
5649,4.45,4.18
5650,4.46,4.17
5651,4.46,4.16
5652,4.46,4.16
5654,4.46,4.15
5655,4.46,4.15
5656,4.46,4.14
5657,4.46,4.14
5658,4.46,4.13
5659,4.46,4.13
5660,4.46,4.13
5661,4.46,4.13
5663,4.46,4.12
5664,4.46,4.12
5665,4.46,4.11
5666,4.46,4.11
5667,4.46,4.11
5668,4.46,4.11
5669,4.46,4.10
5671,4.46,4.10
5672,4.46,4.10
5673,4.46,4.10
5675,4.46,4.10
5676,4.46,4.10
5677,4.46,4.10
5678,4.46,4.09
5679,4.47,4.09
5681,4.47,4.09
5682,4.47,4.09
5683,4.47,4.09
5684,4.47,4.09
5685,4.47,4.09
5686,4.47,4.09
5687,4.47,4.09
5688,4.47,4.09
5689,4.47,4.09
5691,4.47,4.09
5692,4.47,4.09
5693,4.47,4.09
5694,4.47,4.09
5695,4.47,4.09
5696,4.47,4.09
5697,4.47,4.09
5698,4.48,4.09
5700,4.48,4.09
5701,4.48,4.10
5702,4.48,4.10
5703,4.48,4.10
5704,4.48,4.10
5705,4.48,4.10
5706,4.48,4.10
5707,4.48,4.10
5709,4.48,4.10
5710,4.48,4.11
5711,4.48,4.11
5712,4.49,4.11
5713,4.49,4.11
5714,4.49,4.11
5715,4.49,4.11
5718,4.49,4.11
5719,4.49,4.11
5720,4.49,4.11
5721,4.49,4.11
5722,4.49,4.11
5723,4.49,4.12
5724,4.49,4.12
5725,4.49,4.12
5727,4.49,4.12
5728,4.49,4.12
5729,4.49,4.12
5730,4.49,4.12
5731,4.49,4.12
5732,4.49,4.12
5733,4.49,4.12
5734,4.49,4.12
5736,4.49,4.13
5737,4.49,4.13
5738,4.49,4.13
5739,4.49,4.13
5740,4.49,4.13
5741,4.49,4.13
5742,4.49,4.13
5744,4.49,4.13
5745,4.49,4.13
5746,4.49,4.13
5747,4.49,4.13
5748,4.49,4.13
5749,4.49,4.13
5750,4.49,4.13
5751,4.49,4.13
5753,4.49,4.13
5754,4.49,4.13
5755,4.49,4.14
5756,4.49,4.14
5757,4.49,4.14
5758,4.49,4.14
5760,4.49,4.14
5761,4.49,4.14
5763,4.49,4.14
5764,4.49,4.14
5765,4.49,4.14
5766,4.49,4.14
5767,4.49,4.14
5768,4.49,4.14
5769,4.49,4.14
5770,4.49,4.14
5772,4.49,4.14
5773,4.49,4.14
5774,4.49,4.14
5775,4.49,4.15
5776,4.49,4.15
5777,4.49,4.15
5778,4.49,4.15
5779,4.49,4.15
5781,4.49,4.15
5782,4.49,4.15
5783,4.49,4.15
5784,4.49,4.15
5785,4.49,4.15
5786,4.49,4.15
5787,4.49,4.15
5788,4.49,4.15
5790,4.49,4.15
5791,4.49,4.15
5792,4.49,4.16
5793,4.49,4.15
5794,4.49,4.16
5795,4.49,4.16
5796,4.49,4.16
5797,4.49,4.16
5799,4.49,4.16
5800,4.49,4.16
5801,4.49,4.16
5803,4.49,4.16
5804,4.49,4.16
5805,4.49,4.16
5806,4.50,4.16
5807,4.49,4.16
5809,4.49,4.16
5810,4.49,4.16
5811,4.49,4.16
5812,4.49,4.16
5813,4.49,4.16
5814,4.49,4.16
5815,4.49,4.17
5816,4.49,4.17
5818,4.49,4.17
5819,4.49,4.17
5820,4.49,4.17
5821,4.49,4.17
5822,4.49,4.17
5823,4.49,4.17
5824,4.49,4.17
5825,4.49,4.17
5827,4.49,4.17
5828,4.49,4.17
5829,4.49,4.17
5830,4.49,4.17
5831,4.49,4.17
5832,4.49,4.17
5833,4.49,4.18
5834,4.49,4.17
5836,4.49,4.18
5837,4.49,4.18
5838,4.49,4.18
5839,4.49,4.18
5840,4.49,4.18
5841,4.49,4.18
5842,4.49,4.18
5843,4.49,4.18
5846,4.49,4.18
5847,4.49,4.18
5848,4.49,4.18
5849,4.49,4.18
5850,4.49,4.18
5851,4.49,4.18
5852,4.49,4.18
5853,4.49,4.18
5855,4.49,4.18
5856,4.49,4.19
5857,4.49,4.19
5858,4.49,4.19
5859,4.49,4.19
5860,4.49,4.19
5861,4.49,4.19
5862,4.49,4.19
5864,4.50,4.19
5865,4.50,4.19
5866,4.50,4.19
5867,4.50,4.19
5868,4.50,4.19
5869,4.50,4.19
5870,4.50,4.19
5871,4.50,4.19
5873,4.50,4.19
5874,4.50,4.19
5875,4.50,4.19
5876,4.50,4.19
5877,4.50,4.19
5878,4.50,4.19
5879,4.50,4.19
5880,4.50,4.20
5882,4.50,4.20
5883,4.50,4.20
5884,4.50,4.20
5885,4.50,4.20
5886,4.50,4.20
5888,4.50,4.20
5889,4.49,4.20
5890,4.50,4.20
5891,4.50,4.20
5893,4.50,4.20
5894,4.49,4.20
5895,4.50,4.20
5896,4.49,4.20
5897,4.49,4.20
5898,4.50,4.21
5899,4.50,4.20
5900,4.49,4.20
5902,4.49,4.21
5903,4.49,4.21
5904,4.49,4.20
5905,4.49,4.21
5906,4.49,4.21
5907,4.49,4.21
5908,4.49,4.21
5909,4.49,4.21
5911,4.50,4.21
5912,4.49,4.21
5913,4.49,4.21
5914,4.49,4.21
5915,4.49,4.21
5916,4.49,4.21
5917,4.49,4.21
5918,4.49,4.21
5920,4.49,4.21
5921,4.49,4.21
5922,4.49,4.21
5923,4.50,4.22
5924,4.50,4.22
5925,4.50,4.22
5926,4.49,4.22
5927,4.49,4.22
5929,4.49,4.22
5931,4.49,4.22
5932,4.50,4.22
5933,4.50,4.22
5934,4.50,4.22
5935,4.49,4.22
5936,4.50,4.22
5937,4.49,4.22
5939,4.49,4.22
5940,4.49,4.22
5941,4.49,4.22
5942,4.49,4.22
5943,4.49,4.22
5944,4.49,4.22
5945,4.49,4.22
5946,4.49,4.22
5948,4.49,4.22
5949,4.50,4.22
5950,4.49,4.22
5951,4.49,4.22
5952,4.49,4.22
5953,4.49,4.23
5954,4.49,4.22
5955,4.49,4.23
5957,4.49,4.23
5958,4.49,4.23
5959,4.49,4.23
5960,4.49,4.23
5961,4.49,4.21
5962,4.47,4.19
5963,4.44,4.17
5964,4.42,4.16
5966,4.40,4.16
5967,4.40,4.15
5968,4.39,4.15
5969,4.39,4.15
5970,4.39,4.16
5971,4.39,4.15
5972,4.37,4.13
5974,4.34,4.10
5976,4.29,4.07
5977,4.24,4.03
5978,4.19,3.99
5979,4.13,3.95
5980,4.09,3.92
5981,4.05,3.91
5982,4.03,3.91
5983,4.02,3.91
5985,4.02,3.91
5986,4.02,3.92
5987,4.03,3.93
5988,4.04,3.94
5989,4.04,3.93
5990,4.02,3.91
5991,4.00,3.89
5992,3.96,3.86
5994,3.93,3.83
5995,3.89,3.80
5996,3.85,3.77
5997,3.82,3.76
5998,3.81,3.76
5999,3.81,3.77
6000,3.82,3.78
6001,3.84,3.79
6003,3.86,3.81
6004,3.88,3.83
6005,3.90,3.83
6006,3.90,3.81
6007,3.89,3.79
6008,3.86,3.77
6009,3.84,3.75
6010,3.81,3.72
6012,3.78,3.70
6013,3.76,3.68
6014,3.74,3.68
6016,3.75,3.69
6017,3.76,3.70
6018,3.78,3.72
6019,3.81,3.74
6020,3.84,3.76
6022,3.86,3.77
6023,3.87,3.76
6024,3.87,3.75
6025,3.85,3.73
6026,3.83,3.71
6027,3.81,3.69
6028,3.78,3.67
6029,3.76,3.65
6031,3.74,3.64
6032,3.74,3.65
6033,3.75,3.67
6034,3.77,3.68
6035,3.80,3.70
6036,3.83,3.73
6037,3.86,3.74
6038,3.87,3.74
6040,3.87,3.73
6041,3.86,3.71
6042,3.84,3.70
6043,3.82,3.68
6044,3.80,3.66
6045,3.77,3.64
6046,3.75,3.63
6047,3.74,3.63
6049,3.75,3.65
6050,3.77,3.66
6051,3.79,3.69
6052,3.82,3.70
6053,3.85,3.73
6054,3.87,3.74
6055,3.88,3.73
6057,3.87,3.71
6059,3.85,3.70
6060,3.84,3.68
6061,3.81,3.67
6062,3.79,3.65
6063,3.76,3.63
6064,3.75,3.63
6065,3.75,3.64
6067,3.76,3.65
6068,3.78,3.68
6069,3.81,3.70
6070,3.84,3.72
6071,3.87,3.73
6072,3.88,3.73
6073,3.87,3.72
6074,3.86,3.71
6076,3.84,3.69
6077,3.82,3.68
6078,3.80,3.66
6079,3.77,3.64
6080,3.74,3.63
6081,3.74,3.63
6082,3.75,3.64
6084,3.76,3.66
6085,3.79,3.69
6086,3.82,3.71
6087,3.85,3.73
6088,3.87,3.73
6089,3.87,3.72
6090,3.86,3.71
6091,3.84,3.70
6093,3.82,3.68
6094,3.80,3.66
6095,3.77,3.65
6096,3.75,3.63
6097,3.73,3.63
6098,3.74,3.64
6099,3.75,3.65
6100,3.78,3.68
6103,3.80,3.70
6104,3.83,3.72
6105,3.86,3.73
6106,3.87,3.73
6107,3.86,3.72
6108,3.85,3.71
6109,3.83,3.69
6110,3.81,3.68
6112,3.78,3.66
6113,3.76,3.63
6114,3.74,3.63
6115,3.73,3.64
6116,3.74,3.65
6117,3.76,3.67
6118,3.79,3.69
6120,3.82,3.72
6121,3.85,3.73
6122,3.86,3.73
6123,3.86,3.72
6124,3.85,3.71
6125,3.83,3.70
6126,3.81,3.68
6127,3.79,3.66
6129,3.76,3.64
6130,3.74,3.63
6131,3.73,3.63
6132,3.73,3.64
6133,3.75,3.66
6134,3.78,3.68
6135,3.80,3.70
6136,3.84,3.73
6138,3.86,3.73
6139,3.86,3.73
6140,3.86,3.72
6141,3.84,3.70
6142,3.82,3.69
6144,3.80,3.67
6145,3.78,3.65
6146,3.75,3.63
6148,3.73,3.63
6149,3.73,3.64
6150,3.74,3.66
6151,3.77,3.67
6152,3.79,3.70
6153,3.82,3.72
6154,3.85,3.73
6156,3.86,3.73
6157,3.86,3.72
6158,3.85,3.71
6159,3.83,3.70
6160,3.81,3.68
6161,3.79,3.66
6162,3.76,3.64
6163,3.74,3.63
6165,3.73,3.63
6166,3.74,3.65
6167,3.76,3.67
6168,3.78,3.69
6169,3.81,3.71
6170,3.84,3.73
6171,3.86,3.73
6172,3.86,3.73
6174,3.85,3.71
6175,3.84,3.70
6176,3.82,3.69
6177,3.79,3.67
6178,3.77,3.65
6179,3.74,3.63
6180,3.73,3.63
6182,3.73,3.64
6183,3.75,3.66
6184,3.77,3.68
6185,3.80,3.70
6187,3.83,3.73
6188,3.86,3.74
6189,3.87,3.73
6190,3.86,3.72
6192,3.85,3.71
6193,3.83,3.70
6194,3.81,3.68
6195,3.79,3.66
6196,3.76,3.64
6197,3.74,3.63
6198,3.73,3.64
6199,3.74,3.65
6201,3.76,3.67
6202,3.79,3.70
6203,3.82,3.72
6204,3.85,3.74
6205,3.87,3.74
6206,3.87,3.73
6207,3.86,3.72
6208,3.84,3.70
6210,3.82,3.69
6211,3.80,3.67
6212,3.77,3.65
6213,3.75,3.64
6214,3.73,3.64
6215,3.74,3.65
6216,3.75,3.66
6217,3.78,3.69
6219,3.81,3.71
6220,3.84,3.73
6221,3.86,3.74
6222,3.87,3.73
6223,3.86,3.72
6224,3.84,3.70
6225,3.83,3.69
6227,3.80,3.67
6228,3.78,3.66
6230,3.75,3.64
6231,3.73,3.64
6232,3.73,3.64
6233,3.74,3.65
6234,3.77,3.68
6235,3.80,3.70
6237,3.82,3.72
6238,3.85,3.74
6239,3.87,3.73
6240,3.86,3.73
6241,3.85,3.71
6242,3.83,3.70
6243,3.81,3.69
6244,3.79,3.66
6246,3.76,3.64
6247,3.74,3.64
6248,3.73,3.64
6249,3.74,3.65
6250,3.76,3.67
6251,3.79,3.69
6252,3.81,3.72
6254,3.85,3.73
6255,3.86,3.74
6256,3.87,3.73
6257,3.86,3.72
6258,3.84,3.71
6259,3.83,3.69
6260,3.80,3.67
6261,3.78,3.65
6263,3.75,3.64
6264,3.74,3.64
6265,3.74,3.65
6266,3.75,3.66
6267,3.78,3.68
6268,3.80,3.70
6269,3.83,3.73
6270,3.86,3.74
6273,3.87,3.73
6274,3.86,3.72
6275,3.85,3.71
6276,3.83,3.70
6277,3.81,3.68
6278,3.78,3.66
6279,3.76,3.64
6280,3.74,3.63
6282,3.73,3.64
6283,3.74,3.65
6284,3.76,3.67
6285,3.79,3.70
6286,3.82,3.72
6287,3.85,3.74
6288,3.87,3.74
6289,3.87,3.73
6291,3.86,3.72
6292,3.84,3.70
6293,3.82,3.69
6294,3.80,3.67
6295,3.77,3.65
6296,3.75,3.64
6297,3.73,3.64
6299,3.74,3.65
6300,3.76,3.67
6301,3.78,3.69
6302,3.81,3.71
6303,3.84,3.74
6304,3.86,3.74
6305,3.87,3.74
6307,3.86,3.73
6308,3.85,3.71
6309,3.83,3.70
6310,3.81,3.68
6311,3.78,3.66
6312,3.76,3.64
6313,3.74,3.64
6315,3.74,3.65
6317,3.75,3.66
6318,3.77,3.68
6319,3.80,3.70
6320,3.83,3.73
6321,3.86,3.74
6322,3.87,3.74
6323,3.86,3.73
6324,3.85,3.72
6326,3.83,3.70
6327,3.81,3.69
6328,3.79,3.67
6329,3.76,3.65
6330,3.74,3.63
6331,3.73,3.64
6332,3.74,3.65
6333,3.76,3.67
6335,3.78,3.69
6336,3.81,3.71
6337,3.84,3.74
6338,3.86,3.74
6339,3.87,3.73
6340,3.86,3.72
6341,3.84,3.71
6343,3.82,3.69
6344,3.80,3.68
6345,3.78,3.66
6346,3.75,3.64
6347,3.73,3.64
6348,3.74,3.65
6349,3.75,3.66
6350,3.77,3.69
6352,3.80,3.71
6353,3.84,3.73
6354,3.86,3.74
6355,3.87,3.74
6356,3.86,3.73
6358,3.85,3.71
6359,3.83,3.70
6360,3.81,3.68
6362,3.78,3.66
6363,3.76,3.64
6364,3.73,3.63
6365,3.73,3.64
6366,3.74,3.66
6367,3.76,3.67
6368,3.79,3.70
6370,3.82,3.72
6371,3.85,3.73
6372,3.86,3.73
6373,3.86,3.73
6374,3.85,3.71
6375,3.83,3.70
6376,3.81,3.68
6377,3.79,3.66
6379,3.76,3.65
6380,3.74,3.63
6381,3.72,3.63
6382,3.73,3.64
6383,3.74,3.66
6384,3.77,3.68
6385,3.80,3.70
6386,3.83,3.73
6388,3.85,3.73
6389,3.86,3.73
6390,3.85,3.72
6391,3.84,3.70
6392,3.82,3.69
6393,3.80,3.67
6394,3.77,3.66
6395,3.75,3.64
6397,3.73,3.63
6398,3.73,3.64
6400,3.74,3.65
6401,3.76,3.67
6402,3.79,3.70
6403,3.82,3.72
6404,3.85,3.73
6406,3.86,3.73
6407,3.86,3.72
6408,3.85,3.71
6409,3.83,3.70
6410,3.81,3.68
6411,3.79,3.66
6412,3.76,3.64
6413,3.74,3.63
6415,3.73,3.63
6416,3.73,3.65
6417,3.75,3.66
6418,3.78,3.69
6419,3.81,3.71
6420,3.84,3.73
6421,3.86,3.73
6422,3.86,3.72
6424,3.85,3.71
6425,3.83,3.70
6426,3.82,3.68
6427,3.79,3.67
6428,3.77,3.65
6429,3.74,3.63
6430,3.72,3.63
6431,3.73,3.63
6433,3.74,3.65
6434,3.76,3.67
6435,3.79,3.70
6436,3.82,3.72
6437,3.85,3.73
6438,3.86,3.73
6439,3.86,3.72
6440,3.84,3.70
6443,3.83,3.69
6444,3.81,3.68
6445,3.78,3.66
6446,3.76,3.64
6447,3.73,3.63
6448,3.73,3.63
6449,3.74,3.65
6450,3.76,3.66
6452,3.78,3.69
6453,3.81,3.71
6454,3.84,3.73
6455,3.86,3.73
6456,3.86,3.72
6457,3.85,3.71
6458,3.84,3.70
6460,3.81,3.68
6461,3.79,3.67
6462,3.77,3.65
6463,3.74,3.63
6464,3.73,3.63
6465,3.73,3.64
6466,3.75,3.66
6467,3.77,3.68
6469,3.80,3.70
6470,3.83,3.72
6471,3.85,3.73
6472,3.86,3.72
6473,3.85,3.71
6474,3.83,3.70
6475,3.81,3.68
6476,3.79,3.66
6478,3.77,3.64
6479,3.74,3.63
6480,3.72,3.62
6481,3.72,3.63
6482,3.73,3.64
6483,3.75,3.66
6484,3.78,3.68
6486,3.81,3.71
6488,3.84,3.72
6489,3.85,3.72
6490,3.85,3.71
6491,3.84,3.70
6492,3.83,3.69
6493,3.81,3.67
6494,3.78,3.66
6495,3.76,3.64
6497,3.73,3.62
6498,3.72,3.62
6499,3.73,3.64
6500,3.74,3.65
6501,3.77,3.68
6502,3.80,3.70
6503,3.83,3.72
6504,3.85,3.73
6506,3.86,3.72
6507,3.85,3.71
6508,3.84,3.70
6509,3.82,3.69
6510,3.80,3.67
6511,3.77,3.65
6512,3.75,3.63
6513,3.73,3.63
6515,3.73,3.63
6516,3.74,3.65
6517,3.76,3.67
6518,3.79,3.69
6519,3.82,3.72
6520,3.85,3.73
6521,3.86,3.72
6523,3.85,3.72
6524,3.84,3.70
6525,3.82,3.69
6526,3.80,3.67
6528,3.78,3.66
6529,3.75,3.64
6530,3.73,3.62
6531,3.72,3.63
6533,3.73,3.64
6534,3.75,3.66
6535,3.77,3.68
6536,3.80,3.70
6537,3.83,3.72
6538,3.85,3.72
6539,3.85,3.72
6540,3.84,3.70
6542,3.83,3.70
6543,3.81,3.68
6544,3.79,3.66
6545,3.76,3.64
6546,3.74,3.63
6547,3.72,3.62
6548,3.72,3.63
6549,3.73,3.65
6551,3.76,3.67
6552,3.79,3.69
6553,3.82,3.72
6554,3.85,3.72
6555,3.85,3.72
6556,3.85,3.71
6557,3.84,3.70
6558,3.82,3.69
6560,3.80,3.67
6561,3.78,3.65
6562,3.75,3.63
6563,3.73,3.62
6564,3.72,3.63
6565,3.73,3.64
6566,3.75,3.66
6568,3.77,3.69
6569,3.80,3.71
6571,3.83,3.72
6572,3.85,3.73
6573,3.85,3.72
6574,3.84,3.71
6575,3.82,3.70
6576,3.80,3.68
6578,3.78,3.66
6579,3.76,3.64
6580,3.73,3.63
6581,3.71,3.62
6582,3.72,3.63
6583,3.73,3.65
6584,3.76,3.67
6585,3.79,3.70
6587,3.82,3.72
6588,3.84,3.72
6589,3.85,3.72
6590,3.84,3.71
6591,3.83,3.70
6592,3.81,3.68
6593,3.79,3.67
6594,3.77,3.65
6596,3.74,3.63
6597,3.72,3.62
6598,3.71,3.63
6599,3.73,3.64
6600,3.74,3.66
6601,3.77,3.69
6602,3.80,3.71
6603,3.83,3.72
6605,3.85,3.72
6606,3.85,3.72
6607,3.84,3.71
6608,3.82,3.70
6609,3.80,3.68
6610,3.78,3.66
6611,3.76,3.64
6612,3.73,3.63
6615,3.72,3.63
6616,3.72,3.64
6617,3.74,3.66
6618,3.76,3.68
6619,3.79,3.70
6620,3.83,3.72
6621,3.85,3.73
6623,3.85,3.72
6624,3.84,3.71
6625,3.83,3.70
6626,3.81,3.68
6627,3.79,3.66
6628,3.76,3.65
6629,3.74,3.62
6630,3.72,3.62
6632,3.72,3.63
6633,3.73,3.65
6634,3.75,3.67
6635,3.78,3.69
6636,3.81,3.72
6637,3.84,3.73
6638,3.85,3.73
6639,3.85,3.72
6641,3.83,3.71
6642,3.82,3.70
6643,3.80,3.68
6644,3.77,3.65
6645,3.75,3.64
6646,3.73,3.63
6647,3.72,3.63
6648,3.73,3.64
6650,3.74,3.66
6651,3.77,3.68
6652,3.80,3.71
6653,3.84,3.73
6654,3.85,3.73
6656,3.85,3.72
6657,3.85,3.71
6658,3.83,3.70
6660,3.81,3.68
6661,3.79,3.67
6662,3.77,3.65
6663,3.74,3.63
6664,3.73,3.63
6665,3.73,3.64
6666,3.74,3.66
6667,3.76,3.68
6669,3.79,3.70
6670,3.83,3.73
6671,3.85,3.73
6672,3.86,3.73
6673,3.86,3.72
6674,3.84,3.71
6675,3.82,3.70
6677,3.80,3.68
6678,3.78,3.66
6679,3.75,3.64
6680,3.73,3.63
6681,3.73,3.64
6682,3.74,3.65
6683,3.76,3.67
6684,3.79,3.70
6686,3.82,3.72
6687,3.85,3.73
6688,3.86,3.74
6689,3.86,3.73
6690,3.85,3.72
6691,3.83,3.70
6692,3.81,3.69
6693,3.79,3.67
6695,3.76,3.65
6696,3.74,3.64
6697,3.73,3.64
6699,3.73,3.65
6700,3.75,3.66
6701,3.77,3.69
6702,3.81,3.71
6704,3.84,3.74
6705,3.87,3.76
6706,3.89,3.76
6707,3.89,3.75
6708,3.88,3.74
6709,3.86,3.73
6710,3.84,3.71
6711,3.82,3.69
6713,3.79,3.68
6714,3.78,3.68
6715,3.78,3.68
6716,3.80,3.70
6717,3.82,3.71
6718,3.84,3.73
6719,3.87,3.76
6720,3.91,3.79
6722,3.94,3.81
6723,3.95,3.80
6724,3.94,3.80
6725,3.95,3.82
6726,3.97,3.84
6727,4.00,3.86
6728,4.03,3.89
6729,4.07,3.92
6731,4.10,3.94
6732,4.13,3.96
6733,4.16,3.98
6734,4.19,4.01
6735,4.22,4.03
6736,4.25,4.05
6737,4.28,4.07
6738,4.30,4.08
6740,4.33,4.10
6742,4.35,4.12
6743,4.38,4.13
6744,4.40,4.15
6745,4.42,4.16
6746,4.44,4.18
6747,4.46,4.19
6748,4.48,4.20
6750,4.49,4.22
6751,4.50,4.23
6752,4.52,4.24
6753,4.53,4.25
6754,4.54,4.25
6755,4.55,4.26
6756,4.56,4.27
6757,4.56,4.27
6759,4.57,4.28
6760,4.57,4.28
6761,4.57,4.29
6762,4.58,4.29
6763,4.58,4.29
6764,4.58,4.30
6765,4.58,4.30
6766,4.58,4.30
6768,4.58,4.30
6769,4.58,4.30
6770,4.58,4.30
6771,4.58,4.31
6772,4.57,4.31
6773,4.57,4.31
6774,4.57,4.31
6775,4.57,4.31
6777,4.57,4.31
6778,4.57,4.31
6779,4.56,4.31
6780,4.56,4.31
6781,4.56,4.30
6782,4.55,4.30
6784,4.55,4.30
6786,4.55,4.30
6787,4.54,4.30
6788,4.54,4.30
6789,4.54,4.30
6790,4.54,4.30
6791,4.53,4.30
6792,4.53,4.30
6793,4.53,4.30
6795,4.52,4.30
6796,4.52,4.29
6797,4.52,4.30
6798,4.52,4.29
6799,4.51,4.29
6800,4.51,4.29
6801,4.51,4.29
6802,4.51,4.29
6804,4.51,4.29
6805,4.51,4.29
6806,4.51,4.29
6807,4.50,4.29
6808,4.50,4.29
6809,4.50,4.29
6810,4.50,4.29
6811,4.50,4.30
6813,4.50,4.30
6814,4.50,4.30
6815,4.50,4.30
6816,4.50,4.30
6817,4.50,4.30
6818,4.50,4.30
6819,4.50,4.30
6820,4.50,4.30
6821,4.50,4.30
6823,4.50,4.29
6824,4.50,4.29
6825,4.50,4.30
6827,4.49,4.30
6828,4.50,4.30
6829,4.50,4.30
6830,4.50,4.30
6831,4.50,4.30
6833,4.50,4.30
6834,4.49,4.30
6835,4.50,4.30
6836,4.50,4.30
6837,4.50,4.30
6838,4.50,4.30
6839,4.49,4.30
6840,4.49,4.30
6841,4.49,4.30
6843,4.50,4.30
6844,4.50,4.30
6845,4.50,4.30
6846,4.50,4.30
6847,4.50,4.30
6848,4.50,4.30
6849,4.50,4.30
6850,4.50,4.30
6852,4.50,4.30
6853,4.50,4.30
6854,4.50,4.30
6855,4.50,4.30
6856,4.50,4.30
6857,4.50,4.30
6858,4.50,4.30
6859,4.50,4.30
6860,4.50,4.30
6862,4.50,4.30
6863,4.50,4.30
6864,4.50,4.30
6865,4.50,4.30
6866,4.50,4.30
6867,4.50,4.30
6868,4.50,4.30
6870,4.50,4.30
6872,4.50,4.30
6873,4.50,4.30
6874,4.50,4.30
6875,4.50,4.30
6876,4.50,4.30
6877,4.50,4.30
6878,4.50,4.30
6879,4.50,4.30
6880,4.50,4.30
6882,4.50,4.30
6883,4.50,4.30
6884,4.50,4.30
6885,4.50,4.30
6886,4.50,4.30
6887,4.50,4.30
6888,4.50,4.30
6889,4.50,4.30
6891,4.50,4.30
6892,4.50,4.30
6893,4.50,4.30
6894,4.50,4.30
6895,4.50,4.30
6896,4.50,4.30
6897,4.50,4.31
6898,4.50,4.31
6899,4.50,4.31
6901,4.50,4.31
6902,4.50,4.31
6903,4.50,4.31
6904,4.50,4.31
6905,4.50,4.31
6906,4.50,4.31
6907,4.50,4.31
6909,4.50,4.31
6910,4.50,4.31
6912,4.50,4.31
6913,4.50,4.31
6914,4.50,4.31
6915,4.50,4.31
6916,4.50,4.31
6917,4.50,4.31
6919,4.50,4.31
6920,4.50,4.31
6921,4.50,4.31
6922,4.50,4.31
6923,4.50,4.31
6924,4.50,4.31
6925,4.49,4.31
6926,4.49,4.31
6928,4.49,4.31
6929,4.49,4.31
6930,4.49,4.31
6931,4.49,4.31
6932,4.49,4.31
6933,4.49,4.31
6934,4.49,4.31
6935,4.49,4.31
6937,4.49,4.32
6938,4.50,4.32
6939,4.50,4.31
6940,4.49,4.31
6941,4.49,4.32
6942,4.49,4.32
6943,4.49,4.32
6944,4.49,4.32
6946,4.49,4.32
6947,4.49,4.32
6948,4.49,4.32
6949,4.49,4.32
6950,4.49,4.32
6951,4.49,4.32
6952,4.49,4.32
6955,4.49,4.32
6956,4.49,4.32
6957,4.49,4.32
6958,4.49,4.32
6959,4.50,4.32
6960,4.50,4.32
6961,4.50,4.31
6962,4.50,4.32
6964,4.50,4.32
6965,4.50,4.32
6966,4.50,4.32
6967,4.50,4.32
6968,4.50,4.32
6969,4.50,4.32
6970,4.50,4.32
6972,4.50,4.32
6973,4.50,4.32
6974,4.50,4.32
6975,4.50,4.32
6976,4.49,4.33
6977,4.49,4.32
6978,4.49,4.33
6979,4.50,4.33
6981,4.50,4.33
6982,4.50,4.33
6983,4.50,4.33
6984,4.49,4.33
6985,4.49,4.33
6986,4.49,4.33
6987,4.49,4.33
6989,4.49,4.33
6990,4.49,4.33
6991,4.49,4.33
6992,4.49,4.33
6993,4.50,4.33
6994,4.50,4.33
6995,4.50,4.33
6996,4.50,4.33
6999,4.49,4.33
7000,4.49,4.34
7001,4.49,4.34
7002,4.50,4.34
7003,4.49,4.34
7004,4.50,4.34
7005,4.49,4.34
7007,4.49,4.34
7008,4.50,4.34
7009,4.50,4.34
7010,4.50,4.34
7011,4.50,4.34
7012,4.50,4.34
7013,4.50,4.34
7014,4.50,4.34
7016,4.50,4.35
7017,4.50,4.35
7018,4.50,4.35
7019,4.50,4.35
7020,4.50,4.35
7021,4.50,4.35
7022,4.50,4.35
7023,4.50,4.35
7025,4.50,4.35
7026,4.50,4.35
7027,4.50,4.35
7028,4.50,4.35
7029,4.50,4.35
7030,4.50,4.35
7031,4.50,4.35
7032,4.50,4.35
7034,4.50,4.35
7035,4.50,4.36
7036,4.50,4.36
7037,4.50,4.36
7038,4.50,4.36
7040,4.50,4.36
7041,4.50,4.36
7042,4.50,4.36
7044,4.50,4.36
7045,4.50,4.36
7046,4.50,4.36
7047,4.50,4.36
7048,4.49,4.36
7049,4.50,4.36
7050,4.49,4.37
7051,4.50,4.37
7053,4.50,4.37
7054,4.50,4.37
7055,4.50,4.37
7056,4.50,4.37
7057,4.50,4.37
7058,4.50,4.37
7059,4.50,4.37
7060,4.50,4.37
7062,4.50,4.37
7063,4.50,4.37
7064,4.50,4.37
7065,4.49,4.37
7066,4.50,4.38
7067,4.49,4.38
7068,4.50,4.38
7069,4.50,4.38
7071,4.49,4.38
7072,4.50,4.38
7073,4.50,4.38
7074,4.49,4.38
7075,4.50,4.38
7076,4.50,4.38
7077,4.50,4.38
7078,4.49,4.38
7080,4.49,4.38
7081,4.49,4.38
7083,4.49,4.38
7084,4.49,4.38
7085,4.49,4.38
7086,4.49,4.38
7087,4.49,4.38
7088,4.49,4.38
7090,4.49,4.39
7091,4.49,4.39
7092,4.50,4.39
7093,4.49,4.39
7094,4.49,4.39
7095,4.49,4.39
7096,4.49,4.39
7097,4.49,4.39
7099,4.49,4.39
7100,4.49,4.39
7101,4.49,4.39
7102,4.49,4.39
