time_ms,ch1_v,ch2_v
4835,4.39,4.70
4836,4.39,4.69
4837,4.39,4.69
4839,4.39,4.69
4840,4.39,4.69
4841,4.39,4.69
4842,4.39,4.68
4843,4.39,4.68
4844,4.39,4.68
4845,4.39,4.68
4846,4.39,4.68
4848,4.39,4.67
4849,4.39,4.67
4850,4.39,4.67
4851,4.39,4.67
4852,4.39,4.67
4853,4.39,4.67
4854,4.39,4.67
4855,4.39,4.67
4857,4.39,4.66
4858,4.39,4.66
4859,4.39,4.66
4860,4.39,4.66
4861,4.39,4.66
4862,4.39,4.66
4864,4.39,4.66
4865,4.39,4.66
4867,4.39,4.66
4868,4.40,4.66
4869,4.39,4.66
4870,4.40,4.66
4871,4.39,4.66
4872,4.40,4.66
4873,4.40,4.66
4874,4.40,4.66
4876,4.40,4.66
4877,4.40,4.66
4878,4.40,4.66
4879,4.40,4.67
4880,4.40,4.66
4881,4.40,4.67
4882,4.40,4.67
4883,4.40,4.67
4885,4.40,4.67
4886,4.40,4.67
4887,4.40,4.67
4888,4.40,4.67
4889,4.40,4.67
4890,4.40,4.67
4891,4.40,4.67
4892,4.41,4.67
4894,4.41,4.67
4895,4.41,4.67
4896,4.41,4.67
4897,4.41,4.67
4898,4.41,4.67
4899,4.41,4.67
4900,4.41,4.67
4901,4.41,4.67
4903,4.41,4.68
4904,4.41,4.68
4905,4.41,4.68
4907,4.41,4.68
4908,4.41,4.68
4909,4.41,4.68
4910,4.41,4.68
4911,4.41,4.68
4913,4.41,4.68
4914,4.41,4.68
4915,4.41,4.68
4916,4.41,4.68
4917,4.41,4.68
4918,4.41,4.68
4919,4.41,4.68
4920,4.41,4.69
4922,4.41,4.69
4923,4.41,4.69
4924,4.41,4.69
4925,4.41,4.69
4926,4.41,4.69
4927,4.41,4.69
4928,4.41,4.69
4929,4.41,4.69
4931,4.41,4.69
4932,4.41,4.69
4933,4.41,4.69
4934,4.41,4.69
4935,4.41,4.69
4936,4.41,4.69
4937,4.41,4.69
4938,4.41,4.69
4940,4.41,4.69
4941,4.41,4.69
4942,4.41,4.70
4943,4.41,4.69
4944,4.41,4.69
4945,4.41,4.69
4946,4.41,4.69
4947,4.41,4.70
4950,4.41,4.70
4951,4.41,4.70
4952,4.41,4.70
4953,4.41,4.70
4954,4.41,4.70
4955,4.41,4.70
4956,4.41,4.70
4957,4.41,4.70
4959,4.41,4.70
4960,4.41,4.70
4961,4.41,4.70
4962,4.41,4.70
4963,4.41,4.70
4964,4.41,4.70
4965,4.41,4.70
4966,4.41,4.71
4968,4.41,4.71
4969,4.41,4.70
4970,4.41,4.70
4971,4.41,4.71
4972,4.41,4.71
4973,4.41,4.71
4974,4.41,4.71
4976,4.41,4.71
4977,4.41,4.71
4978,4.41,4.71
4979,4.41,4.71
4980,4.41,4.71
4981,4.41,4.71
4982,4.41,4.71
4983,4.41,4.71
4985,4.41,4.71
4986,4.41,4.71
4987,4.41,4.71
4988,4.41,4.71
4989,4.41,4.71
4990,4.41,4.71
4992,4.41,4.71
4994,4.41,4.71
4995,4.41,4.70
4996,4.39,4.67
4997,4.36,4.64
4998,4.35,4.63
4999,4.34,4.62
5000,4.34,4.61
5001,4.32,4.58
5003,4.29,4.54
5004,4.25,4.50
5005,4.21,4.47
5006,4.18,4.45
5007,4.17,4.44
5008,4.16,4.44
5009,4.16,4.44
5010,4.16,4.44
5012,4.15,4.42
5013,4.13,4.39
5014,4.11,4.37
5015,4.10,4.37
5016,4.10,4.36
5017,4.10,4.34
5018,4.07,4.31
5019,4.04,4.27
5021,4.00,4.23
5022,3.98,4.22
5023,3.96,4.21
5024,3.96,4.21
5025,3.97,4.22
5026,3.98,4.23
5027,3.98,4.22
5028,3.98,4.20
5030,3.96,4.19
5031,3.96,4.19
5032,3.96,4.19
5033,3.97,4.17
5035,3.95,4.15
5036,3.93,4.12
5037,3.91,4.08
5038,3.88,4.06
5040,3.87,4.06
5041,3.87,4.07
5042,3.88,4.08
5043,3.89,4.09
5044,3.91,4.10
5045,3.91,4.09
5046,3.90,4.07
5047,3.90,4.07
5049,3.91,4.07
5050,3.91,4.06
5051,3.91,4.04
5052,3.89,4.02
5053,3.87,3.99
5054,3.84,3.96
5055,3.82,3.96
5056,3.82,3.96
5058,3.83,3.98
5059,3.85,4.00
5060,3.87,4.01
5061,3.88,4.01
5062,3.88,4.00
5063,3.87,3.99
5064,3.88,4.00
5065,3.89,4.00
5067,3.89,3.99
5068,3.88,3.97
5069,3.86,3.95
5070,3.84,3.92
5071,3.82,3.91
5072,3.81,3.91
5073,3.82,3.92
5074,3.83,3.95
5076,3.86,3.97
5078,3.88,3.98
5079,3.89,3.97
5080,3.88,3.96
5081,3.88,3.96
5082,3.89,3.97
5083,3.89,3.96
5084,3.89,3.95
5086,3.87,3.93
5087,3.85,3.91
5088,3.83,3.88
5089,3.81,3.88
5090,3.81,3.89
5091,3.83,3.91
5092,3.85,3.93
5093,3.87,3.95
5095,3.89,3.95
5096,3.88,3.94
5097,3.87,3.94
5098,3.88,3.95
5099,3.89,3.94
5100,3.89,3.93
5101,3.87,3.91
5102,3.85,3.89
5104,3.83,3.87
5105,3.81,3.85
5106,3.80,3.86
5107,3.81,3.88
5108,3.83,3.90
5109,3.85,3.92
5110,3.87,3.93
5112,3.88,3.92
5113,3.87,3.91
5114,3.86,3.92
5115,3.87,3.93
5116,3.88,3.92
5117,3.87,3.91
5118,3.85,3.89
5120,3.83,3.86
5122,3.81,3.84
5123,3.80,3.85
5124,3.80,3.86
5125,3.81,3.88
5126,3.84,3.91
5127,3.86,3.92
5128,3.87,3.92
5129,3.87,3.91
5131,3.86,3.91
5132,3.87,3.92
5133,3.88,3.92
5134,3.88,3.91
5135,3.87,3.90
5136,3.85,3.87
5137,3.83,3.85
5138,3.81,3.84
5140,3.81,3.86
5141,3.82,3.88
5142,3.84,3.90
5143,3.86,3.92
5144,3.88,3.93
5145,3.89,3.92
5146,3.88,3.91
5147,3.88,3.92
5149,3.89,3.93
5150,3.89,3.92
5151,3.88,3.90
5152,3.86,3.88
5153,3.84,3.86
5154,3.82,3.84
5155,3.81,3.85
5156,3.82,3.87
5158,3.83,3.89
5159,3.86,3.91
5160,3.88,3.93
5161,3.89,3.93
5163,3.89,3.92
5164,3.88,3.92
5165,3.89,3.93
5166,3.90,3.93
5168,3.90,3.92
5169,3.88,3.90
5170,3.86,3.88
5171,3.84,3.86
5172,3.82,3.85
5173,3.82,3.87
5174,3.84,3.89
5175,3.86,3.91
5177,3.88,3.94
5178,3.90,3.94
5179,3.90,3.93
5180,3.89,3.92
5181,3.90,3.94
5182,3.91,3.94
5183,3.91,3.93
5184,3.90,3.91
5186,3.88,3.89
5187,3.86,3.87
5188,3.83,3.86
5189,3.83,3.86
5190,3.83,3.88
5191,3.85,3.91
5192,3.87,3.93
5194,3.90,3.94
5195,3.91,3.94
5196,3.90,3.92
5197,3.89,3.93
5198,3.90,3.94
5199,3.91,3.93
5200,3.90,3.91
5201,3.88,3.90
5203,3.86,3.87
5204,3.84,3.85
5206,3.82,3.85
5207,3.82,3.87
5208,3.83,3.89
5209,3.85,3.91
5210,3.88,3.93
5211,3.90,3.93
5213,3.89,3.92
5214,3.89,3.92
5215,3.89,3.93
5216,3.90,3.93
5217,3.90,3.92
5218,3.89,3.90
5219,3.87,3.88
5220,3.84,3.86
5222,3.82,3.85
5223,3.82,3.86
5224,3.83,3.88
5225,3.85,3.90
5226,3.87,3.93
5227,3.89,3.94
5228,3.90,3.93
5229,3.89,3.92
5231,3.89,3.93
5232,3.91,3.94
5233,3.91,3.94
5234,3.90,3.92
5235,3.89,3.90
5236,3.86,3.88
5237,3.84,3.86
5238,3.83,3.86
5240,3.83,3.88
5241,3.85,3.90
5242,3.87,3.92
5243,3.89,3.94
5244,3.91,3.94
5245,3.90,3.93
5246,3.90,3.93
5248,3.90,3.95
5250,3.91,3.95
5251,3.91,3.93
5252,3.90,3.91
5253,3.88,3.89
5254,3.86,3.87
5255,3.84,3.86
5256,3.83,3.87
5257,3.84,3.89
5259,3.86,3.91
5260,3.89,3.94
5261,3.91,3.95
5262,3.91,3.94
5263,3.91,3.94
5264,3.91,3.95
5265,3.91,3.95
5266,3.92,3.95
5268,3.91,3.93
5269,3.90,3.91
5270,3.87,3.89
5271,3.85,3.87
5272,3.84,3.87
5273,3.84,3.89
5274,3.86,3.91
5275,3.88,3.93
5277,3.91,3.95
5278,3.91,3.95
5279,3.91,3.94
5280,3.91,3.94
5281,3.91,3.96
5282,3.92,3.95
5283,3.92,3.94
5284,3.91,3.92
5286,3.89,3.90
5287,3.86,3.88
5288,3.84,3.87
5289,3.84,3.88
5291,3.85,3.90
5292,3.87,3.92
5293,3.89,3.94
5294,3.91,3.95
5296,3.91,3.94
5297,3.90,3.93
5298,3.90,3.94
5299,3.91,3.95
5300,3.91,3.93
5301,3.90,3.92
5302,3.88,3.90
5303,3.86,3.88
5305,3.84,3.86
5306,3.82,3.86
5307,3.83,3.88
5308,3.84,3.90
5309,3.86,3.92
5310,3.89,3.93
5311,3.90,3.93
5312,3.89,3.92
5314,3.88,3.92
5315,3.90,3.93
5316,3.90,3.93
5317,3.90,3.91
5318,3.88,3.90
5319,3.86,3.88
5320,3.84,3.85
5321,3.82,3.85
5323,3.82,3.86
5324,3.83,3.88
5325,3.85,3.91
5326,3.87,3.92
5327,3.89,3.93
5328,3.89,3.92
5329,3.88,3.91
5330,3.88,3.92
5332,3.89,3.93
5334,3.90,3.91
5335,3.89,3.90
5336,3.87,3.88
5337,3.84,3.86
5338,3.82,3.84
5339,3.81,3.85
5340,3.82,3.87
5342,3.83,3.89
5343,3.86,3.91
5344,3.88,3.92
5345,3.89,3.92
5346,3.88,3.91
5347,3.88,3.91
5348,3.89,3.92
5349,3.89,3.91
5351,3.88,3.90
5352,3.87,3.88
5353,3.85,3.86
5354,3.82,3.84
5355,3.81,3.84
5356,3.81,3.85
5357,3.82,3.87
5359,3.84,3.90
5360,3.87,3.91
5361,3.88,3.92
5362,3.88,3.91
5363,3.87,3.91
5364,3.88,3.91
5365,3.89,3.91
5366,3.89,3.91
5368,3.88,3.89
5369,3.86,3.87
5370,3.83,3.84
5371,3.81,3.83
5372,3.81,3.84
5373,3.82,3.86
5374,3.83,3.89
5376,3.86,3.91
5378,3.88,3.92
5379,3.89,3.91
5380,3.88,3.91
5381,3.87,3.91
5382,3.89,3.92
5383,3.89,3.91
5384,3.88,3.90
5385,3.86,3.88
5387,3.84,3.85
5388,3.82,3.83
5389,3.80,3.84
5390,3.81,3.85
5391,3.82,3.87
5392,3.85,3.90
5393,3.87,3.91
5394,3.88,3.91
5396,3.88,3.90
5397,3.87,3.90
5398,3.88,3.91
5399,3.88,3.91
5400,3.88,3.90
5401,3.87,3.88
5402,3.85,3.85
5403,3.82,3.83
5405,3.80,3.82
5406,3.80,3.83
5407,3.81,3.85
5408,3.83,3.88
5409,3.85,3.91
5410,3.88,3.91
5411,3.88,3.90
5413,3.87,3.89
5414,3.87,3.90
5415,3.88,3.91
5416,3.89,3.90
5417,3.87,3.88
5419,3.86,3.86
5420,3.84,3.84
5421,3.81,3.83
5422,3.80,3.83
5424,3.81,3.85
5425,3.82,3.87
5426,3.85,3.90
5427,3.87,3.91
5428,3.88,3.91
5429,3.88,3.90
5430,3.87,3.90
5432,3.88,3.91
5433,3.89,3.91
5434,3.88,3.89
5435,3.87,3.87
5436,3.84,3.85
5437,3.82,3.83
5438,3.80,3.83
5439,3.80,3.84
5441,3.81,3.86
5442,3.83,3.89
5443,3.86,3.91
5444,3.88,3.91
5445,3.88,3.91
5446,3.87,3.90
5447,3.88,3.91
5448,3.89,3.91
5450,3.88,3.90
5451,3.87,3.88
5452,3.85,3.86
5453,3.83,3.83
5454,3.81,3.82
5455,3.80,3.83
5456,3.80,3.85
5457,3.82,3.87
5459,3.85,3.90
5460,3.88,3.91
5462,3.88,3.91
5463,3.88,3.90
5464,3.87,3.91
5465,3.88,3.91
5466,3.89,3.91
5468,3.88,3.90
5469,3.87,3.88
5470,3.85,3.85
5471,3.82,3.83
5472,3.81,3.83
5473,3.81,3.85
5474,3.83,3.87
5475,3.85,3.90
5477,3.88,3.92
5478,3.89,3.92
5479,3.89,3.91
5480,3.89,3.91
5481,3.89,3.91
5482,3.89,3.91
5483,3.89,3.90
5484,3.87,3.87
5486,3.85,3.85
5487,3.83,3.83
5488,3.80,3.82
5489,3.80,3.83
5490,3.81,3.85
5491,3.83,3.87
5492,3.85,3.90
5493,3.88,3.91
5495,3.88,3.90
5496,3.87,3.89
5497,3.87,3.89
5498,3.88,3.89
5499,3.87,3.88
5500,3.86,3.87
5501,3.84,3.85
5502,3.82,3.82
5505,3.80,3.80
5506,3.78,3.81
5507,3.79,3.82
5508,3.80,3.85
5509,3.83,3.88
5510,3.86,3.89
5511,3.87,3.89
5512,3.86,3.88
5514,3.86,3.88
5515,3.86,3.89
5516,3.87,3.89
5517,3.87,3.87
5518,3.85,3.85
5519,3.83,3.83
5520,3.81,3.81
5522,3.79,3.81
5523,3.79,3.82
5524,3.80,3.84
5525,3.83,3.87
5526,3.86,3.90
5527,3.88,3.90
5528,3.88,3.90
5529,3.88,3.89
5531,3.88,3.90
5532,3.90,3.91
5533,3.90,3.91
5534,3.89,3.89
5535,3.87,3.87
5536,3.85,3.84
5537,3.83,3.84
5538,3.83,3.85
5540,3.84,3.87
5541,3.86,3.90
5542,3.89,3.92
5543,3.91,3.94
5544,3.92,3.94
5545,3.92,3.93
5547,3.92,3.94
5548,3.93,3.95
5550,3.94,3.95
5551,3.94,3.93
5552,3.92,3.91
5553,3.91,3.89
5554,3.88,3.87
5555,3.87,3.88
5556,3.87,3.89
5557,3.88,3.91
5559,3.91,3.94
5560,3.93,3.97
5561,3.95,3.97
5562,3.95,3.96
5563,3.95,3.97
5564,3.96,3.99
5565,3.98,4.01
5566,4.00,4.02
5568,4.01,4.02
5569,4.00,4.00
5570,3.98,3.98
5571,3.97,3.97
5572,3.97,3.99
5573,3.98,4.00
5574,4.00,4.03
5575,4.02,4.05
5577,4.04,4.08
5578,4.07,4.11
5579,4.09,4.13
5580,4.12,4.16
5581,4.14,4.19
5582,4.17,4.21
5583,4.20,4.24
5584,4.22,4.27
5586,4.25,4.29
5587,4.27,4.32
5588,4.30,4.34
5590,4.32,4.36
5591,4.34,4.38
5592,4.35,4.40
5593,4.37,4.43
5594,4.39,4.45
5596,4.41,4.46
5597,4.42,4.48
5598,4.43,4.50
5599,4.45,4.52
5600,4.46,4.53
5601,4.47,4.55
5602,4.48,4.56
5603,4.49,4.57
5605,4.50,4.58
5606,4.50,4.59
5607,4.51,4.60
5608,4.51,4.61
5609,4.52,4.62
5610,4.52,4.62
5611,4.52,4.63
5612,4.53,4.64
5614,4.53,4.64
5615,4.53,4.65
5616,4.53,4.65
5617,4.53,4.66
5618,4.53,4.66
5619,4.52,4.67
5620,4.52,4.67
5621,4.52,4.67
5623,4.52,4.68
5624,4.52,4.68
5625,4.51,4.68
5626,4.51,4.68
5627,4.51,4.69
5628,4.50,4.69
5629,4.50,4.69
5630,4.50,4.69
5633,4.49,4.69
5634,4.49,4.69
5635,4.49,4.70
5636,4.48,4.70
5637,4.48,4.70
5638,4.48,4.70
5639,4.47,4.70
5640,4.47,4.70
5642,4.47,4.70
5643,4.46,4.70
5644,4.46,4.70
5645,4.46,4.70
5646,4.46,4.71
5647,4.45,4.71
5648,4.45,4.71
5649,4.45,4.71
5651,4.45,4.71
5652,4.44,4.71
5653,4.44,4.72
5654,4.44,4.72
5655,4.44,4.72
5656,4.44,4.72
5657,4.43,4.72
5658,4.43,4.72
5660,4.43,4.72
5661,4.43,4.72
5662,4.43,4.73
5663,4.43,4.72
5664,4.43,4.73
5665,4.43,4.73
5666,4.43,4.73
5668,4.43,4.73
5669,4.43,4.73
5670,4.43,4.73
5671,4.42,4.73
5672,4.42,4.73
5673,4.42,4.74
5675,4.42,4.74
5676,4.42,4.74
5678,4.42,4.74
5679,4.42,4.74
5680,4.42,4.74
5681,4.42,4.74
5682,4.42,4.75
5683,4.42,4.75
5684,4.42,4.75
5686,4.42,4.75
5687,4.42,4.75
5688,4.42,4.75
5689,4.42,4.75
5690,4.42,4.75
5691,4.42,4.75
5692,4.42,4.75
5693,4.42,4.76
5695,4.42,4.76
5696,4.42,4.76
5697,4.42,4.76
5698,4.42,4.76
5699,4.43,4.76
5700,4.42,4.76
5701,4.42,4.76
5702,4.42,4.77
5704,4.42,4.77
5705,4.42,4.77
5706,4.42,4.77
5707,4.42,4.77
5708,4.42,4.77
5709,4.42,4.77
5710,4.42,4.77
5712,4.42,4.77
5713,4.42,4.77
5714,4.42,4.77
5715,4.42,4.78
5716,4.42,4.78
5718,4.42,4.78
5719,4.42,4.78
5720,4.42,4.78
5722,4.42,4.78
5723,4.42,4.78
5724,4.42,4.78
5725,4.42,4.78
5726,4.42,4.78
5727,4.42,4.78
5728,4.42,4.79
5729,4.42,4.79
5731,4.42,4.79
5732,4.42,4.79
5733,4.42,4.79
5734,4.42,4.79
5735,4.42,4.79
5736,4.42,4.79
5737,4.42,4.79
5738,4.42,4.80
5740,4.42,4.80
5741,4.42,4.80
5742,4.42,4.80
5743,4.42,4.80
5744,4.42,4.80
5745,4.41,4.81
5746,4.42,4.81
5747,4.41,4.81
5749,4.42,4.81
5750,4.41,4.81
5751,4.41,4.81
5752,4.41,4.82
5753,4.41,4.82
5754,4.41,4.82
5755,4.41,4.82
5757,4.41,4.82
5758,4.41,4.83
5760,4.41,4.83
5761,4.41,4.83
5762,4.41,4.83
5763,4.41,4.84
5764,4.41,4.84
5765,4.41,4.84
5767,4.41,4.85
5768,4.41,4.85
5769,4.41,4.85
5770,4.41,4.86
5771,4.41,4.86
5772,4.41,4.87
5773,4.41,4.87
5774,4.41,4.87
5776,4.41,4.88
5777,4.42,4.88
5778,4.42,4.89
5779,4.42,4.89
5780,4.42,4.89
5781,4.42,4.90
5782,4.42,4.90
5783,4.41,4.90
5785,4.41,4.91
5786,4.41,4.91
5787,4.41,4.91
5788,4.41,4.91
5789,4.41,4.91
5790,4.41,4.92
5791,4.41,4.92
5792,4.41,4.92
5794,4.41,4.92
5795,4.41,4.93
5796,4.41,4.93
5797,4.41,4.93
5798,4.41,4.93
5799,4.41,4.93
5800,4.41,4.93
5801,4.41,4.93
5804,4.41,4.94
5805,4.41,4.94
5806,4.41,4.94
5807,4.41,4.94
5808,4.41,4.94
5809,4.41,4.94
5810,4.41,4.94
5812,4.41,4.94
5813,4.41,4.94
5814,4.41,4.95
5815,4.41,4.95
5816,4.41,4.95
5817,4.41,4.95
5818,4.41,4.95
5819,4.41,4.95
5821,4.41,4.95
5822,4.41,4.95
5823,4.41,4.95
5824,4.41,4.95
5825,4.41,4.95
5826,4.41,4.95
5827,4.40,4.95
5828,4.41,4.95
5830,4.41,4.95
5831,4.41,4.96
5832,4.41,4.96
5833,4.40,4.96
5834,4.40,4.96
5835,4.40,4.96
5836,4.40,4.96
5838,4.40,4.96
5839,4.40,4.96
5840,4.40,4.96
5841,4.40,4.96
5842,4.41,4.96
5843,4.40,4.96
5844,4.41,4.96
5846,4.40,4.96
5848,4.40,4.96
5849,4.41,4.96
5850,4.41,4.96
5851,4.40,4.97
5852,4.40,4.96
5853,4.40,4.96
5854,4.40,4.96
5855,4.40,4.96
5857,4.40,4.96
5858,4.40,4.96
5859,4.40,4.96
5860,4.40,4.96
5861,4.40,4.96
5862,4.40,4.97
5863,4.40,4.97
5864,4.40,4.96
5865,4.40,4.96
5867,4.40,4.96
5868,4.40,4.97
5869,4.40,4.97
5870,4.40,4.97
5871,4.40,4.97
5872,4.40,4.97
5873,4.40,4.97
5875,4.40,4.97
5876,4.40,4.97
5877,4.40,4.97
5878,4.40,4.97
5879,4.40,4.97
5880,4.40,4.97
5881,4.40,4.97
5882,4.40,4.97
5884,4.40,4.97
5885,4.40,4.97
5886,4.40,4.97
5888,4.41,4.97
5889,4.40,4.97
5890,4.40,4.97
5891,4.40,4.97
5893,4.40,4.97
5894,4.40,4.97
5895,4.40,4.97
5896,4.40,4.97
5897,4.40,4.97
5898,4.40,4.97
5899,4.40,4.97
5900,4.40,4.97
5902,4.40,4.97
5903,4.40,4.97
5904,4.40,4.97
5905,4.40,4.97
5906,4.40,4.97
5907,4.40,4.97
5908,4.40,4.97
5909,4.40,4.97
5911,4.40,4.97
5912,4.40,4.97
5913,4.40,4.97
5914,4.40,4.97
5915,4.40,4.97
5916,4.40,4.97
5917,4.40,4.97
5919,4.40,4.97
5920,4.40,4.97
5921,4.40,4.97
5922,4.40,4.97
5923,4.40,4.97
5924,4.40,4.97
5925,4.40,4.97
5926,4.40,4.97
5928,4.40,4.97
5929,4.40,4.97
5931,4.40,4.97
5932,4.40,4.97
5933,4.40,4.97
5934,4.40,4.97
5935,4.40,4.97
5936,4.40,4.97
5937,4.40,4.97
5939,4.40,4.97
5940,4.40,4.97
5941,4.40,4.97
5942,4.40,4.97
5943,4.40,4.97
5944,4.40,4.97
5945,4.40,4.97
5946,4.40,4.97
5948,4.40,4.97
5949,4.40,4.97
5950,4.40,4.97
5951,4.40,4.97
5952,4.40,4.97
5953,4.40,4.97
5954,4.40,4.97
5955,4.40,4.97
5957,4.40,4.97
5958,4.40,4.97
5959,4.40,4.97
5960,4.40,4.97
5961,4.40,4.97
5962,4.40,4.97
5963,4.40,4.97
5964,4.40,4.97
5966,4.40,4.97
5967,4.40,4.97
5968,4.40,4.97
5969,4.40,4.97
5970,4.40,4.97
5971,4.40,4.96
5972,4.40,4.96
5974,4.40,4.95
5976,4.40,4.95
5977,4.40,4.95
5978,4.40,4.94
5979,4.40,4.94
5980,4.40,4.94
5981,4.40,4.93
5982,4.40,4.92
5983,4.40,4.92
5985,4.40,4.91
5986,4.40,4.91
5987,4.40,4.90
5988,4.40,4.89
5989,4.40,4.89
5990,4.40,4.88
5991,4.40,4.87
5992,4.40,4.86
5994,4.40,4.86
5995,4.40,4.85
5996,4.40,4.84
5997,4.40,4.84
5998,4.40,4.83
5999,4.40,4.82
6000,4.40,4.81
6001,4.40,4.80
6003,4.39,4.80
6004,4.40,4.79
6005,4.39,4.78
6006,4.40,4.78
6007,4.39,4.77
6008,4.39,4.76
6009,4.40,4.75
6010,4.39,4.75
6012,4.39,4.74
6013,4.39,4.73
6014,4.39,4.72
6016,4.39,4.71
6017,4.39,4.70
6018,4.39,4.70
6019,4.39,4.69
6020,4.39,4.68
6022,4.39,4.68
6023,4.39,4.67
6024,4.38,4.66
6025,4.39,4.65
6026,4.38,4.64
6027,4.38,4.64
6028,4.38,4.63
6029,4.38,4.62
6031,4.38,4.62
6032,4.38,4.61
6033,4.38,4.60
6034,4.38,4.60
6035,4.38,4.59
6036,4.38,4.59
6037,4.38,4.58
6038,4.38,4.57
6040,4.38,4.57
6041,4.38,4.57
6042,4.38,4.56
6043,4.38,4.55
6044,4.38,4.55
6045,4.38,4.54
6046,4.38,4.54
6047,4.38,4.53
6049,4.38,4.53
6050,4.38,4.52
6051,4.38,4.52
6052,4.38,4.51
6053,4.38,4.51
6054,4.38,4.50
6055,4.38,4.50
6057,4.38,4.49
6059,4.38,4.49
6060,4.38,4.48
6061,4.38,4.48
6062,4.38,4.48
6063,4.38,4.47
6064,4.38,4.47
6065,4.38,4.46
6067,4.38,4.46
6068,4.38,4.46
6069,4.38,4.45
6070,4.38,4.45
6071,4.38,4.45
6072,4.38,4.44
6073,4.38,4.44
6074,4.38,4.44
6076,4.38,4.43
6077,4.38,4.43
6078,4.38,4.43
6079,4.38,4.43
6080,4.38,4.42
6081,4.38,4.42
6082,4.38,4.42
6083,4.38,4.42
6085,4.38,4.41
6086,4.38,4.41
6087,4.38,4.41
6088,4.38,4.41
6089,4.38,4.41
6090,4.38,4.41
6091,4.38,4.40
6092,4.38,4.40
6094,4.38,4.40
6095,4.38,4.40
6096,4.38,4.40
6097,4.38,4.40
6098,4.38,4.40
6099,4.38,4.39
6100,4.38,4.39
6102,4.38,4.39
6104,4.38,4.39
6105,4.38,4.39
6106,4.38,4.39
6107,4.38,4.39
6108,4.38,4.39
6109,4.38,4.39
6110,4.38,4.39
6111,4.38,4.39
6113,4.38,4.39
6114,4.38,4.38
6115,4.38,4.39
6116,4.38,4.39
6117,4.38,4.39
6118,4.38,4.39
6119,4.38,4.38
6120,4.38,4.38
6122,4.38,4.38
6123,4.38,4.38
6124,4.38,4.38
6125,4.38,4.38
6126,4.38,4.38
6127,4.38,4.38
6128,4.38,4.39
6129,4.38,4.39
6131,4.39,4.39
6132,4.38,4.39
6133,4.39,4.39
6134,4.38,4.39
6135,4.38,4.39
6136,4.39,4.39
6137,4.38,4.39
6138,4.39,4.39
6140,4.39,4.39
6141,4.39,4.39
6142,4.39,4.39
6144,4.39,4.39
6145,4.39,4.39
6146,4.39,4.39
6147,4.39,4.39
6148,4.38,4.39
6150,4.39,4.39
6151,4.39,4.39
6152,4.39,4.40
6153,4.39,4.39
6154,4.39,4.40
6155,4.39,4.40
6156,4.39,4.40
6157,4.39,4.40
6159,4.39,4.40
6160,4.39,4.40
6161,4.39,4.40
6162,4.39,4.40
6163,4.39,4.40
6164,4.39,4.40
6165,4.39,4.40
6166,4.39,4.41
6168,4.39,4.41
6169,4.39,4.41
6170,4.39,4.41
6171,4.39,4.41
6172,4.39,4.41
6173,4.39,4.41
6174,4.39,4.41
6175,4.39,4.41
6177,4.39,4.41
6178,4.39,4.41
6179,4.39,4.41
6180,4.39,4.41
6181,4.39,4.41
6182,4.39,4.41
6183,4.39,4.41
6184,4.39,4.42
6187,4.39,4.41
6188,4.39,4.42
6189,4.39,4.42
6190,4.39,4.42
6191,4.39,4.42
6192,4.39,4.42
6193,4.39,4.42
6194,4.39,4.42
6196,4.39,4.42
6197,4.39,4.42
6198,4.39,4.42
6199,4.39,4.42
6200,4.39,4.43
6201,4.39,4.42
6202,4.39,4.43
6203,4.39,4.43
6205,4.39,4.43
6206,4.39,4.43
6207,4.39,4.43
6208,4.39,4.43
6209,4.39,4.43
6210,4.39,4.44
6211,4.39,4.44
6212,4.39,4.44
6214,4.39,4.44
6215,4.39,4.45
6216,4.39,4.45
6217,4.39,4.45
6218,4.39,4.45
6219,4.39,4.45
6220,4.39,4.45
6221,4.39,4.46
6223,4.39,4.46
6224,4.39,4.46
6225,4.39,4.46
6226,4.39,4.46
6227,4.39,4.47
6228,4.39,4.47
6230,4.39,4.47
6231,4.39,4.47
6233,4.39,4.48
6234,4.39,4.48
6235,4.39,4.48
6236,4.39,4.49
6237,4.39,4.49
6238,4.39,4.49
6239,4.39,4.49
6240,4.39,4.50
6242,4.40,4.50
6243,4.39,4.50
6244,4.40,4.50
6245,4.39,4.51
6246,4.39,4.51
6247,4.39,4.51
6248,4.39,4.52
6249,4.39,4.52
6251,4.39,4.52
6252,4.39,4.52
6253,4.39,4.53
6254,4.39,4.53
6255,4.39,4.53
6256,4.39,4.53
6257,4.39,4.54
6258,4.39,4.54
6260,4.39,4.54
6261,4.39,4.54
6262,4.39,4.55
6263,4.39,4.55
6264,4.39,4.55
6265,4.39,4.55
6266,4.39,4.55
6268,4.39,4.56
6269,4.39,4.56
6270,4.39,4.56
6272,4.39,4.56
6273,4.39,4.57
6274,4.39,4.57
6275,4.39,4.57
6276,4.39,4.57
6278,4.39,4.57
6279,4.39,4.57
6280,4.40,4.57
6281,4.39,4.58
6282,4.39,4.58
6283,4.39,4.58
6284,4.40,4.58
6285,4.39,4.58
6287,4.40,4.58
6288,4.39,4.59
6289,4.40,4.59
6290,4.39,4.59
6291,4.40,4.59
6292,4.39,4.59
6293,4.40,4.60
6294,4.39,4.60
6296,4.40,4.60
6297,4.39,4.60
6298,4.40,4.60
6299,4.39,4.61
6300,4.39,4.61
