time_ms,ch1_v,ch2_v
366811,1.7745,3.1566
366812,1.7810,3.1485
366813,1.7777,3.1477
366814,1.7681,3.1421
366815,1.7713,3.1380
366816,1.7721,3.1364
366817,1.7689,3.1372
366818,1.7721,3.1187
366819,1.7761,3.1332
366820,1.7785,3.1372
366821,1.7713,3.1348
366822,1.7689,3.1332
366823,1.7664,3.1348
366824,1.7761,3.1461
366825,1.7664,3.1590
366826,1.7689,3.1388
366827,1.7721,3.1477
366828,1.7673,3.1404
366829,1.7664,3.1735
366830,1.7648,3.1453
366831,1.7664,3.1493
366832,1.7673,3.1477
366833,1.7681,3.1549
366834,1.7689,3.1501
366835,1.7648,3.1533
366836,1.7648,3.1574
366837,1.7648,3.1348
366838,1.7640,3.1574
366839,1.7656,3.1574
366840,1.7664,3.1566
366841,1.7656,3.1541
366842,1.7584,3.1509
366843,1.7793,3.1533
366844,1.7648,3.1590
366845,1.7608,3.1477
366846,1.7624,3.1517
366847,1.7640,3.1453
366848,1.7560,3.1469
366849,1.7576,3.1485
366850,1.7648,3.1469
366851,1.7576,3.1485
366852,1.7664,3.1477
366853,1.7624,3.1469
366854,1.7560,3.1485
366855,1.7527,3.1469
366856,1.7576,3.1493
366857,1.7592,3.1509
366858,1.7568,3.1485
366859,1.7560,3.1517
366860,1.7616,3.1566
366861,1.7536,3.1533
366862,1.7536,3.1501
366863,1.7527,3.2130
366864,1.7560,3.1501
366865,1.7519,3.1590
366866,1.7536,3.1437
366867,1.7527,3.1485
366868,1.7536,3.1485
366869,1.7536,3.1469
366870,1.7511,3.1517
366871,1.7495,3.1493
366872,1.7487,3.1469
366873,1.7536,3.1509
366874,1.7536,3.1541
366875,1.7527,3.1525
366876,1.7479,3.1485
366877,1.7536,3.1549
366878,1.7536,3.1509
366879,1.7527,3.1501
366880,1.7479,3.1541
366881,1.7495,3.1549
366882,1.7439,3.1549
366883,1.7431,3.1517
366884,1.7519,3.1445
366885,1.7455,3.1549
366886,1.7511,3.1574
366887,1.7511,3.1541
366888,1.7495,3.1590
366889,1.7519,3.1549
366890,1.7447,3.1582
366891,1.7527,3.1525
366892,1.7463,3.1598
366893,1.7431,3.1566
366894,1.7487,3.1590
366895,1.7407,3.1541
366896,1.7463,3.1509
366897,1.7463,3.1549
366898,1.7463,3.1566
366899,1.7463,3.1509
366900,1.7463,3.1590
366901,1.7511,3.1533
366902,1.7463,3.1549
366903,1.7415,3.1517
366904,1.7463,3.1549
366905,1.7423,3.1549
366906,1.7455,3.1574
366907,1.7455,3.1517
366908,1.7286,3.1558
366909,1.7423,3.1517
366910,1.7431,3.1606
366911,1.7407,3.1501
366912,1.7463,3.1477
366913,1.7382,3.1533
366914,1.7407,3.1501
366915,1.7431,3.1461
366916,1.7423,3.1445
366917,1.7407,3.1429
366918,1.7399,3.1412
366919,1.7423,3.1461
366920,1.7407,3.1243
366921,1.7479,3.1404
366922,1.7431,3.1421
366923,1.7415,3.1026
366924,1.7374,3.1332
366925,1.7390,3.1348
366926,1.7310,3.1332
366927,1.7390,3.1348
366928,1.7407,3.1332
366929,1.7399,3.1308
366930,1.7423,3.1292
366931,1.7399,3.1259
366932,1.7447,3.1251
366933,1.7366,3.1219
366934,1.7390,3.1179
366935,1.7390,3.1163
366936,1.7407,3.1163
366937,1.7334,3.1171
366938,1.7390,3.1171
366939,1.7350,3.1074
366940,1.7399,3.1066
366941,1.7358,3.1074
366942,1.7382,3.0945
366943,1.7407,3.1058
366944,1.7390,3.1026
366945,1.7399,3.0985
366946,1.7358,3.1122
366947,1.7334,3.0929
366948,1.7245,3.0897
366949,1.7326,3.0840
366950,1.7399,3.0824
366951,1.7350,3.0897
366952,1.7431,3.0800
366953,1.7278,3.0719
366954,1.7334,3.0582
366955,1.7318,3.0687
366956,1.7374,3.0744
366957,1.7350,3.0615
366958,1.7358,3.0558
366959,1.7278,3.0445
366960,1.7262,3.0542
366961,1.7278,3.0099
366962,1.7278,2.9889
366963,1.7294,2.9551
366964,1.7181,2.9221
366965,1.7237,2.9003
366966,1.7197,2.8648
366967,1.7197,2.8358
366968,1.7213,2.8100
366969,1.7181,2.7826
366970,1.7165,2.7689
366971,1.7141,2.7448
366972,1.7157,2.7577
366973,1.7149,2.7004
366974,1.7108,2.6859
366975,1.7076,2.6803
366976,1.7108,2.6473
366977,1.7020,2.6432
366978,1.7060,2.6207
366979,1.7004,2.6062
366980,1.7068,2.5884
366981,1.7020,2.5771
366982,1.6996,2.5659
366983,1.7004,2.5530
366984,1.7012,2.5433
366985,1.6979,2.5320
366986,1.7004,2.5199
366987,1.7068,2.5127
366988,1.6907,2.5022
366989,1.6971,2.4941
366990,1.6899,2.4877
366991,1.6955,2.4829
366992,1.6947,2.4675
366993,1.6979,2.4627
366994,1.6947,2.4555
366995,1.6915,2.4410
366996,1.6899,2.4418
366997,1.6907,2.4297
366998,1.6939,2.4345
366999,1.6915,2.4256
367000,1.6883,2.4200
367001,1.6915,2.4192
367002,1.6907,2.4111
367003,1.6931,2.4039
367004,1.6899,2.3596
367005,1.6907,2.4007
367006,1.6899,2.3942
367007,1.6996,2.3910
367008,1.6867,2.3853
367009,1.6883,2.3845
367010,1.6891,2.3765
367011,1.6907,2.3765
367012,1.6891,2.3733
367013,1.6891,2.3692
367014,1.6883,2.3676
367015,1.6891,2.3684
367016,1.6907,2.3620
367017,1.6988,2.3612
367018,1.6923,2.3579
367019,1.6931,2.3547
367020,1.6899,2.3563
367021,1.6891,2.3523
367022,1.6899,2.3467
367023,1.6891,2.3386
367024,1.6883,2.3491
367025,1.6939,2.3434
367026,1.6891,2.3386
367027,1.6891,2.3386
367028,1.6867,2.3362
367029,1.6657,2.3314
367030,1.6907,2.3338
367031,1.6891,2.3305
367032,1.7012,2.3314
367033,1.6899,2.3330
367034,1.6915,2.3330
367035,1.6931,2.3281
367036,1.6899,2.3249
367037,1.6971,2.3281
367038,1.6915,2.3217
367039,1.6963,2.3217
367040,1.6947,2.3217
367041,1.6947,2.3209
367042,1.6947,2.3217
367043,1.7004,2.3193
367044,1.6931,2.3217
367045,1.7004,2.3289
367046,1.6988,2.3185
367047,1.6971,2.3185
367048,1.7004,2.3168
367049,1.6996,2.3217
367050,1.6947,2.3152
367051,1.6963,2.2975
367052,1.7028,2.3168
367053,1.7020,2.3177
367054,1.7100,2.3160
367055,1.7028,2.3201
367056,1.7028,2.3168
367057,1.7012,2.3152
367058,1.7020,2.3217
367059,1.7020,2.3193
367060,1.7060,2.3007
367061,1.7020,2.3136
367062,1.7108,2.3168
367063,1.7068,2.3177
367064,1.7052,2.3177
367065,1.7028,2.3152
367066,1.7068,2.3193
367067,1.7020,2.3185
367068,1.7084,2.3201
367069,1.7068,2.3209
367070,1.7052,2.3152
367071,1.7068,2.3112
367072,1.7133,2.3177
367073,1.7100,2.3185
367074,1.7108,2.3193
367075,1.7141,2.3136
367076,1.7092,2.3225
367077,1.7133,2.3209
367078,1.7108,2.3193
367079,1.7068,2.3160
367080,1.7125,2.3209
367081,1.7092,2.3217
367082,1.7108,2.3225
367083,1.7173,2.3249
367084,1.7141,2.3193
367085,1.7125,2.3201
367086,1.7149,2.3217
367087,1.7149,2.3233
367088,1.7165,2.3265
367089,1.7221,2.3233
367090,1.7181,2.3233
367091,1.7149,2.3281
367092,1.7165,2.3265
367093,1.7189,2.3257
367094,1.7149,2.3064
367095,1.7149,2.3257
367096,1.7221,2.3289
367097,1.7149,2.3225
367098,1.7165,2.3281
367099,1.7189,2.3257
367100,1.7165,2.3265
367101,1.7149,2.3265
367102,1.7189,2.3281
367103,1.7157,2.3297
367104,1.7189,2.3265
367105,1.7229,2.3257
367106,1.7060,2.3257
367107,1.7165,2.3378
367108,1.7173,2.3297
367109,1.7205,2.3281
367110,1.7197,2.3289
367111,1.7189,2.3297
367112,1.7157,2.3297
367113,1.7229,2.3305
367114,1.7278,2.3330
367115,1.7245,2.3297
367116,1.7189,2.3314
367117,1.7221,2.3346
367118,1.7173,2.3297
367119,1.7181,2.3314
367120,1.7302,2.3265
367121,1.7229,2.3322
367122,1.7253,2.3305
367123,1.7253,2.3265
367124,1.7237,2.3297
367125,1.7270,2.3322
367126,1.7253,2.3322
367127,1.7229,2.3297
367128,1.7205,2.3297
367129,1.7229,2.3297
367130,1.7197,2.3322
367131,1.7229,2.3289
367132,1.7229,2.3330
367133,1.7213,2.3225
367134,1.7318,2.3314
367135,1.7262,2.3322
367136,1.7149,2.3330
367137,1.7205,2.3314
367138,1.7197,2.3338
367139,1.7253,2.3338
367140,1.7229,2.3314
367141,1.7237,2.3330
367142,1.7286,2.3338
367143,1.7286,2.3338
367144,1.7262,2.3257
367145,1.7262,2.3314
367146,1.7205,2.3338
367147,1.7221,2.3338
367148,1.7302,2.3475
367149,1.7262,2.3314
367150,1.7149,2.3322
367151,1.7245,2.3338
367152,1.7278,2.3338
367153,1.7237,2.3289
367154,1.7229,2.3386
367155,1.7237,2.3330
367156,1.7245,2.3322
367157,1.7157,2.3330
367158,1.7197,2.3338
367159,1.7253,2.3305
367160,1.7197,2.3314
367161,1.7221,2.3338
367162,1.7189,2.3338
367163,1.7318,2.3314
367164,1.7237,2.3297
367165,1.7229,2.3297
367166,1.7197,2.3289
367167,1.7237,2.3330
367168,1.7318,2.3338
367169,1.7253,2.3281
367170,1.7221,2.3338
367171,1.7270,2.3314
367172,1.7253,2.3370
367173,1.7318,2.3314
367174,1.7270,2.3233
367175,1.7262,2.3330
367176,1.7253,2.3297
367177,1.7237,2.3289
367178,1.7278,2.3209
367179,1.7205,2.3322
367180,1.7197,2.3305
367181,1.7253,2.3330
367182,1.7197,2.3289
367183,1.7270,2.3257
367184,1.7237,2.3322
367185,1.7205,2.3265
367186,1.7205,2.3394
367187,1.7253,2.3297
367188,1.7262,2.3322
367189,1.7262,2.3281
367190,1.7205,2.3305
367191,1.7205,2.3297
367192,1.7189,2.3265
367193,1.7245,2.3273
367194,1.7221,2.3225
367195,1.7205,2.3314
367196,1.7237,2.3281
367197,1.7237,2.3289
367198,1.7245,2.3305
367199,1.7253,2.3265
367200,1.7173,2.3289
367201,1.7205,2.3177
367202,1.7262,2.3289
367203,1.7197,2.3314
367204,1.7229,2.3314
367205,1.7181,2.3314
367206,1.7165,2.3297
367207,1.7189,2.3289
367208,1.7189,2.3201
367209,1.7165,2.3281
367210,1.7270,2.3314
367211,1.7125,2.3289
367212,1.7253,2.3281
367213,1.7197,2.3297
367214,1.7197,2.3305
367215,1.7253,2.3305
367216,1.7165,2.3338
367217,1.7173,2.3289
367218,1.7205,2.3265
367219,1.7270,2.3265
367220,1.7189,2.3257
367221,1.7253,2.3305
367222,1.7229,2.3338
367223,1.7237,2.2870
367224,1.7270,2.3257
367225,1.7237,2.3322
367226,1.7237,2.3297
367227,1.7149,2.3088
367228,1.7205,2.3249
367229,1.7189,2.3289
367230,1.7157,2.3330
367231,1.7253,2.3297
367232,1.7173,2.3257
367233,1.7181,2.3201
367234,1.7229,2.3330
367235,1.7173,2.3265
367236,1.7181,2.3305
367237,1.7189,2.3249
367238,1.7237,2.3330
367239,1.7157,2.3265
367240,1.7189,2.3289
367241,1.7173,2.3297
367242,1.7205,2.3233
367243,1.7149,2.3209
367244,1.7205,2.3249
367245,1.7278,2.3305
367246,1.7205,2.3281
367247,1.7165,2.3136
367248,1.7205,2.3265
367249,1.7181,2.3338
367250,1.7229,2.3201
367251,1.7245,2.3289
367252,1.7237,2.3281
367253,1.7229,2.3241
367254,1.7253,2.3322
367255,1.7149,2.3209
367256,1.7189,2.3297
367257,1.7141,2.3273
367258,1.7189,2.3338
367259,1.7205,2.3297
367260,1.7116,2.3281
367261,1.7181,2.3289
367262,1.7229,2.3451
367263,1.7253,2.3241
367264,1.7189,2.3233
367265,1.7237,2.3297
367266,1.7221,2.3257
367267,1.7149,2.3257
367268,1.7181,2.3257
367269,1.7149,2.3281
367270,1.7229,2.3442
367271,1.7165,2.3370
367272,1.7197,2.3281
367273,1.7407,2.3297
367274,1.7262,2.3281
367275,1.7189,2.3281
367276,1.7173,2.3265
367277,1.7286,2.3289
367278,1.7157,2.3289
367279,1.7165,2.3257
367280,1.7262,2.3265
367281,1.7189,2.3257
367282,1.7173,2.3289
367283,1.7221,2.3217
367284,1.7205,2.3249
367285,1.7165,2.3281
367286,1.7173,2.3201
367287,1.7165,2.3265
367288,1.7237,2.3225
367289,1.7189,2.3265
367290,1.7205,2.3289
367291,1.7197,2.3249
367292,1.7197,2.3297
367293,1.7181,2.3265
367294,1.7149,2.3217
367295,1.7205,2.3249
367296,1.7205,2.3273
367297,1.7229,2.3217
367298,1.7253,2.3257
367299,1.7173,2.3257
367300,1.7149,2.3249
367301,1.7165,2.3225
367302,1.7149,2.3265
367303,1.7197,2.3088
367304,1.7173,2.3128
367305,1.7149,2.3225
367306,1.7181,2.3225
367307,1.7189,2.3233
367308,1.7173,2.3225
367309,1.7165,2.3249
367310,1.7221,2.3193
367311,1.7189,2.3241
367312,1.7197,2.3217
367313,1.7157,2.3217
367314,1.7149,2.3233
367315,1.7157,2.3233
367316,1.7149,2.3209
367317,1.7181,2.3249
367318,1.7165,2.3233
367319,1.7149,2.3225
367320,1.7157,2.3168
367321,1.7157,2.3241
367322,1.7165,2.3330
367323,1.7173,2.3249
367324,1.7149,2.3201
367325,1.7149,2.3088
367326,1.7149,2.3249
367327,1.7133,2.3265
367328,1.7149,2.3217
367329,1.7173,2.3233
367330,1.7157,2.3217
367331,1.7141,2.3249
367332,1.7149,2.3249
367333,1.7165,2.3225
367334,1.7157,2.3257
367335,1.7157,2.3217
367336,1.7141,2.3241
367337,1.7149,2.3442
367338,1.7141,2.3257
367339,1.7141,2.3281
367340,1.7149,2.3080
367341,1.7197,2.3346
367342,1.7141,2.3209
367343,1.7149,2.3120
367344,1.7149,2.3233
367345,1.7149,2.3273
367346,1.7157,2.3233
367347,1.7173,2.3249
367348,1.7157,2.3257
367349,1.7149,2.3080
367350,1.7149,2.3225
367351,1.7060,2.3209
367352,1.7149,2.3322
367353,1.7149,2.3225
367354,1.7157,2.3265
367355,1.7149,2.3241
367356,1.7100,2.3217
367357,1.7173,2.3257
367358,1.7149,2.3233
367359,1.7173,2.3241
367360,1.7149,2.3241
367361,1.7149,2.3209
367362,1.7149,2.3209
367363,1.7133,2.3257
367364,1.7141,2.3241
367365,1.7157,2.3233
367366,1.7157,2.3217
367367,1.7149,2.3225
367368,1.7149,2.3249
367369,1.7125,2.3257
367370,1.7149,2.3297
367371,1.7229,2.3249
367372,1.7157,2.3209
367373,1.7141,2.3265
367374,1.7149,2.3209
367375,1.7205,2.3257
367376,1.7157,2.3330
367377,1.7092,2.3217
367378,1.7149,2.3233
367379,1.7133,2.3249
367380,1.7108,2.3249
367381,1.7133,2.3201
367382,1.7149,2.3225
367383,1.7149,2.3249
367384,1.7141,2.3265
367385,1.7149,2.3289
367386,1.7157,2.3233
367387,1.7149,2.3265
367388,1.7149,2.3273
367389,1.7149,2.3201
367390,1.7149,2.3217
367391,1.6923,2.3225
367392,1.7149,2.3233
367393,1.7149,2.3281
367394,1.7149,2.3217
367395,1.7149,2.3281
367396,1.7149,2.3209
367397,1.7173,2.3201
367398,1.7125,2.3249
367399,1.7149,2.3201
367400,1.7149,2.3386
367401,1.7149,2.3225
367402,1.7141,2.3233
367403,1.7116,2.3257
367404,1.7149,2.3265
367405,1.7173,2.3201
367406,1.7157,2.3249
367407,1.7157,2.3233
367408,1.7133,2.3241
367409,1.7149,2.3217
367410,1.7149,2.3249
367411,1.7116,2.3225
367412,1.7149,2.3217
367413,1.7157,2.3241
367414,1.7157,2.3249
367415,1.7028,2.3241
367416,1.7133,2.3233
367417,1.7157,2.3257
367418,1.7133,2.3386
367419,1.7165,2.3217
367420,1.7149,2.3233
367421,1.7149,2.3249
367422,1.7181,2.3233
367423,1.7141,2.3201
367424,1.7173,2.3281
367425,1.7149,2.3233
367426,1.7149,2.3209
367427,1.7125,2.3233
367428,1.7141,2.3249
367429,1.7149,2.3265
367430,1.7173,2.3289
367431,1.7189,2.3217
367432,1.7141,2.3080
367433,1.7133,2.3289
367434,1.7108,2.3289
367435,1.7149,2.3233
367436,1.7149,2.3265
367437,1.7149,2.3265
367438,1.7149,2.3289
367439,1.7149,2.3297
367440,1.7149,2.3281
367441,1.7149,2.3233
367442,1.7141,2.3281
367443,1.7149,2.3297
367444,1.7149,2.3346
367445,1.7149,2.3265
367446,1.7149,2.3249
367447,1.7149,2.3305
367448,1.7149,2.3314
367449,1.7165,2.3257
367450,1.7149,2.3249
367451,1.7149,2.3265
367452,1.7157,2.3241
367453,1.7149,2.3314
367454,1.7149,2.3257
367455,1.7157,2.3281
367456,1.7149,2.3281
367457,1.7165,2.3297
367458,1.7197,2.3297
367459,1.7157,2.3338
367460,1.7141,2.3330
367461,1.7149,2.3314
367462,1.7116,2.3289
367463,1.7173,2.3273
367464,1.7189,2.3322
367465,1.7149,2.3289
367466,1.7149,2.3297
367467,1.7181,2.3297
367468,1.7221,2.3322
367469,1.7189,2.3241
367470,1.7149,2.3305
367471,1.7165,2.3314
367472,1.7165,2.3281
367473,1.7149,2.3330
367474,1.7149,2.3330
367475,1.7076,2.3297
367476,1.7157,2.3338
367477,1.7125,2.3330
367478,1.7173,2.3330
367479,1.7173,2.3322
367480,1.7149,2.3322
367481,1.7149,2.3314
367482,1.7149,2.3289
367483,1.7189,2.3346
367484,1.7165,2.3330
367485,1.7149,2.3322
367486,1.7536,2.3297
367487,1.7157,2.3338
367488,1.7157,2.3338
367489,1.7076,2.3338
367490,1.7149,2.3322
367491,1.7189,2.3338
367492,1.7302,2.3354
367493,1.7205,2.3289
367494,1.7189,2.3305
367495,1.7165,2.3338
367496,1.7197,2.3346
367497,1.7173,2.3338
367498,1.7173,2.3322
367499,1.7149,2.3338
367500,1.7141,2.3338
367501,1.7189,2.3265
367502,1.7189,2.3338
367503,1.7197,2.3330
367504,1.7189,2.3338
367505,1.7205,2.3136
367506,1.7205,2.3338
367507,1.7245,2.3475
367508,1.7157,2.3330
367509,1.7253,2.3354
367510,1.7221,2.3338
367511,1.7157,2.3338
367512,1.7157,2.3338
367513,1.7149,2.3330
367514,1.7237,2.3330
367515,1.7278,2.3338
367516,1.7229,2.3338
367517,1.7237,2.3362
367518,1.7173,2.3314
367519,1.7165,2.3338
367520,1.7157,2.3354
367521,1.7197,2.3289
367522,1.7197,2.3330
367523,1.7189,2.3338
367524,1.7173,2.3322
367525,1.7173,2.3338
367526,1.7326,2.3338
367527,1.7189,2.3346
367528,1.7213,2.3346
367529,1.7157,2.3338
367530,1.7189,2.3346
367531,1.7189,2.3338
367532,1.7173,2.3314
367533,1.7205,2.3338
367534,1.7229,2.3338
367535,1.7165,2.3338
367536,1.7189,2.3330
367537,1.7125,2.3314
367538,1.7165,2.3322
367539,1.7205,2.3338
367540,1.7189,2.3346
367541,1.7189,2.3346
367542,1.7205,2.3338
367543,1.7157,2.3322
367544,1.7165,2.3297
367545,1.7157,2.3338
367546,1.7189,2.3338
367547,1.7173,2.3338
367548,1.7149,2.3346
367549,1.7165,2.3338
367550,1.7149,2.3346
367551,1.7189,2.3346
367552,1.7157,2.3338
367553,1.7157,2.3265
367554,1.7189,2.3322
367555,1.7149,2.3185
367556,1.7173,2.3338
367557,1.7165,2.3338
367558,1.7237,2.3338
367559,1.7221,2.3338
367560,1.7157,2.3330
367561,1.7149,2.3338
367562,1.7237,2.3322
367563,1.7197,2.3338
367564,1.7173,2.3322
367565,1.7149,2.3338
367566,1.7189,2.3338
367567,1.7189,2.3314
367568,1.7245,2.3338
367569,1.7157,2.3507
367570,1.7149,2.3322
367571,1.7173,2.3330
367572,1.7149,2.3346
367573,1.7149,2.3330
367574,1.7149,2.3491
367575,1.7157,2.3338
367576,1.7149,2.3322
367577,1.7221,2.3297
367578,1.7173,2.3346
367579,1.7149,2.3265
367580,1.7221,2.3330
367581,1.7149,2.3338
367582,1.7157,2.3338
367583,1.7173,2.3338
367584,1.7149,2.3338
367585,1.7173,2.3338
367586,1.7157,2.3314
367587,1.7173,2.3314
367588,1.7205,2.3338
367589,1.7149,2.3330
367590,1.7173,2.3338
367591,1.7173,2.3330
367592,1.7149,2.3330
367593,1.7125,2.3314
367594,1.7173,2.3330
367595,1.7181,2.3217
367596,1.7173,2.3281
367597,1.7149,2.3322
367598,1.7149,2.3338
367599,1.7173,2.3314
367600,1.7157,2.3330
367601,1.7149,2.3322
367602,1.7157,2.3281
367603,1.7149,2.3330
367604,1.7173,2.3281
367605,1.7149,2.3378
367606,1.7149,2.3330
367607,1.7133,2.3289
367608,1.7149,2.3338
367609,1.7149,2.3305
367610,1.7149,2.3289
367611,1.7020,2.3289
367612,1.7133,2.3338
367613,1.7076,2.3330
367614,1.7149,2.3322
367615,1.7149,2.3314
367616,1.7173,2.3338
367617,1.7165,2.3338
367618,1.7189,2.3330
367619,1.7173,2.3314
367620,1.7197,2.3322
367621,1.7189,2.3515
367622,1.7149,2.3338
367623,1.7149,2.3289
367624,1.7149,2.3322
367625,1.7205,2.3322
367626,1.7141,2.3265
367627,1.7229,2.3305
367628,1.7253,2.3314
367629,1.7189,2.3330
367630,1.7157,2.3289
367631,1.7157,2.3281
367632,1.7205,2.3281
367633,1.7165,2.3322
367634,1.7197,2.3297
367635,1.7173,2.3362
367636,1.7197,2.3273
367637,1.7197,2.3314
367638,1.7157,2.3249
367639,1.7189,2.3362
367640,1.7173,2.3257
367641,1.7189,2.3314
367642,1.7173,2.3338
367643,1.7141,2.3330
367644,1.7149,2.3322
367645,1.7149,2.3322
367646,1.7149,2.3314
367647,1.7149,2.3338
367648,1.7197,2.3281
367649,1.7189,2.3338
367650,1.7157,2.3297
367651,1.7173,2.3314
367652,1.7149,2.3305
367653,1.7141,2.3314
367654,1.7141,2.3394
367655,1.7173,2.3338
367656,1.7181,2.3330
367657,1.7165,2.3338
367658,1.7165,2.3314
367659,1.7157,2.3338
367660,1.7149,2.3289
367661,1.7173,2.3338
367662,1.7189,2.3338
367663,1.7197,2.3322
367664,1.7205,2.3362
367665,1.7165,2.3281
367666,1.7157,2.3080
367667,1.7334,2.3426
367668,1.7173,2.3314
367669,1.7157,2.3330
367670,1.7149,2.3314
367671,1.7165,2.3338
367672,1.7173,2.3338
367673,1.7205,2.3322
367674,1.7149,2.3330
367675,1.7197,2.3338
367676,1.7205,2.3330
367677,1.7157,2.3338
367678,1.7189,2.3330
367679,1.7221,2.3330
367680,1.7165,2.3362
367681,1.7189,2.3346
367682,1.7149,2.3338
367683,1.7133,2.3330
367684,1.7189,2.3354
367685,1.7173,2.3338
367686,1.7149,2.3338
367687,1.7149,2.3370
367688,1.7165,2.3338
367689,1.7237,2.3314
367690,1.7157,2.3346
367691,1.7197,2.3314
367692,1.7165,2.3338
367693,1.7149,2.3338
367694,1.7149,2.3354
367695,1.7157,2.3338
367696,1.6947,2.3346
367697,1.7157,2.3338
367698,1.7149,2.3418
367699,1.7149,2.3370
367700,1.7181,2.3338
367701,1.7189,2.3346
367702,1.7149,2.3628
367703,1.7149,2.3330
367704,1.7165,2.3281
367705,1.7189,2.3338
367706,1.7245,2.3338
367707,1.7221,2.3338
367708,1.7165,2.3362
367709,1.7149,2.3378
367710,1.7149,2.3394
367711,1.7197,2.3338
367712,1.7149,2.3346
367713,1.7157,2.3338
367714,1.7205,2.3362
367715,1.7237,2.3354
367716,1.7149,2.3338
367717,1.7149,2.3378
367718,1.7157,2.3354
367719,1.7157,2.3338
367720,1.7149,2.3346
367721,1.7205,2.3338
367722,1.7149,2.3338
367723,1.7189,2.3684
367724,1.7229,2.3338
367725,1.7108,2.3362
367726,1.7157,2.3370
367727,1.7157,2.3346
367728,1.7165,2.3338
367729,1.7189,2.3338
367730,1.7278,2.3346
367731,1.7149,2.3338
367732,1.7197,2.3297
367733,1.7189,2.3338
367734,1.7205,2.3338
367735,1.7205,2.3338
367736,1.7149,2.3346
367737,1.7149,2.3346
367738,1.7157,2.3378
367739,1.7149,2.3370
367740,1.7157,2.3346
367741,1.7157,2.3330
367742,1.7173,2.3362
367743,1.7229,2.3338
367744,1.7237,2.3378
367745,1.7262,2.3338
367746,1.7229,2.3338
367747,1.7205,2.3338
367748,1.7197,2.3475
367749,1.7181,2.3410
367750,1.7165,2.3346
367751,1.7173,2.3338
367752,1.7197,2.3338
367753,1.7205,2.3354
367754,1.7173,2.3394
367755,1.7245,2.3338
367756,1.7221,2.3378
367757,1.7197,2.3386
367758,1.7245,2.3362
367759,1.7237,2.3354
367760,1.7318,2.3378
367761,1.7229,2.3394
367762,1.7197,2.3386
367763,1.7221,2.3386
367764,1.7221,2.3362
367765,1.7221,2.3394
367766,1.7157,2.3394
367767,1.7189,2.3346
367768,1.7237,2.3370
367769,1.7221,2.3378
367770,1.7253,2.3346
367771,1.7294,2.3370
367772,1.7229,2.3394
367773,1.7189,2.3338
367774,1.7173,2.3394
367775,1.7181,2.3378
367776,1.7197,2.3378
367777,1.7068,2.3386
367778,1.7229,2.3346
367779,1.7205,2.3402
367780,1.7189,2.3362
367781,1.7157,2.3386
