time_ms,ch1_v,ch2_v
5582,3.55,3.53
5583,3.54,3.51
5584,3.52,3.50
5585,3.51,3.49
5586,3.49,3.48
5587,3.50,3.50
5588,3.51,3.54
5590,3.55,3.56
5592,3.58,3.58
5593,3.59,3.59
5594,3.60,3.58
5595,3.60,3.58
5596,3.59,3.57
5597,3.58,3.56
5598,3.57,3.54
5599,3.55,3.53
5601,3.54,3.51
5602,3.53,3.50
5603,3.51,3.49
5604,3.50,3.50
5605,3.51,3.52
5606,3.54,3.55
5607,3.57,3.58
5608,3.59,3.59
5610,3.60,3.59
5611,3.61,3.59
5612,3.60,3.57
5613,3.59,3.56
5614,3.58,3.55
5615,3.57,3.54
5616,3.55,3.53
5617,3.54,3.51
5619,3.52,3.50
5620,3.51,3.50
5621,3.51,3.51
5622,3.53,3.55
5623,3.56,3.57
5624,3.59,3.59
5625,3.61,3.59
5626,3.61,3.59
5628,3.61,3.58
5629,3.60,3.57
5630,3.59,3.56
5632,3.57,3.55
5633,3.56,3.53
5634,3.55,3.52
5635,3.53,3.51
5636,3.51,3.50
5638,3.51,3.50
5639,3.52,3.53
5640,3.55,3.56
5641,3.58,3.59
5642,3.60,3.60
5643,3.61,3.60
5644,3.61,3.59
5645,3.60,3.58
5647,3.59,3.57
5648,3.58,3.56
5649,3.57,3.54
5650,3.55,3.53
5651,3.54,3.52
5652,3.52,3.50
5653,3.51,3.50
5654,3.52,3.52
5656,3.54,3.55
5657,3.57,3.58
5658,3.60,3.60
5659,3.61,3.60
5660,3.62,3.59
5661,3.61,3.59
5662,3.60,3.58
5663,3.59,3.56
5665,3.58,3.55
5666,3.57,3.54
5667,3.55,3.52
5668,3.53,3.51
5669,3.52,3.50
5670,3.52,3.51
5671,3.53,3.54
5672,3.56,3.57
5675,3.59,3.60
5676,3.61,3.60
5677,3.62,3.60
5678,3.62,3.60
5679,3.61,3.59
5680,3.60,3.57
5681,3.59,3.56
5682,3.57,3.54
5684,3.56,3.53
5685,3.54,3.52
5686,3.53,3.51
5687,3.52,3.51
5688,3.52,3.53
5689,3.55,3.56
5690,3.58,3.59
5691,3.61,3.60
5693,3.62,3.60
5694,3.62,3.60
5695,3.61,3.59
5696,3.60,3.58
5697,3.59,3.56
5698,3.58,3.55
5699,3.57,3.54
5700,3.55,3.52
5702,3.53,3.51
5703,3.52,3.50
5704,3.52,3.52
5705,3.53,3.54
5706,3.55,3.56
5707,3.58,3.58
5708,3.60,3.59
5709,3.60,3.58
5711,3.59,3.58
5712,3.59,3.56
5713,3.57,3.55
5714,3.56,3.54
5715,3.55,3.53
5716,3.53,3.51
5718,3.52,3.50
5719,3.50,3.49
5721,3.49,3.48
5722,3.49,3.50
5723,3.50,3.50
5724,3.50,3.51
5725,3.50,3.51
5726,3.50,3.50
5727,3.49,3.49
5728,3.48,3.48
5730,3.47,3.48
5731,3.46,3.46
5732,3.44,3.45
5733,3.42,3.44
5734,3.41,3.42
5735,3.39,3.40
5736,3.37,3.39
5737,3.37,3.40
5739,3.37,3.41
5740,3.38,3.43
5741,3.40,3.44
5742,3.41,3.43
5743,3.41,3.43
5744,3.41,3.42
5745,3.40,3.41
5747,3.39,3.39
5748,3.38,3.38
5749,3.37,3.36
5750,3.35,3.35
5751,3.34,3.34
5752,3.33,3.33
5753,3.32,3.34
5754,3.33,3.36
5756,3.35,3.39
5757,3.38,3.41
5758,3.40,3.42
5760,3.42,3.43
5761,3.42,3.42
5762,3.42,3.41
5763,3.41,3.40
5765,3.41,3.39
5766,3.40,3.38
5767,3.39,3.37
5768,3.38,3.36
5769,3.36,3.35
5770,3.35,3.35
5771,3.37,3.38
5772,3.39,3.42
5774,3.43,3.46
5775,3.47,3.48
5776,3.49,3.49
5777,3.50,3.49
5778,3.51,3.48
5779,3.51,3.48
5780,3.50,3.47
5781,3.50,3.47
5783,3.49,3.45
5784,3.48,3.44
5785,3.47,3.43
5786,3.45,3.43
5787,3.46,3.45
5788,3.48,3.48
5789,3.51,3.52
5790,3.55,3.55
5792,3.58,3.56
5793,3.59,3.57
5794,3.59,3.56
5795,3.59,3.56
5796,3.58,3.55
5797,3.57,3.54
5798,3.56,3.52
5799,3.55,3.51
5801,3.53,3.50
5803,3.52,3.49
5804,3.51,3.50
5805,3.53,3.53
5806,3.56,3.56
5807,3.60,3.60
5808,3.63,3.61
5809,3.64,3.61
5811,3.65,3.61
5812,3.64,3.61
5813,3.64,3.61
5814,3.64,3.60
5815,3.62,3.58
5816,3.61,3.57
5817,3.60,3.56
5818,3.58,3.54
5820,3.57,3.55
5821,3.59,3.57
5822,3.61,3.61
5823,3.65,3.65
5824,3.69,3.67
5825,3.71,3.68
5826,3.72,3.70
5828,3.74,3.72
5829,3.78,3.75
5830,3.82,3.79
5831,3.86,3.82
5832,3.90,3.86
5833,3.94,3.90
5834,3.99,3.93
5835,4.03,3.96
5837,4.08,4.00
5838,4.13,4.04
5839,4.17,4.08
5840,4.21,4.12
5841,4.25,4.15
5842,4.30,4.19
5843,4.34,4.22
5844,4.37,4.25
5847,4.41,4.28
5848,4.44,4.31
5849,4.47,4.34
5850,4.50,4.36
5851,4.53,4.39
5852,4.56,4.41
5853,4.58,4.43
5854,4.60,4.45
5856,4.63,4.47
5857,4.65,4.49
5858,4.67,4.51
5859,4.68,4.53
5860,4.69,4.55
5861,4.70,4.56
5862,4.71,4.57
5863,4.72,4.58
5865,4.72,4.58
5866,4.72,4.59
5867,4.72,4.60
5868,4.72,4.60
5869,4.71,4.61
5870,4.71,4.61
5871,4.70,4.61
5872,4.69,4.61
5874,4.68,4.61
5875,4.68,4.61
5876,4.66,4.61
5877,4.65,4.61
5878,4.64,4.61
5879,4.63,4.61
5880,4.62,4.61
5881,4.61,4.61
5883,4.59,4.61
5884,4.58,4.61
5885,4.57,4.60
5886,4.56,4.60
5888,4.55,4.60
5889,4.54,4.60
5890,4.52,4.60
5891,4.51,4.59
5893,4.50,4.59
5894,4.49,4.59
5895,4.48,4.59
5896,4.47,4.59
5897,4.46,4.59
5898,4.45,4.59
5899,4.44,4.59
5900,4.43,4.59
5902,4.42,4.59
5903,4.41,4.59
5904,4.41,4.59
5905,4.40,4.59
5906,4.39,4.59
5907,4.38,4.59
5908,4.38,4.59
5909,4.37,4.59
5911,4.37,4.60
5912,4.36,4.60
5913,4.36,4.60
5914,4.35,4.60
5915,4.35,4.61
5916,4.35,4.61
5917,4.35,4.61
5918,4.34,4.61
5920,4.34,4.62
5921,4.34,4.62
5922,4.34,4.62
5923,4.33,4.63
5924,4.33,4.63
5925,4.33,4.64
5926,4.33,4.64
5928,4.33,4.64
5929,4.32,4.65
5931,4.32,4.65
5932,4.32,4.65
5933,4.32,4.66
5934,4.32,4.66
5935,4.32,4.67
5936,4.31,4.67
5938,4.31,4.67
5939,4.31,4.68
5940,4.31,4.68
5941,4.31,4.69
5942,4.31,4.69
5943,4.31,4.69
5944,4.31,4.70
5945,4.31,4.70
5947,4.30,4.71
5948,4.30,4.71
5949,4.30,4.71
5950,4.30,4.72
5951,4.30,4.72
5952,4.30,4.73
5953,4.30,4.73
5954,4.30,4.74
5956,4.30,4.74
5957,4.30,4.75
5958,4.30,4.75
5959,4.29,4.75
5960,4.29,4.76
5961,4.29,4.76
5962,4.29,4.77
5963,4.29,4.77
5965,4.29,4.78
5966,4.29,4.78
5967,4.29,4.78
5968,4.29,4.78
5969,4.29,4.79
5970,4.29,4.79
5971,4.28,4.80
5974,4.28,4.80
5975,4.28,4.81
5976,4.28,4.81
5977,4.28,4.82
5978,4.28,4.82
5979,4.28,4.83
5980,4.28,4.83
5981,4.28,4.84
5983,4.28,4.84
5984,4.27,4.85
5985,4.27,4.85
5986,4.27,4.86
5987,4.27,4.86
5988,4.27,4.86
5989,4.27,4.87
5990,4.27,4.87
5992,4.27,4.88
5993,4.27,4.88
5994,4.26,4.88
5995,4.26,4.88
5996,4.26,4.89
5997,4.26,4.89
5998,4.26,4.89
5999,4.26,4.90
6001,4.26,4.90
6002,4.26,4.90
6003,4.26,4.90
6004,4.26,4.90
6005,4.25,4.91
6006,4.25,4.91
6007,4.25,4.91
6008,4.25,4.91
6010,4.25,4.91
6011,4.25,4.92
6012,4.25,4.92
6013,4.25,4.92
6014,4.24,4.92
6016,4.24,4.92
6017,4.24,4.92
6018,4.24,4.92
6020,4.24,4.93
6021,4.24,4.93
6022,4.24,4.93
6023,4.24,4.93
6024,4.24,4.93
6025,4.24,4.93
6026,4.23,4.93
6027,4.23,4.93
6029,4.23,4.94
6030,4.23,4.94
6031,4.23,4.94
6032,4.23,4.94
6033,4.23,4.94
6034,4.23,4.94
6035,4.23,4.94
6036,4.23,4.94
6038,4.23,4.94
6039,4.22,4.94
6040,4.22,4.94
6041,4.22,4.94
6042,4.22,4.95
6043,4.22,4.95
6044,4.22,4.95
6045,4.22,4.95
6047,4.22,4.95
6048,4.22,4.95
6049,4.22,4.95
6050,4.22,4.95
6051,4.22,4.95
6052,4.22,4.95
6053,4.22,4.95
6054,4.22,4.95
6056,4.22,4.95
6057,4.22,4.95
6059,4.21,4.96
6060,4.21,4.95
6061,4.21,4.96
6062,4.21,4.95
6063,4.21,4.96
6065,4.21,4.96
6066,4.21,4.96
6067,4.21,4.96
6068,4.21,4.96
6069,4.21,4.96
6070,4.21,4.96
6071,4.21,4.96
6072,4.21,4.96
6074,4.21,4.96
6075,4.21,4.96
6076,4.21,4.96
6077,4.21,4.96
6078,4.21,4.96
6079,4.21,4.96
6080,4.20,4.96
6082,4.20,4.96
6083,4.20,4.96
6084,4.20,4.96
6085,4.20,4.96
6086,4.20,4.96
6087,4.20,4.96
6088,4.20,4.96
6089,4.20,4.96
6090,4.20,4.97
6092,4.20,4.97
6093,4.20,4.96
6094,4.20,4.96
6095,4.20,4.96
6096,4.20,4.96
6097,4.20,4.96
6098,4.20,4.96
6099,4.20,4.96
6102,4.20,4.96
6103,4.20,4.97
6104,4.20,4.97
6105,4.20,4.96
6106,4.20,4.97
6107,4.20,4.97
6108,4.20,4.97
6109,4.20,4.97
6111,4.20,4.97
6112,4.20,4.97
6113,4.20,4.97
6114,4.20,4.97
6115,4.19,4.97
6116,4.19,4.97
6117,4.20,4.97
6119,4.19,4.97
6120,4.19,4.97
6121,4.19,4.97
6122,4.19,4.97
6123,4.19,4.97
6124,4.19,4.97
6125,4.19,4.97
6126,4.19,4.97
6128,4.19,4.97
6129,4.19,4.97
6130,4.19,4.97
6131,4.19,4.97
6132,4.19,4.97
6133,4.19,4.97
6134,4.19,4.97
6136,4.19,4.97
6137,4.19,4.97
6138,4.19,4.97
6139,4.19,4.97
6140,4.19,4.97
6141,4.19,4.97
6142,4.19,4.97
6144,4.19,4.97
6146,4.19,4.97
6147,4.19,4.97
6148,4.19,4.97
6149,4.19,4.97
6150,4.19,4.97
6151,4.19,4.97
6152,4.19,4.97
6154,4.19,4.97
6155,4.19,4.97
6156,4.19,4.97
6157,4.19,4.97
6158,4.19,4.96
6159,4.19,4.97
6160,4.19,4.97
6161,4.19,4.97
6163,4.19,4.97
6164,4.19,4.97
6165,4.19,4.96
6166,4.19,4.96
6167,4.19,4.96
6168,4.19,4.96
6169,4.19,4.96
6170,4.19,4.96
6172,4.19,4.95
6173,4.19,4.95
6174,4.19,4.95
6175,4.19,4.95
6176,4.19,4.95
6177,4.19,4.95
6178,4.19,4.94
6180,4.19,4.94
6181,4.19,4.94
6182,4.19,4.94
6183,4.18,4.93
6184,4.18,4.93
6185,4.18,4.93
6187,4.18,4.93
6188,4.18,4.93
6190,4.18,4.92
6191,4.18,4.92
6192,4.18,4.92
6193,4.18,4.92
6194,4.18,4.92
6195,4.18,4.91
6196,4.18,4.91
6197,4.18,4.91
6199,4.18,4.90
6200,4.18,4.90
6201,4.18,4.90
6202,4.18,4.89
6203,4.18,4.89
6204,4.18,4.89
6205,4.18,4.89
6206,4.18,4.88
6208,4.18,4.88
6209,4.18,4.88
6210,4.18,4.87
6211,4.18,4.87
6212,4.18,4.87
6213,4.18,4.86
6214,4.17,4.86
6215,4.18,4.85
6217,4.18,4.85
6218,4.17,4.84
6219,4.17,4.84
6220,4.17,4.83
6221,4.17,4.83
6222,4.17,4.83
6223,4.17,4.82
6224,4.17,4.81
6226,4.17,4.81
6227,4.17,4.81
6228,4.17,4.80
6230,4.17,4.80
6231,4.17,4.79
6232,4.17,4.78
6233,4.17,4.78
6234,4.17,4.78
6236,4.17,4.77
6237,4.17,4.77
6238,4.17,4.76
6239,4.17,4.75
6240,4.17,4.75
6241,4.16,4.74
6242,4.16,4.74
6244,4.16,4.73
6245,4.16,4.73
6246,4.16,4.72
6247,4.16,4.71
6248,4.16,4.71
6249,4.16,4.70
6250,4.16,4.69
6251,4.16,4.69
6253,4.16,4.68
6254,4.16,4.67
6255,4.16,4.67
6256,4.16,4.66
6257,4.16,4.66
6258,4.16,4.65
6259,4.16,4.64
6260,4.16,4.64
6262,4.15,4.63
6263,4.15,4.63
6264,4.15,4.62
6265,4.15,4.61
6266,4.15,4.61
6267,4.15,4.60
6268,4.15,4.59
6269,4.15,4.59
6272,4.15,4.58
6273,4.15,4.58
6274,4.15,4.57
6275,4.15,4.57
6276,4.15,4.56
6277,4.15,4.55
6278,4.15,4.55
6279,4.15,4.54
6281,4.15,4.54
6282,4.15,4.53
6283,4.15,4.53
6284,4.15,4.52
6285,4.14,4.52
6286,4.14,4.51
6287,4.14,4.51
6288,4.14,4.50
6290,4.14,4.49
6291,4.14,4.49
6292,4.14,4.48
6293,4.15,4.48
6294,4.14,4.47
6295,4.14,4.47
6296,4.14,4.46
6298,4.14,4.46
6299,4.14,4.45
6300,4.14,4.45
6301,4.14,4.44
6302,4.14,4.44
6303,4.14,4.43
6304,4.14,4.43
6305,4.14,4.42
6307,4.14,4.42
6308,4.14,4.41
6309,4.14,4.41
6310,4.14,4.40
6311,4.14,4.40
6312,4.14,4.39
6313,4.14,4.39
6315,4.14,4.38
6317,4.14,4.38
6318,4.14,4.38
6319,4.14,4.37
6320,4.14,4.37
6321,4.14,4.36
6322,4.14,4.36
6323,4.14,4.35
6324,4.14,4.35
6326,4.14,4.35
6327,4.14,4.35
6328,4.14,4.34
6329,4.14,4.34
6330,4.14,4.34
6331,4.14,4.33
6332,4.14,4.33
6334,4.14,4.33
6335,4.14,4.32
6336,4.14,4.32
6337,4.14,4.31
6338,4.14,4.31
6339,4.14,4.31
6340,4.14,4.30
6341,4.14,4.30
6343,4.14,4.30
6344,4.14,4.29
6345,4.14,4.29
6346,4.14,4.29
6347,4.14,4.28
6348,4.14,4.28
6349,4.14,4.28
6351,4.14,4.27
6352,4.14,4.27
6353,4.14,4.27
6354,4.14,4.26
6355,4.14,4.26
6356,4.14,4.26
6358,4.14,4.25
6359,4.14,4.25
6361,4.14,4.25
6362,4.14,4.25
6363,4.14,4.25
6364,4.14,4.24
6365,4.14,4.24
6366,4.14,4.24
6367,4.14,4.23
6368,4.14,4.23
6370,4.14,4.23
6371,4.14,4.23
6372,4.14,4.22
6373,4.14,4.22
6374,4.14,4.22
6375,4.14,4.22
6376,4.14,4.21
6378,4.14,4.21
6379,4.14,4.21
6380,4.14,4.21
6381,4.14,4.21
6382,4.14,4.21
6383,4.14,4.20
6384,4.14,4.20
6385,4.14,4.20
6387,4.14,4.20
6388,4.14,4.20
6389,4.14,4.20
6390,4.14,4.19
6391,4.14,4.19
6392,4.14,4.19
6393,4.14,4.19
6394,4.14,4.19
6396,4.14,4.19
6397,4.14,4.19
6398,4.14,4.18
6400,4.14,4.18
6401,4.14,4.18
6402,4.14,4.18
6403,4.14,4.18
6405,4.14,4.18
6406,4.14,4.18
6407,4.14,4.17
6408,4.14,4.17
6409,4.14,4.17
6410,4.14,4.17
6411,4.14,4.17
6412,4.14,4.17
6414,4.14,4.17
6415,4.14,4.17
6416,4.14,4.17
6417,4.14,4.17
6418,4.14,4.17
6419,4.14,4.17
6420,4.14,4.17
6421,4.14,4.16
6423,4.14,4.16
6424,4.14,4.16
6425,4.14,4.16
6426,4.14,4.16
6427,4.14,4.16
6428,4.14,4.16
6429,4.14,4.16
6430,4.14,4.16
6432,4.14,4.16
6433,4.14,4.16
6434,4.14,4.16
6435,4.14,4.16
6436,4.14,4.16
6437,4.14,4.16
6438,4.14,4.16
6439,4.14,4.16
6441,4.14,4.16
6443,4.14,4.16
6444,4.14,4.16
6445,4.15,4.16
6446,4.14,4.16
6447,4.14,4.16
6448,4.14,4.16
6449,4.14,4.16
6451,4.14,4.15
6452,4.14,4.15
6453,4.15,4.16
6454,4.14,4.15
6455,4.14,4.15
6456,4.14,4.15
6457,4.14,4.15
6458,4.15,4.15
6460,4.14,4.15
6461,4.14,4.15
6462,4.14,4.15
6463,4.14,4.15
6464,4.14,4.15
6465,4.14,4.15
6466,4.14,4.15
6467,4.14,4.15
6469,4.14,4.15
6470,4.14,4.15
6471,4.14,4.15
6472,4.14,4.15
6473,4.14,4.15
6474,4.14,4.15
6475,4.14,4.15
6476,4.14,4.15
6478,4.14,4.15
6479,4.14,4.15
6480,4.14,4.15
6481,4.14,4.15
6482,4.14,4.15
6483,4.15,4.15
6484,4.14,4.15
6486,4.14,4.15
6488,4.14,4.15
6489,4.14,4.15
6490,4.14,4.15
6491,4.14,4.15
6492,4.14,4.15
6493,4.14,4.15
6494,4.14,4.15
6495,4.14,4.15
6497,4.14,4.15
6498,4.14,4.15
6499,4.14,4.15
6500,4.14,4.15
6501,4.14,4.15
6502,4.14,4.15
6503,4.14,4.15
6504,4.14,4.15
6506,4.14,4.15
6507,4.14,4.15
6508,4.14,4.15
6509,4.14,4.15
6510,4.14,4.15
6511,4.14,4.15
6512,4.14,4.15
6513,4.14,4.15
6515,4.14,4.15
6516,4.14,4.15
6517,4.14,4.15
6518,4.14,4.15
6519,4.14,4.15
6520,4.14,4.15
6521,4.14,4.15
6522,4.14,4.15
6524,4.14,4.15
6525,4.14,4.15
6526,4.14,4.15
6528,4.14,4.15
6529,4.14,4.15
6530,4.14,4.15
6531,4.14,4.15
6532,4.14,4.15
6534,4.14,4.15
6535,4.14,4.15
6536,4.14,4.15
6537,4.14,4.15
6538,4.14,4.15
6539,4.14,4.15
6540,4.14,4.15
6541,4.14,4.15
6543,4.14,4.15
6544,4.14,4.15
6545,4.14,4.15
6546,4.14,4.15
6547,4.14,4.15
6548,4.14,4.15
6549,4.14,4.15
6550,4.14,4.15
6552,4.14,4.15
6553,4.14,4.15
6554,4.14,4.15
6555,4.14,4.15
6556,4.14,4.15
6557,4.14,4.15
6558,4.14,4.15
6559,4.14,4.15
6561,4.14,4.15
6562,4.14,4.15
6563,4.14,4.15
6564,4.14,4.15
6565,4.14,4.15
6566,4.14,4.15
6567,4.14,4.15
6568,4.14,4.15
6571,4.14,4.15
6572,4.14,4.16
6573,4.14,4.15
6574,4.14,4.15
6575,4.14,4.15
6576,4.14,4.15
6577,4.14,4.16
6578,4.14,4.16
6580,4.14,4.16
6581,4.13,4.16
6582,4.13,4.16
6583,4.13,4.16
6584,4.13,4.16
6585,4.14,4.16
6586,4.13,4.16
6588,4.13,4.16
6589,4.13,4.16
6590,4.13,4.16
6591,4.13,4.16
6592,4.13,4.16
6593,4.13,4.16
6594,4.13,4.16
6595,4.13,4.16
6597,4.13,4.16
6598,4.13,4.16
6599,4.13,4.16
6600,4.13,4.16
6601,4.13,4.16
6602,4.13,4.16
6603,4.13,4.16
6604,4.13,4.16
6606,4.13,4.16
6607,4.13,4.16
6608,4.13,4.16
6609,4.13,4.16
6610,4.13,4.16
6611,4.13,4.16
6612,4.13,4.16
6615,4.13,4.16
6616,4.13,4.16
6617,4.13,4.16
6618,4.13,4.16
6619,4.13,4.16
6620,4.13,4.16
6621,4.13,4.16
6622,4.13,4.16
6624,4.13,4.16
6625,4.13,4.17
6626,4.13,4.16
6627,4.13,4.17
6628,4.13,4.17
6629,4.13,4.17
6630,4.13,4.17
6631,4.13,4.17
6633,4.13,4.17
6634,4.13,4.17
6635,4.13,4.17
6636,4.13,4.17
6637,4.13,4.17
6638,4.13,4.17
6639,4.13,4.17
6641,4.13,4.17
6642,4.13,4.17
6643,4.13,4.17
6644,4.13,4.17
6645,4.13,4.17
6646,4.13,4.17
6647,4.13,4.17
6648,4.13,4.17
6650,4.13,4.17
6651,4.13,4.17
6652,4.13,4.17
6653,4.13,4.17
6654,4.13,4.17
6656,4.13,4.17
6657,4.13,4.17
6659,4.13,4.17
6660,4.13,4.17
6661,4.13,4.17
6662,4.13,4.17
6663,4.13,4.17
6664,4.13,4.17
6665,4.13,4.17
6666,4.13,4.17
6668,4.13,4.17
6669,4.13,4.17
6670,4.13,4.17
6671,4.13,4.17
6672,4.13,4.17
6673,4.13,4.17
6674,4.13,4.17
6676,4.13,4.17
6677,4.13,4.17
6678,4.13,4.17
6679,4.13,4.17
6680,4.13,4.17
6681,4.13,4.17
6682,4.13,4.17
6683,4.13,4.17
6685,4.13,4.17
6686,4.13,4.17
6687,4.13,4.17
6688,4.13,4.17
6689,4.13,4.17
6690,4.13,4.17
6691,4.13,4.17
6693,4.13,4.17
6694,4.13,4.17
6695,4.13,4.16
6696,4.13,4.16
6697,4.13,4.16
6699,4.13,4.16
6700,4.13,4.16
6701,4.13,4.16
6703,4.13,4.16
6704,4.13,4.15
6705,4.13,4.15
6706,4.13,4.15
6707,4.13,4.15
6708,4.13,4.15
6709,4.13,4.15
6710,4.13,4.15
6712,4.12,4.15
6713,4.12,4.15
6714,4.12,4.15
6715,4.12,4.15
6716,4.12,4.15
6717,4.12,4.15
6718,4.12,4.15
6720,4.12,4.15
6721,4.12,4.15
6722,4.12,4.15
6723,4.12,4.15
6724,4.12,4.15
6725,4.12,4.15
6726,4.12,4.16
6727,4.12,4.16
6729,4.12,4.16
6730,4.12,4.16
6731,4.12,4.17
6732,4.12,4.17
6733,4.12,4.17
6734,4.12,4.17
6735,4.12,4.18
6737,4.12,4.18
6738,4.12,4.18
6739,4.12,4.19
6740,4.12,4.19
6742,4.12,4.19
6743,4.12,4.20
6744,4.12,4.20
6745,4.12,4.20
6747,4.12,4.21
6748,4.12,4.21
6749,4.12,4.22
6750,4.12,4.22
6751,4.12,4.22
6752,4.12,4.22
6753,4.12,4.23
6754,4.12,4.23
6756,4.12,4.24
6757,4.12,4.24
6758,4.12,4.24
6759,4.12,4.24
6760,4.12,4.25
6761,4.12,4.25
6762,4.12,4.25
6763,4.12,4.26
6765,4.12,4.26
6766,4.12,4.26
6767,4.12,4.27
6768,4.12,4.27
6769,4.12,4.27
6770,4.12,4.27
6771,4.12,4.28
6773,4.12,4.28
6774,4.12,4.28
6775,4.12,4.29
6776,4.12,4.29
6777,4.12,4.29
6778,4.12,4.29
6779,4.12,4.30
6780,4.12,4.30
6782,4.12,4.30
6784,4.12,4.30
6785,4.12,4.31
6786,4.12,4.31
6787,4.12,4.31
6788,4.12,4.31
6789,4.12,4.32
6790,4.12,4.32
6792,4.12,4.32
6793,4.12,4.32
6794,4.12,4.32
6795,4.12,4.33
6796,4.12,4.33
6797,4.12,4.33
6798,4.12,4.33
6800,4.12,4.34
6801,4.12,4.34
6802,4.11,4.34
6803,4.12,4.34
6804,4.12,4.34
6805,4.12,4.34
6806,4.12,4.35
6808,4.11,4.35
6809,4.11,4.35
6810,4.11,4.35
6811,4.11,4.35
6812,4.11,4.35
6813,4.11,4.35
6814,4.11,4.35
6816,4.11,4.35
6817,4.11,4.35
6818,4.11,4.36
6819,4.11,4.36
6820,4.11,4.36
6821,4.11,4.36
6822,4.11,4.36
6823,4.11,4.36
6825,4.11,4.37
6827,4.11,4.37
6828,4.11,4.37
6829,4.11,4.37
6830,4.11,4.37
6831,4.11,4.37
6832,4.11,4.38
6833,4.11,4.38
6835,4.11,4.38
6836,4.11,4.38
6837,4.11,4.38
6838,4.11,4.38
6839,4.11,4.39
6840,4.11,4.39
6841,4.11,4.39
6843,4.11,4.39
6844,4.11,4.39
6845,4.11,4.39
6846,4.11,4.40
6847,4.11,4.40
6848,4.11,4.40
6849,4.11,4.40
6850,4.11,4.40
6852,4.11,4.41
6853,4.11,4.41
6854,4.11,4.41
6855,4.11,4.41
6856,4.11,4.42
6857,4.11,4.42
6858,4.11,4.42
6859,4.11,4.43
6861,4.11,4.43
6862,4.11,4.43
6863,4.11,4.44
6864,4.11,4.44
6865,4.11,4.44
6866,4.11,4.44
6867,4.11,4.45
6870,4.11,4.45
6871,4.11,4.45
6872,4.11,4.45
6873,4.11,4.46
6874,4.11,4.46
6875,4.11,4.46
6876,4.11,4.47
6877,4.11,4.47
6879,4.11,4.47
6880,4.11,4.47
6881,4.11,4.47
6882,4.11,4.47
6883,4.11,4.48
6884,4.11,4.48
6885,4.11,4.48
6887,4.11,4.48
6888,4.11,4.49
6889,4.11,4.49
6890,4.11,4.49
6891,4.11,4.49
6892,4.11,4.49
6893,4.11,4.49
6895,4.11,4.50
6896,4.11,4.50
6897,4.11,4.50
6898,4.11,4.50
6899,4.11,4.50
6900,4.11,4.50
6901,4.10,4.51
6902,4.11,4.51
6904,4.11,4.51
6905,4.11,4.51
6906,4.11,4.51
6907,4.11,4.51
6908,4.10,4.52
6909,4.10,4.52
6910,4.11,4.52
6912,4.11,4.52
6914,4.11,4.52
6915,4.11,4.52
6916,4.11,4.52
6917,4.11,4.53
6918,4.10,4.53
6919,4.10,4.53
6920,4.10,4.53
6922,4.10,4.53
6923,4.10,4.54
6924,4.10,4.54
6925,4.10,4.54
6926,4.10,4.54
6927,4.10,4.55
6928,4.10,4.55
6929,4.10,4.55
6931,4.10,4.55
6932,4.10,4.56
6933,4.10,4.56
6934,4.10,4.56
6935,4.10,4.57
6936,4.10,4.57
6937,4.10,4.57
6938,4.10,4.57
6940,4.10,4.57
6941,4.10,4.58
6942,4.10,4.58
6943,4.10,4.58
6944,4.10,4.58
6945,4.10,4.59
6946,4.10,4.59
6947,4.10,4.59
6949,4.10,4.60
6950,4.10,4.60
6951,4.10,4.60
6952,4.10,4.60
6953,4.10,4.61
6955,4.10,4.61
6956,4.10,4.61
6957,4.10,4.61
6959,4.10,4.62
6960,4.10,4.62
6961,4.10,4.62
6962,4.10,4.62
6963,4.10,4.63
6964,4.10,4.63
6965,4.10,4.63
6966,4.10,4.63
6968,4.10,4.63
6969,4.10,4.64
6970,4.10,4.64
6971,4.10,4.64
6972,4.10,4.64
6973,4.10,4.64
6974,4.10,4.64
6975,4.10,4.64
6977,4.10,4.65
6978,4.10,4.64
6979,4.10,4.65
6980,4.10,4.65
6981,4.10,4.65
6982,4.10,4.65
6983,4.09,4.64
6984,4.09,4.65
6986,4.09,4.64
6987,4.09,4.64
6988,4.09,4.64
6989,4.09,4.64
6990,4.09,4.64
6991,4.09,4.64
6992,4.09,4.64
6993,4.09,4.64
6994,4.09,4.64
6996,4.09,4.64
6998,4.09,4.64
6999,4.09,4.64
7000,4.09,4.64
7001,4.09,4.64
7002,4.09,4.63
7003,4.09,4.63
7004,4.09,4.63
7006,4.09,4.63
7007,4.09,4.63
7008,4.09,4.63
7009,4.09,4.63
7010,4.09,4.63
7011,4.09,4.63
7012,4.09,4.63
7013,4.09,4.63
7015,4.09,4.62
7016,4.09,4.63
7017,4.09,4.62
7018,4.09,4.62
7019,4.09,4.62
7020,4.09,4.62
7021,4.09,4.62
7022,4.09,4.62
7024,4.09,4.62
7025,4.09,4.62
7026,4.09,4.62
7027,4.09,4.62
7028,4.09,4.62
7029,4.09,4.62
7030,4.09,4.62
7031,4.09,4.62
7033,4.09,4.62
7034,4.09,4.62
7035,4.09,4.62
7036,4.09,4.62
7037,4.09,4.62
7038,4.09,4.62
7040,4.09,4.62
7041,4.08,4.62
7043,4.08,4.62
7044,4.08,4.62
7045,4.08,4.62
7046,4.08,4.62
7047,4.08,4.62
7048,4.08,4.62
7049,4.08,4.62
