time_ms,ch1_v,ch2_v
9502,4.42,3.83
9503,4.43,3.82
9504,4.43,3.82
9505,4.43,3.82
9506,4.43,3.81
9507,4.43,3.81
9508,4.43,3.80
9509,4.43,3.80
9511,4.43,3.79
9512,4.43,3.79
9513,4.43,3.78
9515,4.43,3.78
9516,4.43,3.78
9517,4.43,3.78
9518,4.43,3.77
9519,4.43,3.77
9521,4.43,3.77
9522,4.43,3.76
9523,4.43,3.76
9524,4.43,3.76
9525,4.44,3.76
9526,4.44,3.76
9527,4.44,3.75
9528,4.44,3.75
9530,4.44,3.75
9531,4.44,3.74
9532,4.44,3.74
9533,4.44,3.74
9534,4.44,3.73
9535,4.44,3.73
9536,4.44,3.73
9537,4.43,3.73
9539,4.44,3.73
9540,4.43,3.72
9541,4.43,3.72
9542,4.43,3.72
9543,4.43,3.72
9544,4.43,3.72
9545,4.43,3.71
9547,4.43,3.71
9548,4.43,3.71
9549,4.43,3.71
9550,4.43,3.71
9551,4.43,3.71
9552,4.43,3.71
9553,4.43,3.71
9554,4.43,3.71
9556,4.43,3.71
9558,4.43,3.70
9559,4.43,3.70
9560,4.43,3.70
9561,4.43,3.70
9562,4.44,3.70
9563,4.44,3.70
9564,4.43,3.70
9566,4.44,3.70
9567,4.43,3.70
9568,4.43,3.70
9569,4.44,3.70
9570,4.44,3.70
9571,4.44,3.70
9572,4.44,3.69
9573,4.44,3.69
9575,4.44,3.69
9576,4.45,3.70
9577,4.45,3.70
9578,4.45,3.69
9579,4.45,3.69
9580,4.45,3.69
9581,4.45,3.69
9582,4.45,3.69
9584,4.45,3.69
9585,4.45,3.69
9586,4.45,3.69
9587,4.44,3.69
9588,4.44,3.69
9589,4.44,3.69
9590,4.44,3.69
9592,4.44,3.69
9593,4.44,3.69
9594,4.44,3.69
9595,4.44,3.69
9596,4.43,3.69
9597,4.43,3.69
9598,4.43,3.69
9600,4.43,3.69
9602,4.43,3.69
9603,4.43,3.69
9604,4.43,3.69
9605,4.43,3.69
9606,4.43,3.69
9607,4.44,3.69
9608,4.44,3.69
9609,4.44,3.69
9611,4.44,3.69
9612,4.44,3.69
9613,4.44,3.69
9614,4.44,3.69
9615,4.43,3.69
9616,4.43,3.69
9617,4.43,3.69
9618,4.43,3.69
9620,4.43,3.70
9621,4.43,3.70
9622,4.44,3.70
9623,4.43,3.70
9624,4.44,3.70
9625,4.44,3.70
9626,4.44,3.70
9627,4.44,3.70
9629,4.44,3.70
9630,4.44,3.71
9631,4.44,3.70
9632,4.44,3.70
9633,4.45,3.70
9634,4.45,3.71
9635,4.45,3.71
9636,4.45,3.71
9638,4.45,3.71
9639,4.45,3.71
9640,4.45,3.71
9641,4.45,3.72
9643,4.45,3.72
9644,4.45,3.72
9645,4.45,3.72
9646,4.46,3.72
9648,4.46,3.73
9649,4.46,3.73
9650,4.46,3.73
9651,4.46,3.73
9652,4.46,3.74
9653,4.46,3.74
9654,4.46,3.74
9655,4.45,3.74
9657,4.45,3.74
9658,4.45,3.74
9659,4.45,3.74
9660,4.45,3.74
9661,4.45,3.75
9662,4.45,3.75
9663,4.45,3.75
9664,4.45,3.75
9666,4.45,3.75
9667,4.45,3.76
9668,4.44,3.76
9669,4.44,3.76
9670,4.44,3.77
9671,4.44,3.77
9672,4.44,3.77
9673,4.43,3.77
9675,4.43,3.77
9676,4.43,3.77
9677,4.43,3.77
9678,4.43,3.78
9679,4.43,3.78
9680,4.44,3.78
9681,4.44,3.78
9682,4.44,3.79
9684,4.45,3.79
9686,4.45,3.80
9687,4.45,3.80
9688,4.45,3.81
9689,4.46,3.81
9690,4.46,3.82
9691,4.46,3.82
9692,4.46,3.83
9694,4.47,3.84
9695,4.47,3.84
9696,4.47,3.85
9697,4.47,3.85
9698,4.47,3.86
9699,4.47,3.87
9700,4.47,3.87
9701,4.47,3.88
9703,4.47,3.88
9704,4.47,3.89
9705,4.47,3.90
9706,4.47,3.90
9707,4.47,3.91
9708,4.47,3.91
9709,4.46,3.91
9710,4.46,3.92
9712,4.46,3.93
9713,4.46,3.94
9714,4.46,3.94
9715,4.46,3.95
9716,4.46,3.96
9717,4.46,3.97
9718,4.46,3.98
9719,4.46,3.99
9721,4.46,4.00
9722,4.46,4.01
9723,4.46,4.01
9724,4.46,4.02
9725,4.46,4.03
9726,4.45,4.03
9728,4.45,4.04
9729,4.45,4.05
9731,4.45,4.05
9732,4.44,4.06
9733,4.44,4.07
9734,4.44,4.07
9735,4.44,4.08
9736,4.44,4.09
9737,4.44,4.10
9738,4.44,4.12
9740,4.44,4.13
9741,4.45,4.15
9742,4.45,4.18
9743,4.45,4.21
9744,4.46,4.24
9745,4.46,4.27
9746,4.46,4.30
9747,4.47,4.33
9749,4.47,4.36
9750,4.48,4.38
9751,4.48,4.41
9752,4.49,4.43
9753,4.49,4.45
9754,4.50,4.48
9755,4.50,4.50
9756,4.51,4.52
9758,4.51,4.54
9759,4.51,4.56
9760,4.52,4.57
9761,4.52,4.58
9762,4.52,4.60
9763,4.53,4.62
9764,4.53,4.63
9766,4.53,4.65
9767,4.53,4.66
9768,4.53,4.67
9769,4.54,4.68
9771,4.54,4.69
9772,4.54,4.70
9773,4.54,4.71
9774,4.54,4.72
9776,4.54,4.73
9777,4.54,4.74
9778,4.54,4.75
9779,4.54,4.76
9780,4.54,4.77
9781,4.53,4.78
9782,4.53,4.78
9783,4.53,4.78
9785,4.52,4.79
9786,4.53,4.80
9787,4.52,4.80
9788,4.52,4.81
9789,4.52,4.82
9790,4.52,4.82
9791,4.51,4.82
9792,4.51,4.83
9794,4.51,4.84
9795,4.51,4.84
9796,4.51,4.84
9797,4.51,4.85
9798,4.50,4.85
9799,4.50,4.86
9800,4.50,4.86
9801,4.50,4.86
9803,4.49,4.87
9804,4.49,4.87
9805,4.49,4.87
9806,4.49,4.87
9807,4.48,4.87
9808,4.48,4.88
9809,4.48,4.88
9810,4.47,4.88
9812,4.47,4.88
9814,4.47,4.88
9815,4.47,4.89
9816,4.47,4.89
9817,4.47,4.89
9818,4.48,4.89
9819,4.48,4.89
9820,4.48,4.89
9822,4.48,4.90
9823,4.48,4.90
9824,4.48,4.90
9825,4.47,4.91
9826,4.47,4.91
9827,4.46,4.91
9828,4.46,4.91
9829,4.46,4.91
9831,4.46,4.92
9832,4.45,4.92
9833,4.45,4.92
9834,4.45,4.92
9835,4.45,4.92
9836,4.45,4.92
9837,4.45,4.92
9838,4.44,4.92
9840,4.44,4.93
9841,4.44,4.93
9842,4.44,4.93
9843,4.44,4.93
9844,4.44,4.93
9845,4.44,4.93
9846,4.44,4.93
9847,4.44,4.93
9849,4.44,4.93
9850,4.44,4.93
9851,4.44,4.93
9852,4.44,4.93
9853,4.44,4.93
9854,4.44,4.94
9856,4.44,4.94
9857,4.44,4.94
9859,4.44,4.94
9860,4.44,4.94
9861,4.45,4.94
9862,4.45,4.94
9863,4.45,4.94
9864,4.45,4.94
9865,4.45,4.94
9866,4.45,4.94
9868,4.45,4.95
9869,4.45,4.95
9870,4.45,4.95
9871,4.45,4.95
9872,4.45,4.95
9873,4.45,4.95
9874,4.45,4.95
9876,4.45,4.95
9877,4.45,4.95
9878,4.46,4.95
9879,4.46,4.95
9880,4.46,4.95
9881,4.46,4.95
9882,4.46,4.95
9883,4.46,4.95
9885,4.46,4.95
9886,4.47,4.95
9887,4.47,4.95
9888,4.47,4.95
9889,4.47,4.95
9890,4.47,4.96
9891,4.46,4.96
9892,4.46,4.96
9894,4.46,4.96
9895,4.46,4.96
9896,4.46,4.96
9897,4.46,4.96
9899,4.46,4.96
9900,4.46,4.96
9901,4.46,4.96
9903,4.46,4.96
9904,4.46,4.96
9905,4.46,4.96
9906,4.45,4.96
9907,4.45,4.96
9908,4.45,4.96
9909,4.45,4.96
9910,4.45,4.96
9912,4.46,4.96
9913,4.46,4.96
9914,4.46,4.96
9915,4.46,4.96
9916,4.46,4.96
9917,4.46,4.96
9918,4.46,4.96
9920,4.46,4.96
9921,4.46,4.96
9922,4.46,4.96
9923,4.46,4.96
9924,4.46,4.96
9925,4.45,4.96
9926,4.45,4.96
9927,4.45,4.96
9929,4.45,4.96
9930,4.45,4.96
9931,4.45,4.96
9932,4.45,4.96
9933,4.45,4.96
9934,4.46,4.96
9935,4.45,4.96
9936,4.45,4.96
9938,4.46,4.96
9939,4.46,4.96
9940,4.46,4.96
9942,4.46,4.96
9943,4.46,4.96
9944,4.46,4.96
9945,4.46,4.96
9946,4.47,4.96
9948,4.47,4.96
9949,4.47,4.97
9950,4.47,4.96
9951,4.47,4.96
9952,4.47,4.96
9953,4.47,4.96
9954,4.47,4.96
9955,4.47,4.96
9957,4.47,4.96
9958,4.47,4.97
9959,4.47,4.97
9960,4.46,4.97
9961,4.46,4.97
9962,4.46,4.97
9963,4.46,4.97
9964,4.46,4.97
9966,4.46,4.96
9967,4.46,4.97
9968,4.46,4.97
9969,4.46,4.96
9970,4.46,4.96
9971,4.46,4.96
9972,4.46,4.96
9973,4.46,4.96
9975,4.46,4.96
9976,4.46,4.97
9977,4.46,4.97
9978,4.46,4.97
9979,4.46,4.97
9980,4.46,4.97
9981,4.46,4.97
9984,4.46,4.97
9985,4.46,4.96
9986,4.46,4.96
9987,4.46,4.96
9988,4.46,4.96
9989,4.46,4.96
9990,4.46,4.97
9991,4.46,4.96
9993,4.46,4.97
9994,4.46,4.97
9995,4.46,4.97
9996,4.46,4.97
9997,4.46,4.97
9998,4.46,4.96
9999,4.46,4.97
10000,4.46,4.97
10002,4.46,4.96
10003,4.46,4.96
10004,4.46,4.96
10005,4.46,4.96
10006,4.46,4.96
10008,4.46,4.97
10009,4.47,4.97
10010,4.47,4.97
10011,4.48,4.97
10012,4.48,4.97
10013,4.48,4.97
10015,4.48,4.97
10016,4.48,4.97
10017,4.48,4.97
10018,4.48,4.96
10019,4.48,4.96
10021,4.47,4.97
10022,4.47,4.97
10023,4.47,4.97
10024,4.47,4.97
10025,4.47,4.97
10028,4.47,4.97
10029,4.47,4.97
10030,4.47,4.97
10031,4.47,4.97
10032,4.47,4.97
10033,4.47,4.96
10035,4.47,4.97
10036,4.47,4.97
10037,4.47,4.97
10038,4.46,4.97
10039,4.46,4.97
10041,4.46,4.97
10042,4.46,4.97
10043,4.46,4.97
10044,4.46,4.97
10045,4.46,4.97
10047,4.46,4.97
10048,4.46,4.97
10049,4.46,4.97
10050,4.45,4.96
10051,4.46,4.97
10052,4.46,4.97
10054,4.46,4.97
10055,4.46,4.97
10056,4.45,4.97
10057,4.46,4.97
10058,4.45,4.97
10060,4.46,4.96
10061,4.46,4.97
10062,4.46,4.97
10063,4.46,4.96
10064,4.46,4.97
10065,4.46,4.97
10067,4.46,4.97
10068,4.47,4.97
10070,4.47,4.97
10071,4.47,4.97
10072,4.47,4.97
10074,4.47,4.97
10075,4.47,4.97
10076,4.47,4.97
10077,4.47,4.96
10078,4.47,4.97
10080,4.47,4.97
10081,4.48,4.97
10082,4.48,4.97
10083,4.48,4.97
10084,4.48,4.97
10085,4.48,4.97
10087,4.48,4.97
10088,4.48,4.97
10089,4.48,4.97
10090,4.48,4.97
10091,4.48,4.97
10093,4.48,4.97
10094,4.47,4.97
10095,4.47,4.97
10096,4.47,4.97
10097,4.47,4.97
10099,4.47,4.97
10100,4.47,4.97
10101,4.47,4.97
10102,4.47,4.97
10103,4.47,4.97
10104,4.47,4.97
10106,4.47,4.97
10107,4.47,4.97
10108,4.47,4.97
10109,4.47,4.97
10110,4.47,4.97
10113,4.47,4.97
10114,4.47,4.97
10115,4.47,4.97
10116,4.47,4.97
10117,4.47,4.97
10119,4.47,4.97
10120,4.47,4.97
10121,4.46,4.97
10122,4.46,4.97
10123,4.46,4.97
10124,4.46,4.97
10126,4.46,4.97
10127,4.46,4.97
10128,4.46,4.97
10129,4.46,4.97
10130,4.46,4.97
10132,4.46,4.97
10133,4.46,4.97
10134,4.46,4.97
10135,4.46,4.97
10136,4.46,4.97
10137,4.46,4.97
10139,4.46,4.97
10140,4.46,4.97
10141,4.46,4.97
10142,4.45,4.97
10143,4.45,4.97
10145,4.45,4.97
10146,4.45,4.97
10147,4.45,4.97
10148,4.45,4.97
10149,4.45,4.97
10151,4.46,4.97
10152,4.46,4.97
10153,4.46,4.97
10155,4.46,4.96
10156,4.46,4.95
10157,4.47,4.93
10159,4.48,4.91
10160,4.49,4.89
10161,4.50,4.85
10162,4.50,4.81
10163,4.50,4.77
10164,4.50,4.71
10166,4.50,4.66
10167,4.50,4.61
10168,4.50,4.57
10169,4.50,4.52
10170,4.50,4.47
10172,4.49,4.42
10173,4.49,4.38
10174,4.48,4.34
10175,4.48,4.30
10176,4.47,4.27
10177,4.47,4.23
10179,4.46,4.20
10180,4.46,4.16
10181,4.45,4.13
10182,4.45,4.11
10183,4.44,4.08
10185,4.44,4.05
10186,4.44,4.03
10187,4.44,4.01
10188,4.44,3.98
10189,4.44,3.96
10190,4.44,3.94
10192,4.44,3.92
10193,4.44,3.90
10194,4.43,3.88
10195,4.43,3.86
10196,4.43,3.85
10198,4.42,3.83
10200,4.42,3.81
10201,4.42,3.80
10202,4.41,3.79
10203,4.41,3.77
10204,4.40,3.76
10206,4.40,3.75
10207,4.40,3.74
10208,4.40,3.73
10209,4.40,3.72
10210,4.40,3.71
10211,4.40,3.70
10213,4.40,3.70
10214,4.40,3.69
10215,4.40,3.68
10216,4.40,3.68
10217,4.40,3.67
10218,4.40,3.67
10220,4.40,3.66
10221,4.40,3.66
10222,4.40,3.66
10223,4.40,3.65
10224,4.41,3.65
10226,4.41,3.65
10227,4.41,3.65
10228,4.41,3.65
10229,4.41,3.64
10230,4.42,3.64
10231,4.42,3.64
10233,4.42,3.64
10234,4.42,3.64
10235,4.42,3.64
10236,4.42,3.63
10237,4.43,3.63
10240,4.42,3.63
10241,4.43,3.63
10242,4.43,3.63
10243,4.43,3.63
10244,4.43,3.62
10245,4.43,3.62
10247,4.43,3.62
10248,4.43,3.63
10249,4.43,3.63
10250,4.44,3.63
10251,4.44,3.63
10253,4.44,3.63
10254,4.45,3.63
10255,4.45,3.63
10256,4.45,3.63
10257,4.45,3.63
10258,4.45,3.62
10260,4.45,3.62
10261,4.45,3.62
10262,4.45,3.62
10263,4.45,3.62
10264,4.45,3.63
10266,4.45,3.63
10267,4.46,3.63
10268,4.46,3.63
10269,4.46,3.63
10270,4.46,3.63
10271,4.46,3.63
10273,4.46,3.63
10274,4.45,3.64
10275,4.45,3.64
10276,4.45,3.64
10277,4.45,3.65
10279,4.45,3.65
10280,4.45,3.65
10281,4.45,3.65
10283,4.45,3.65
10284,4.46,3.66
10285,4.46,3.66
10287,4.46,3.66
10288,4.47,3.66
10289,4.47,3.66
10290,4.47,3.65
10291,4.46,3.65
10293,4.46,3.65
10294,4.46,3.65
10295,4.46,3.65
10296,4.46,3.65
10297,4.45,3.66
10298,4.45,3.66
10300,4.45,3.66
10301,4.45,3.66
10302,4.46,3.66
10303,4.46,3.66
10304,4.46,3.66
10306,4.46,3.67
10307,4.46,3.67
10308,4.46,3.67
10309,4.46,3.67
10310,4.45,3.67
10311,4.45,3.67
10313,4.45,3.67
10314,4.45,3.67
10315,4.44,3.67
10316,4.44,3.67
10317,4.44,3.67
10319,4.44,3.67
10320,4.44,3.67
10321,4.44,3.67
10322,4.44,3.67
10323,4.44,3.67
10326,4.44,3.67
10327,4.44,3.67
10328,4.44,3.67
10329,4.44,3.67
10330,4.45,3.68
10331,4.45,3.67
10333,4.45,3.68
10334,4.45,3.67
10335,4.46,3.67
10336,4.46,3.67
10337,4.46,3.67
10339,4.46,3.67
10340,4.46,3.67
10341,4.46,3.67
10342,4.47,3.67
10343,4.47,3.67
10344,4.47,3.67
10346,4.47,3.67
10347,4.46,3.67
10348,4.46,3.66
10349,4.45,3.66
10350,4.45,3.66
10352,4.44,3.67
10353,4.44,3.67
10354,4.44,3.67
10355,4.44,3.67
10356,4.44,3.67
10357,4.43,3.67
10359,4.43,3.67
10360,4.43,3.67
10361,4.43,3.67
10362,4.43,3.67
10363,4.43,3.67
10365,4.43,3.67
10366,4.43,3.67
10368,4.43,3.67
10369,4.42,3.67
10370,4.42,3.67
10371,4.42,3.67
10373,4.42,3.67
10374,4.42,3.66
10375,4.42,3.66
10376,4.42,3.66
10377,4.42,3.66
10379,4.42,3.66
10380,4.42,3.66
10381,4.42,3.67
10382,4.42,3.67
10383,4.42,3.67
10384,4.43,3.67
10386,4.43,3.67
10387,4.43,3.67
10388,4.43,3.67
10389,4.44,3.67
10390,4.44,3.67
10392,4.44,3.67
10393,4.45,3.67
10394,4.45,3.67
10395,4.45,3.67
10396,4.45,3.66
10398,4.45,3.66
10399,4.45,3.66
10400,4.45,3.66
10401,4.45,3.66
10402,4.45,3.66
10403,4.45,3.66
10405,4.45,3.66
10406,4.45,3.66
10407,4.45,3.65
10408,4.44,3.65
10409,4.45,3.65
10412,4.44,3.65
10413,4.44,3.65
10414,4.44,3.65
10415,4.44,3.65
10416,4.44,3.65
10417,4.43,3.66
10419,4.43,3.65
10420,4.43,3.65
10421,4.43,3.65
10422,4.42,3.65
10423,4.42,3.65
10425,4.42,3.65
10426,4.42,3.65
10427,4.42,3.66
10428,4.42,3.65
10429,4.42,3.65
10430,4.42,3.65
10432,4.42,3.65
10433,4.42,3.65
10434,4.42,3.65
10435,4.43,3.65
10436,4.43,3.66
10437,4.43,3.66
10439,4.44,3.65
10440,4.44,3.65
10441,4.45,3.65
10442,4.45,3.65
10443,4.45,3.65
10445,4.44,3.65
10446,4.44,3.65
10447,4.44,3.65
10448,4.43,3.65
10449,4.43,3.64
10451,4.43,3.64
10452,4.43,3.65
10454,4.42,3.65
10455,4.42,3.65
10456,4.42,3.65
10457,4.42,3.65
10459,4.42,3.65
10460,4.41,3.65
10461,4.41,3.65
10462,4.41,3.65
10463,4.41,3.65
10465,4.42,3.65
10466,4.43,3.65
10467,4.43,3.65
10468,4.44,3.65
10469,4.44,3.65
10470,4.44,3.64
10472,4.44,3.64
10473,4.44,3.64
10474,4.44,3.64
10475,4.44,3.64
10476,4.44,3.64
10478,4.43,3.64
10479,4.43,3.64
10480,4.43,3.64
10481,4.43,3.64
10482,4.42,3.64
10484,4.42,3.64
10485,4.42,3.64
10486,4.42,3.64
10487,4.42,3.64
10488,4.42,3.64
10489,4.42,3.64
10491,4.42,3.64
10492,4.42,3.64
10493,4.41,3.64
10494,4.41,3.64
10496,4.41,3.64
10498,4.41,3.64
10499,4.41,3.64
10500,4.41,3.64
10501,4.41,3.64
10502,4.41,3.64
10503,4.41,3.64
10505,4.42,3.64
10506,4.42,3.64
10507,4.42,3.64
10508,4.43,3.64
10509,4.43,3.64
10511,4.43,3.64
10512,4.44,3.63
10513,4.44,3.63
10514,4.44,3.63
10515,4.43,3.63
10517,4.43,3.63
10518,4.43,3.63
10519,4.43,3.63
10520,4.42,3.62
10521,4.42,3.62
10522,4.42,3.63
10524,4.42,3.63
10525,4.42,3.63
10526,4.42,3.63
10527,4.42,3.63
10528,4.42,3.63
10530,4.42,3.63
10531,4.42,3.63
10532,4.42,3.63
10533,4.42,3.63
10534,4.42,3.63
10535,4.42,3.63
10537,4.42,3.63
10539,4.42,3.63
10540,4.43,3.63
10541,4.43,3.63
10542,4.43,3.63
10544,4.43,3.63
10545,4.44,3.63
10546,4.44,3.63
10547,4.44,3.63
10548,4.44,3.63
10549,4.44,3.62
10551,4.44,3.62
10552,4.44,3.62
10553,4.44,3.62
10554,4.44,3.62
10555,4.44,3.62
10557,4.44,3.62
10558,4.44,3.62
10559,4.44,3.62
10560,4.44,3.62
10561,4.44,3.62
10562,4.44,3.62
10564,4.44,3.62
10565,4.44,3.62
10566,4.43,3.61
10567,4.43,3.61
10568,4.43,3.62
10570,4.43,3.62
10571,4.42,3.62
10572,4.42,3.62
10573,4.42,3.62
10574,4.42,3.62
10575,4.42,3.62
10577,4.42,3.62
10578,4.42,3.62
10579,4.42,3.62
10580,4.42,3.62
10582,4.42,3.61
10584,4.42,3.61
10585,4.41,3.61
10586,4.41,3.61
10587,4.41,3.61
10588,4.41,3.61
10589,4.41,3.61
10591,4.40,3.61
10592,4.40,3.61
10593,4.40,3.61
10594,4.40,3.62
10595,4.40,3.62
10596,4.40,3.62
10598,4.40,3.62
10599,4.40,3.61
10600,4.40,3.62
10601,4.40,3.62
10602,4.40,3.62
10604,4.40,3.62
10605,4.40,3.62
10606,4.40,3.62
10607,4.40,3.62
10608,4.40,3.62
10609,4.40,3.62
10611,4.40,3.62
10612,4.40,3.62
10613,4.41,3.62
10614,4.41,3.62
10615,4.41,3.62
10616,4.41,3.62
10618,4.42,3.62
10619,4.42,3.62
10620,4.42,3.62
10621,4.43,3.62
10622,4.43,3.62
10625,4.44,3.62
10626,4.44,3.62
10627,4.44,3.62
10628,4.44,3.62
10629,4.43,3.62
10630,4.43,3.62
10632,4.43,3.62
10633,4.42,3.62
10634,4.42,3.62
10635,4.42,3.62
10636,4.42,3.62
10638,4.42,3.63
10639,4.42,3.63
10640,4.42,3.63
10641,4.41,3.63
10642,4.41,3.63
10644,4.41,3.63
10645,4.41,3.63
10646,4.41,3.63
10647,4.41,3.63
10648,4.41,3.63
10649,4.41,3.63
10651,4.41,3.63
10652,4.40,3.63
10653,4.40,3.63
10654,4.40,3.63
10655,4.40,3.63
10657,4.40,3.63
10658,4.40,3.63
10659,4.40,3.63
10660,4.40,3.63
10661,4.40,3.63
10662,4.40,3.62
10664,4.40,3.63
10665,4.40,3.63
10667,4.40,3.63
10668,4.40,3.63
10669,4.40,3.63
10670,4.40,3.63
10672,4.41,3.63
10673,4.41,3.63
10674,4.42,3.63
10675,4.42,3.63
10676,4.43,3.63
10678,4.44,3.63
10679,4.45,3.63
10680,4.45,3.63
10681,4.45,3.63
10682,4.46,3.63
10683,4.46,3.63
10685,4.46,3.62
10686,4.46,3.62
10687,4.45,3.62
10688,4.45,3.62
10689,4.45,3.62
10691,4.44,3.61
10692,4.44,3.61
10693,4.44,3.61
10694,4.43,3.61
10695,4.43,3.61
10696,4.43,3.61
10698,4.43,3.61
10699,4.42,3.61
10700,4.42,3.62
10701,4.42,3.62
10702,4.41,3.62
10704,4.41,3.62
10705,4.41,3.62
10706,4.41,3.62
10707,4.40,3.62
10708,4.40,3.62
10710,4.40,3.63
10712,4.40,3.63
10713,4.39,3.63
10714,4.39,3.63
10715,4.39,3.63
10716,4.39,3.63
10718,4.39,3.63
10719,4.39,3.63
10720,4.39,3.63
10721,4.39,3.63
10722,4.39,3.63
10723,4.39,3.63
10725,4.39,3.63
10726,4.39,3.63
10727,4.39,3.63
10728,4.39,3.63
10729,4.39,3.63
10731,4.39,3.63
10732,4.40,3.63
10733,4.39,3.63
10734,4.40,3.63
10735,4.40,3.63
10736,4.40,3.63
10738,4.40,3.63
10739,4.40,3.64
10740,4.40,3.64
10741,4.40,3.64
10742,4.41,3.64
10743,4.41,3.64
10745,4.41,3.64
10746,4.41,3.64
10747,4.41,3.64
10748,4.41,3.64
10749,4.41,3.64
10752,4.41,3.64
10753,4.42,3.64
10754,4.42,3.64
10755,4.42,3.64
10756,4.42,3.65
10757,4.42,3.65
10759,4.42,3.65
10760,4.42,3.65
10761,4.42,3.65
10762,4.42,3.65
10763,4.42,3.65
10765,4.42,3.65
10766,4.43,3.65
10767,4.43,3.65
10768,4.43,3.65
10769,4.43,3.65
10770,4.43,3.65
10772,4.43,3.65
10773,4.43,3.65
10774,4.43,3.65
10775,4.43,3.65
10776,4.43,3.65
10778,4.43,3.65
10779,4.43,3.65
10780,4.43,3.66
10781,4.43,3.66
10782,4.42,3.66
10783,4.42,3.66
10785,4.42,3.66
10786,4.42,3.67
10787,4.41,3.67
10788,4.41,3.67
10789,4.41,3.67
10791,4.41,3.67
10792,4.41,3.67
10793,4.41,3.67
10795,4.41,3.67
10796,4.40,3.67
10797,4.40,3.67
10799,4.40,3.67
10800,4.40,3.67
10801,4.40,3.67
10802,4.40,3.67
10803,4.40,3.67
10805,4.40,3.67
10806,4.40,3.67
10807,4.40,3.67
10808,4.40,3.67
10809,4.40,3.67
10810,4.40,3.67
10812,4.40,3.67
10813,4.40,3.67
10814,4.40,3.67
10815,4.40,3.67
10816,4.40,3.67
10817,4.40,3.67
10819,4.41,3.67
10820,4.41,3.67
10821,4.41,3.67
10822,4.41,3.67
10823,4.41,3.67
10824,4.41,3.67
10826,4.41,3.67
10827,4.42,3.67
10828,4.42,3.68
10829,4.42,3.67
10830,4.42,3.67
10832,4.42,3.68
10833,4.42,3.68
10834,4.42,3.68
10835,4.42,3.68
10836,4.41,3.68
10838,4.42,3.68
10840,4.41,3.68
10841,4.41,3.68
10842,4.41,3.67
10843,4.41,3.68
10844,4.41,3.67
10846,4.41,3.67
10847,4.41,3.67
10848,4.42,3.67
10849,4.42,3.67
10850,4.42,3.67
10851,4.42,3.67
10853,4.42,3.67
10854,4.42,3.67
10855,4.42,3.67
10856,4.41,3.67
10857,4.41,3.67
10859,4.41,3.66
10860,4.41,3.67
10861,4.41,3.67
10862,4.41,3.67
10863,4.41,3.67
10865,4.41,3.67
10866,4.41,3.67
10867,4.41,3.67
10868,4.41,3.67
10869,4.40,3.67
10870,4.40,3.66
10872,4.41,3.67
10873,4.40,3.66
10874,4.40,3.66
10875,4.40,3.66
10876,4.40,3.66
10878,4.40,3.66
10880,4.40,3.66
10881,4.40,3.66
10882,4.40,3.66
10883,4.40,3.66
10884,4.41,3.66
10886,4.41,3.66
10887,4.41,3.66
10888,4.41,3.66
10889,4.41,3.66
10890,4.41,3.66
10891,4.41,3.66
10893,4.41,3.66
10894,4.41,3.66
10895,4.42,3.66
10896,4.42,3.66
10897,4.41,3.66
10899,4.41,3.66
10900,4.41,3.66
10901,4.41,3.66
10902,4.41,3.66
10903,4.41,3.66
10904,4.41,3.66
10906,4.41,3.66
10907,4.41,3.66
10908,4.41,3.66
10909,4.42,3.66
10910,4.42,3.66
10912,4.42,3.66
10913,4.42,3.66
10914,4.42,3.66
10915,4.42,3.66
10916,4.42,3.66
10918,4.43,3.66
10919,4.43,3.66
10920,4.43,3.66
10921,4.43,3.65
10923,4.44,3.65
10924,4.44,3.65
10926,4.44,3.65
10927,4.43,3.65
10928,4.43,3.65
10929,4.43,3.64
10930,4.42,3.64
10932,4.42,3.64
10933,4.42,3.64
10934,4.41,3.64
10935,4.42,3.65
10936,4.41,3.65
10937,4.41,3.65
10939,4.41,3.65
10940,4.41,3.65
10941,4.41,3.65
10942,4.41,3.65
10943,4.41,3.65
10945,4.40,3.65
10946,4.40,3.65
10947,4.40,3.65
10948,4.40,3.64
10949,4.40,3.64
10950,4.40,3.64
10952,4.40,3.64
10953,4.40,3.64
10954,4.40,3.64
10955,4.40,3.64
10956,4.40,3.64
10957,4.40,3.64
10959,4.40,3.64
10960,4.40,3.64
10961,4.40,3.64
10962,4.40,3.64
10963,4.41,3.64
10966,4.41,3.64
10967,4.41,3.64
10968,4.41,3.64
10969,4.41,3.64
10970,4.41,3.64
10971,4.41,3.64
10973,4.41,3.64
10974,4.41,3.64
10975,4.41,3.64
10976,4.41,3.64
10977,4.41,3.64
10979,4.41,3.64
10980,4.41,3.64
10981,4.41,3.64
10982,4.41,3.64
10983,4.41,3.64
10984,4.41,3.64
10986,4.41,3.64
10987,4.41,3.64
10988,4.41,3.64
10989,4.41,3.64
10990,4.41,3.64
10992,4.41,3.64
10993,4.41,3.64
10994,4.41,3.64
10995,4.41,3.64
10996,4.41,3.64
10998,4.41,3.64
10999,4.41,3.64
11000,4.41,3.64
11001,4.41,3.64
11002,4.41,3.64
11003,4.41,3.64
11005,4.41,3.64
11006,4.41,3.64
11008,4.41,3.64
11009,4.41,3.64
11010,4.41,3.64
11012,4.41,3.64
11013,4.42,3.64
11014,4.41,3.63
11015,4.42,3.64
