time_ms,ch1_v,ch2_v
9507,3.62,3.53
9509,3.63,3.54
9510,3.64,3.56
9511,3.66,3.57
9512,3.68,3.59
9513,3.70,3.60
9515,3.70,3.60
9516,3.70,3.59
9517,3.69,3.57
9519,3.68,3.56
9520,3.66,3.55
9521,3.64,3.53
9522,3.63,3.53
9523,3.62,3.53
9524,3.62,3.53
9525,3.62,3.54
9527,3.63,3.55
9528,3.65,3.57
9529,3.67,3.58
9530,3.70,3.60
9531,3.70,3.60
9532,3.70,3.59
9533,3.70,3.58
9534,3.69,3.57
9536,3.67,3.55
9537,3.65,3.54
9538,3.63,3.53
9539,3.62,3.53
9540,3.62,3.53
9541,3.62,3.54
9542,3.63,3.55
9543,3.64,3.56
9545,3.66,3.58
9546,3.69,3.59
9547,3.70,3.60
9548,3.70,3.59
9549,3.70,3.59
9550,3.69,3.57
9551,3.68,3.56
9552,3.66,3.55
9554,3.64,3.53
9555,3.63,3.53
9556,3.62,3.53
9558,3.62,3.53
9559,3.63,3.54
9560,3.64,3.56
9561,3.66,3.57
9562,3.68,3.59
9564,3.70,3.60
9565,3.71,3.60
9566,3.70,3.59
9567,3.70,3.58
9568,3.69,3.57
9569,3.67,3.55
9570,3.65,3.54
9571,3.63,3.52
9573,3.62,3.53
9574,3.62,3.53
9575,3.63,3.54
9576,3.63,3.55
9577,3.65,3.56
9578,3.67,3.58
9579,3.69,3.60
9581,3.70,3.60
9582,3.71,3.59
9583,3.70,3.58
9584,3.69,3.57
9585,3.68,3.56
9586,3.66,3.54
9587,3.64,3.53
9588,3.63,3.53
9590,3.62,3.53
9591,3.62,3.53
9592,3.63,3.54
9593,3.64,3.56
9594,3.66,3.58
9595,3.69,3.59
9596,3.70,3.60
9597,3.71,3.60
9600,3.70,3.59
9601,3.70,3.58
9602,3.68,3.57
9603,3.67,3.55
9604,3.65,3.54
9605,3.63,3.53
9606,3.62,3.53
9607,3.63,3.53
9609,3.63,3.54
9610,3.64,3.55
9611,3.66,3.57
9612,3.68,3.58
9613,3.70,3.60
9614,3.71,3.60
9615,3.71,3.59
9616,3.70,3.58
9618,3.69,3.57
9619,3.68,3.56
9620,3.66,3.55
9621,3.64,3.53
9622,3.63,3.53
9623,3.63,3.53
9624,3.63,3.54
9625,3.63,3.55
9627,3.65,3.56
9628,3.67,3.58
9629,3.69,3.60
9630,3.71,3.60
9631,3.71,3.60
9632,3.71,3.59
9633,3.70,3.58
9634,3.69,3.57
9636,3.67,3.55
9637,3.65,3.54
9638,3.63,3.53
9639,3.63,3.53
9640,3.63,3.53
9641,3.63,3.54
9643,3.64,3.56
9644,3.66,3.57
9646,3.68,3.59
9647,3.70,3.60
9648,3.71,3.60
9649,3.71,3.59
9650,3.70,3.59
9651,3.69,3.57
9652,3.68,3.56
9653,3.66,3.54
9655,3.64,3.53
9656,3.63,3.53
9657,3.63,3.53
9658,3.63,3.54
9659,3.64,3.55
9660,3.65,3.57
9661,3.67,3.58
9662,3.70,3.60
9664,3.71,3.60
9665,3.71,3.60
9666,3.71,3.59
9667,3.70,3.58
9668,3.69,3.57
9669,3.67,3.55
9670,3.65,3.54
9671,3.63,3.53
9673,3.63,3.53
9674,3.63,3.53
9675,3.64,3.54
9676,3.65,3.56
9677,3.66,3.57
9678,3.69,3.59
9679,3.70,3.60
9680,3.72,3.60
9682,3.71,3.60
9683,3.71,3.59
9684,3.70,3.57
9686,3.68,3.56
9687,3.66,3.55
9688,3.64,3.53
9689,3.63,3.53
9690,3.63,3.53
9692,3.63,3.54
9693,3.64,3.55
9694,3.66,3.57
9695,3.68,3.58
9696,3.70,3.60
9697,3.71,3.60
9698,3.72,3.60
9699,3.71,3.59
9701,3.70,3.58
9702,3.69,3.57
9703,3.67,3.55
9704,3.65,3.54
9705,3.63,3.53
9706,3.63,3.53
9707,3.63,3.54
9708,3.64,3.55
9710,3.65,3.56
9711,3.67,3.58
9712,3.69,3.60
9713,3.71,3.60
9714,3.72,3.60
9715,3.71,3.60
9716,3.70,3.58
9717,3.70,3.57
9719,3.68,3.56
9720,3.66,3.54
9721,3.64,3.54
9722,3.63,3.53
9723,3.63,3.53
9724,3.63,3.54
9725,3.64,3.55
9726,3.66,3.57
9729,3.68,3.58
9730,3.70,3.60
9731,3.71,3.60
9732,3.72,3.60
9733,3.71,3.59
9734,3.70,3.58
9735,3.68,3.56
9736,3.67,3.55
9738,3.65,3.53
9739,3.63,3.53
9740,3.63,3.53
9741,3.63,3.54
9742,3.63,3.55
9743,3.65,3.56
9744,3.67,3.58
9746,3.69,3.59
9747,3.71,3.60
9748,3.71,3.60
9749,3.71,3.59
9750,3.70,3.58
9751,3.69,3.57
9752,3.67,3.55
9753,3.66,3.54
9755,3.64,3.53
9756,3.63,3.53
9757,3.63,3.53
9758,3.63,3.54
9759,3.64,3.55
9760,3.66,3.57
9761,3.68,3.59
9762,3.70,3.60
9764,3.71,3.60
9765,3.71,3.60
9766,3.70,3.59
9767,3.70,3.57
9768,3.68,3.56
9769,3.66,3.55
9771,3.64,3.53
9772,3.63,3.53
9774,3.63,3.53
9775,3.63,3.53
9776,3.64,3.55
9777,3.65,3.56
9778,3.67,3.58
9779,3.69,3.60
9780,3.71,3.60
9781,3.71,3.60
9783,3.71,3.59
9784,3.70,3.58
9785,3.69,3.57
9786,3.67,3.55
9787,3.65,3.54
9788,3.63,3.53
9789,3.63,3.53
9790,3.63,3.53
9792,3.63,3.54
9793,3.64,3.55
9794,3.66,3.57
9795,3.68,3.59
9796,3.70,3.60
9797,3.71,3.60
9798,3.71,3.59
9799,3.70,3.58
9801,3.69,3.57
9802,3.68,3.56
9803,3.66,3.54
9804,3.64,3.53
9805,3.63,3.53
9806,3.63,3.53
9807,3.63,3.54
9809,3.64,3.55
9810,3.65,3.56
9811,3.67,3.58
9812,3.70,3.60
9814,3.71,3.60
9815,3.71,3.60
9816,3.71,3.59
9817,3.70,3.58
9819,3.69,3.57
9820,3.67,3.55
9821,3.65,3.54
9822,3.63,3.53
9823,3.63,3.53
9824,3.63,3.53
9825,3.63,3.54
9826,3.65,3.56
9828,3.66,3.57
9829,3.69,3.59
9830,3.70,3.60
9831,3.71,3.60
9832,3.71,3.59
9833,3.70,3.59
9834,3.69,3.57
9835,3.68,3.56
9837,3.66,3.54
9838,3.64,3.53
9839,3.63,3.53
9840,3.63,3.53
9841,3.63,3.54
9842,3.64,3.55
9843,3.66,3.57
9844,3.68,3.58
9846,3.70,3.60
9847,3.71,3.60
9848,3.72,3.60
9849,3.71,3.59
9850,3.70,3.58
9851,3.69,3.56
9852,3.67,3.55
9853,3.65,3.54
9856,3.63,3.52
9857,3.63,3.53
9858,3.63,3.53
9859,3.64,3.55
9860,3.65,3.56
9861,3.67,3.58
9862,3.69,3.60
9863,3.71,3.61
9865,3.72,3.60
9866,3.71,3.59
9867,3.70,3.58
9868,3.70,3.57
9869,3.68,3.56
9870,3.66,3.54
9871,3.64,3.53
9872,3.63,3.53
9874,3.63,3.54
9875,3.64,3.54
9876,3.65,3.56
9877,3.66,3.57
9878,3.68,3.59
9879,3.70,3.60
9880,3.72,3.61
9881,3.72,3.60
9883,3.71,3.59
9884,3.70,3.58
9885,3.69,3.56
9886,3.67,3.55
9887,3.65,3.54
9888,3.64,3.53
9889,3.63,3.53
9890,3.64,3.54
9892,3.64,3.55
9893,3.65,3.57
9894,3.67,3.58
9895,3.70,3.60
9896,3.71,3.61
9897,3.72,3.60
9899,3.72,3.60
9900,3.71,3.58
9902,3.70,3.57
9903,3.68,3.56
9904,3.66,3.54
9905,3.64,3.53
9906,3.64,3.53
9907,3.64,3.54
9908,3.64,3.54
9909,3.65,3.56
9911,3.67,3.57
9912,3.69,3.59
9913,3.71,3.61
9914,3.72,3.61
9915,3.72,3.60
9916,3.71,3.59
9917,3.70,3.58
9918,3.69,3.56
9920,3.67,3.55
9921,3.65,3.54
9922,3.64,3.53
9923,3.64,3.54
9924,3.64,3.54
9925,3.65,3.55
9926,3.66,3.57
9928,3.68,3.58
9929,3.70,3.60
9930,3.72,3.61
9931,3.72,3.60
9932,3.72,3.60
9933,3.71,3.58
9934,3.70,3.57
9935,3.68,3.56
9937,3.66,3.54
9938,3.64,3.53
9939,3.64,3.54
9940,3.64,3.54
9942,3.64,3.55
9943,3.65,3.56
9944,3.67,3.58
9945,3.69,3.59
9947,3.71,3.61
9948,3.72,3.61
9949,3.72,3.60
9950,3.71,3.59
9951,3.70,3.58
9952,3.69,3.56
9953,3.67,3.55
9954,3.65,3.54
9956,3.64,3.53
9957,3.64,3.54
9958,3.64,3.54
9959,3.65,3.56
9960,3.67,3.57
9961,3.68,3.59
9962,3.70,3.60
9963,3.72,3.61
9965,3.73,3.60
9966,3.72,3.59
9967,3.71,3.58
9968,3.70,3.57
9969,3.68,3.55
9970,3.66,3.54
9971,3.64,3.53
9972,3.64,3.54
9974,3.64,3.54
9975,3.64,3.55
9976,3.66,3.57
9977,3.68,3.58
9978,3.70,3.60
9979,3.72,3.61
9980,3.73,3.61
9982,3.72,3.60
9984,3.71,3.59
9985,3.70,3.58
9986,3.68,3.56
9987,3.67,3.55
9988,3.65,3.53
9989,3.64,3.54
9990,3.64,3.54
9992,3.64,3.54
9993,3.65,3.56
9994,3.67,3.57
9995,3.69,3.59
9996,3.71,3.61
9997,3.72,3.61
9998,3.72,3.60
9999,3.72,3.59
10001,3.70,3.58
10002,3.69,3.57
10003,3.67,3.55
10004,3.65,3.54
10005,3.64,3.53
10006,3.64,3.54
10008,3.64,3.54
10009,3.65,3.56
10010,3.67,3.57
10011,3.69,3.59
10012,3.71,3.61
10014,3.72,3.61
10015,3.73,3.60
10016,3.72,3.59
10017,3.70,3.58
10018,3.69,3.57
10019,3.67,3.55
10021,3.65,3.54
10022,3.64,3.54
10023,3.64,3.54
10024,3.64,3.55
10025,3.65,3.56
10028,3.67,3.58
10029,3.70,3.60
10030,3.71,3.61
10031,3.73,3.61
10032,3.72,3.60
10033,3.71,3.59
10035,3.70,3.58
10036,3.69,3.56
10037,3.67,3.55
10038,3.65,3.54
10039,3.64,3.53
10040,3.64,3.54
10042,3.65,3.55
10043,3.66,3.56
10044,3.68,3.58
10045,3.70,3.60
10046,3.72,3.61
10048,3.73,3.61
10049,3.72,3.60
10050,3.71,3.59
10051,3.70,3.57
10052,3.68,3.56
10053,3.66,3.54
10055,3.64,3.53
10056,3.64,3.54
10057,3.64,3.54
10058,3.65,3.55
10059,3.66,3.57
10061,3.68,3.59
10062,3.70,3.60
10063,3.72,3.61
10064,3.73,3.61
10065,3.72,3.60
10066,3.71,3.58
10068,3.70,3.57
10070,3.68,3.56
10071,3.66,3.54
10072,3.64,3.54
10073,3.64,3.54
10074,3.64,3.55
10076,3.65,3.56
10077,3.67,3.57
10078,3.69,3.59
10079,3.71,3.61
10080,3.72,3.61
10082,3.73,3.61
10083,3.72,3.60
10084,3.71,3.58
10085,3.69,3.57
10086,3.68,3.55
10087,3.66,3.54
10089,3.64,3.54
10090,3.64,3.54
10091,3.64,3.54
10092,3.65,3.56
10093,3.67,3.58
10095,3.69,3.59
10096,3.71,3.61
10097,3.73,3.61
10098,3.73,3.60
10099,3.72,3.59
10100,3.70,3.58
10102,3.69,3.56
10103,3.67,3.55
10104,3.65,3.54
10105,3.64,3.54
10106,3.64,3.54
10108,3.64,3.55
10109,3.66,3.56
10110,3.68,3.58
10112,3.70,3.60
10113,3.72,3.61
10114,3.73,3.61
10116,3.73,3.60
10117,3.72,3.59
10118,3.70,3.58
10119,3.69,3.56
10120,3.67,3.54
10121,3.65,3.54
10123,3.64,3.54
10124,3.64,3.54
10125,3.65,3.55
10126,3.66,3.57
10127,3.68,3.58
10129,3.70,3.60
10130,3.72,3.61
10131,3.73,3.61
10132,3.73,3.60
10133,3.71,3.59
10134,3.70,3.57
10136,3.68,3.56
10137,3.66,3.54
10138,3.65,3.54
10139,3.64,3.54
10140,3.64,3.54
10142,3.65,3.55
10143,3.66,3.57
10144,3.68,3.59
10145,3.70,3.61
10146,3.73,3.61
10147,3.73,3.61
10149,3.72,3.60
10150,3.71,3.59
10151,3.70,3.57
10152,3.68,3.56
10153,3.66,3.54
10156,3.64,3.53
10157,3.64,3.54
10158,3.64,3.55
10159,3.65,3.56
10160,3.67,3.57
10161,3.69,3.59
10163,3.71,3.61
10164,3.73,3.61
10165,3.73,3.61
10166,3.72,3.59
10167,3.71,3.58
10168,3.70,3.57
10170,3.68,3.55
10171,3.66,3.54
10172,3.64,3.54
10173,3.64,3.54
10174,3.65,3.55
10176,3.66,3.56
10177,3.67,3.58
10178,3.69,3.60
10179,3.71,3.61
10180,3.73,3.61
10181,3.73,3.60
10183,3.72,3.59
10184,3.70,3.58
10185,3.69,3.56
10186,3.67,3.55
10187,3.65,3.54
10189,3.64,3.54
10190,3.64,3.54
10191,3.65,3.55
10192,3.66,3.56
10193,3.68,3.58
10194,3.70,3.60
10196,3.72,3.61
10198,3.73,3.61
10199,3.73,3.60
10200,3.71,3.59
10201,3.70,3.58
10202,3.69,3.56
10204,3.67,3.54
10205,3.65,3.54
10206,3.64,3.54
10207,3.64,3.54
10208,3.65,3.55
10210,3.66,3.57
10211,3.68,3.58
10212,3.70,3.60
10213,3.72,3.61
10214,3.73,3.61
10215,3.72,3.60
10217,3.71,3.59
10218,3.70,3.57
10219,3.68,3.56
10220,3.66,3.54
10221,3.64,3.53
10223,3.64,3.54
10224,3.64,3.54
10225,3.65,3.55
10226,3.66,3.57
10227,3.69,3.59
10228,3.70,3.60
10230,3.72,3.61
10231,3.73,3.61
10232,3.72,3.60
10233,3.71,3.58
10234,3.70,3.57
10236,3.68,3.55
10237,3.66,3.54
10238,3.64,3.54
10240,3.64,3.54
10241,3.64,3.54
10242,3.65,3.55
10244,3.67,3.57
10245,3.69,3.59
10246,3.71,3.61
10247,3.73,3.61
10248,3.73,3.60
10249,3.72,3.59
10251,3.71,3.58
10252,3.69,3.56
10253,3.67,3.55
10254,3.65,3.54
10255,3.64,3.53
10257,3.64,3.54
10258,3.64,3.55
10259,3.65,3.56
10260,3.67,3.58
10261,3.69,3.59
10262,3.71,3.61
10264,3.73,3.61
10265,3.73,3.60
10266,3.72,3.59
10267,3.70,3.58
10268,3.69,3.56
10270,3.67,3.55
10271,3.65,3.54
10272,3.64,3.54
10273,3.64,3.54
10274,3.65,3.55
10275,3.66,3.56
10277,3.68,3.58
10278,3.70,3.60
10279,3.72,3.61
10280,3.73,3.61
10281,3.73,3.60
10283,3.72,3.59
10285,3.70,3.58
10286,3.69,3.56
10287,3.67,3.54
10288,3.65,3.54
10289,3.64,3.54
10291,3.64,3.54
10292,3.65,3.55
10293,3.66,3.57
10294,3.68,3.59
10295,3.70,3.60
10296,3.72,3.61
10298,3.73,3.61
10299,3.73,3.60
10300,3.71,3.58
10301,3.70,3.57
10302,3.68,3.56
10304,3.66,3.54
10305,3.65,3.54
10306,3.64,3.54
10307,3.64,3.54
10308,3.65,3.55
10309,3.67,3.57
10311,3.69,3.59
10312,3.71,3.61
10313,3.73,3.61
10314,3.73,3.61
10315,3.73,3.60
10316,3.71,3.58
10318,3.70,3.57
10319,3.68,3.56
10320,3.66,3.54
10321,3.65,3.54
10322,3.65,3.55
10324,3.65,3.55
10326,3.66,3.56
10327,3.67,3.58
10328,3.70,3.59
10329,3.72,3.61
10330,3.73,3.61
10332,3.74,3.61
10333,3.73,3.60
10334,3.71,3.58
10335,3.70,3.57
10336,3.68,3.56
10338,3.66,3.54
10339,3.65,3.54
10340,3.65,3.54
10341,3.65,3.55
10342,3.66,3.56
10343,3.68,3.58
10345,3.70,3.60
10346,3.72,3.61
10347,3.74,3.62
10348,3.74,3.61
10349,3.73,3.60
10351,3.71,3.58
10352,3.70,3.57
10353,3.68,3.55
10354,3.66,3.54
10355,3.65,3.54
10356,3.65,3.55
10358,3.66,3.55
10359,3.67,3.57
10360,3.69,3.59
10361,3.71,3.61
10362,3.73,3.62
10364,3.74,3.62
10365,3.74,3.61
10366,3.73,3.60
10368,3.71,3.58
10369,3.70,3.57
10370,3.68,3.55
10372,3.66,3.54
10373,3.65,3.54
10374,3.66,3.55
10375,3.66,3.56
10376,3.67,3.58
10377,3.70,3.60
10379,3.72,3.61
10380,3.74,3.62
10381,3.75,3.62
10382,3.74,3.61
10383,3.73,3.59
10385,3.71,3.58
10386,3.70,3.57
10387,3.67,3.55
10388,3.66,3.54
10389,3.66,3.55
10390,3.66,3.55
10392,3.67,3.56
10393,3.68,3.58
10394,3.70,3.60
10395,3.72,3.62
10396,3.74,3.62
10398,3.75,3.62
10399,3.74,3.61
10400,3.73,3.59
10401,3.71,3.58
10402,3.69,3.56
10403,3.67,3.55
10405,3.66,3.54
10406,3.66,3.55
10407,3.66,3.56
10408,3.67,3.57
10409,3.69,3.58
10412,3.71,3.60
10413,3.73,3.62
10414,3.75,3.62
10415,3.75,3.62
10416,3.74,3.60
10417,3.72,3.59
10419,3.71,3.57
10420,3.69,3.56
10421,3.67,3.55
10422,3.66,3.55
10423,3.66,3.55
10424,3.66,3.56
10426,3.67,3.57
10427,3.69,3.59
10428,3.71,3.61
10429,3.73,3.62
10430,3.75,3.62
10432,3.75,3.61
10433,3.74,3.60
10434,3.72,3.59
10435,3.70,3.57
10436,3.69,3.56
10437,3.66,3.54
10439,3.66,3.54
10440,3.66,3.55
10441,3.66,3.56
10442,3.68,3.57
10443,3.70,3.59
10445,3.71,3.61
10446,3.74,3.62
10447,3.75,3.62
10448,3.74,3.61
10449,3.73,3.59
10450,3.71,3.59
10452,3.70,3.57
10454,3.68,3.55
10455,3.66,3.54
10456,3.66,3.54
10457,3.66,3.55
10459,3.66,3.56
10460,3.68,3.58
10461,3.70,3.59
10462,3.72,3.61
10463,3.74,3.62
10464,3.75,3.61
10466,3.74,3.60
10467,3.72,3.59
10468,3.71,3.58
10469,3.69,3.56
10470,3.67,3.55
10472,3.66,3.54
10473,3.65,3.55
10474,3.66,3.55
10475,3.67,3.56
10476,3.68,3.58
10477,3.70,3.60
10479,3.72,3.61
10480,3.74,3.62
10481,3.74,3.61
10482,3.73,3.60
10483,3.72,3.59
10484,3.70,3.57
10486,3.69,3.56
10487,3.67,3.54
10488,3.65,3.54
10489,3.65,3.54
10490,3.65,3.55
10492,3.67,3.56
10493,3.68,3.58
10494,3.70,3.60
10496,3.72,3.61
10497,3.74,3.61
10498,3.74,3.60
10500,3.73,3.59
10501,3.71,3.58
10502,3.70,3.56
10503,3.68,3.55
10504,3.66,3.54
10506,3.65,3.54
10507,3.65,3.54
10508,3.65,3.55
10509,3.66,3.56
10510,3.68,3.58
10511,3.70,3.60
10513,3.73,3.61
10514,3.73,3.61
10515,3.73,3.60
10516,3.72,3.59
10517,3.70,3.57
10518,3.69,3.56
10520,3.67,3.55
10521,3.65,3.53
10522,3.64,3.54
10523,3.65,3.54
10524,3.65,3.55
10526,3.66,3.56
10527,3.68,3.58
10528,3.70,3.60
10529,3.72,3.61
10530,3.73,3.60
10531,3.72,3.59
10533,3.71,3.58
10534,3.70,3.57
10535,3.68,3.55
10536,3.66,3.54
10537,3.64,3.53
10540,3.64,3.53
10541,3.64,3.54
10542,3.64,3.55
10543,3.66,3.56
10544,3.68,3.58
10545,3.70,3.60
10547,3.72,3.60
10548,3.72,3.60
10549,3.72,3.59
10550,3.70,3.58
10551,3.69,3.56
10552,3.67,3.55
10554,3.65,3.53
10555,3.64,3.53
10556,3.64,3.53
10557,3.64,3.53
10558,3.64,3.55
10560,3.66,3.56
10561,3.68,3.58
10562,3.70,3.59
10563,3.72,3.60
10564,3.72,3.59
10565,3.71,3.58
10567,3.70,3.57
10568,3.68,3.55
10569,3.66,3.54
10570,3.64,3.52
10571,3.63,3.52
10573,3.63,3.52
10574,3.63,3.53
10575,3.64,3.55
10576,3.66,3.56
10577,3.68,3.58
10578,3.70,3.59
10580,3.71,3.59
10582,3.71,3.59
10583,3.70,3.58
10584,3.69,3.57
10585,3.67,3.55
10586,3.65,3.53
10588,3.63,3.52
10589,3.62,3.52
10590,3.62,3.52
10591,3.63,3.53
10592,3.64,3.55
10594,3.66,3.56
10595,3.68,3.58
10596,3.70,3.59
10597,3.71,3.59
10598,3.70,3.58
10599,3.70,3.57
10601,3.68,3.56
10602,3.66,3.54
10603,3.64,3.53
10604,3.63,3.52
10605,3.62,3.52
10607,3.62,3.53
10608,3.63,3.54
10609,3.64,3.55
10610,3.66,3.57
10611,3.68,3.59
10612,3.70,3.59
10614,3.70,3.59
10615,3.70,3.58
10616,3.69,3.57
10617,3.68,3.55
10618,3.66,3.54
10619,3.64,3.52
10621,3.62,3.52
10622,3.62,3.52
10624,3.62,3.53
10625,3.62,3.54
10626,3.64,3.55
10628,3.66,3.57
10629,3.68,3.59
10630,3.70,3.59
10631,3.70,3.59
10632,3.70,3.58
10633,3.69,3.57
10635,3.67,3.55
10636,3.65,3.54
10637,3.63,3.52
10638,3.62,3.52
10639,3.62,3.52
10641,3.62,3.53
10642,3.63,3.54
10643,3.64,3.56
10644,3.66,3.57
10645,3.69,3.59
10646,3.70,3.59
10648,3.70,3.58
10649,3.70,3.58
10650,3.68,3.56
10651,3.67,3.55
10652,3.65,3.53
10654,3.63,3.52
10655,3.62,3.52
10656,3.62,3.52
10657,3.62,3.53
10658,3.63,3.54
10659,3.65,3.56
10661,3.67,3.58
10662,3.69,3.59
10663,3.70,3.59
10664,3.70,3.59
10665,3.69,3.57
10667,3.68,3.56
10669,3.66,3.55
10670,3.64,3.53
10671,3.62,3.52
10672,3.62,3.52
10673,3.62,3.52
10675,3.62,3.53
10676,3.63,3.54
10677,3.65,3.56
10678,3.67,3.58
10679,3.69,3.59
10680,3.70,3.59
10682,3.70,3.58
10683,3.69,3.57
10684,3.67,3.56
10685,3.65,3.54
10686,3.64,3.53
10688,3.62,3.52
10689,3.61,3.52
10690,3.61,3.52
10691,3.62,3.53
10692,3.63,3.55
10693,3.65,3.57
10695,3.67,3.59
10696,3.69,3.59
10697,3.70,3.59
10698,3.69,3.58
10699,3.68,3.57
10701,3.67,3.55
10702,3.65,3.54
10703,3.63,3.52
10704,3.62,3.52
10705,3.61,3.52
10706,3.61,3.53
10708,3.62,3.54
10710,3.63,3.55
10711,3.65,3.57
10712,3.68,3.59
10713,3.69,3.59
10715,3.70,3.59
10716,3.69,3.58
10717,3.68,3.57
10718,3.66,3.55
10719,3.64,3.54
10720,3.62,3.52
10722,3.61,3.52
10723,3.61,3.53
10724,3.61,3.53
10725,3.62,3.54
10726,3.64,3.56
10728,3.66,3.58
10729,3.68,3.59
10730,3.70,3.59
10731,3.70,3.58
10732,3.69,3.57
10733,3.67,3.56
10735,3.66,3.54
10736,3.64,3.53
10737,3.62,3.52
10738,3.61,3.52
10739,3.61,3.52
10740,3.61,3.53
10742,3.63,3.54
10743,3.64,3.56
10744,3.67,3.58
10745,3.69,3.59
10746,3.70,3.59
10748,3.69,3.58
10749,3.68,3.57
10750,3.67,3.56
10752,3.65,3.55
10753,3.63,3.53
10754,3.61,3.52
10756,3.61,3.52
10757,3.61,3.52
10758,3.61,3.53
10759,3.63,3.54
10760,3.65,3.56
10762,3.67,3.58
10763,3.69,3.58
10764,3.69,3.58
10765,3.69,3.57
10766,3.68,3.56
10767,3.66,3.54
10769,3.64,3.52
10770,3.62,3.51
10771,3.61,3.51
10772,3.60,3.51
10773,3.60,3.51
10774,3.61,3.52
10776,3.62,3.54
10777,3.65,3.56
10778,3.67,3.57
10779,3.69,3.57
10780,3.69,3.57
10782,3.68,3.56
10783,3.67,3.55
10784,3.66,3.53
10785,3.64,3.52
10786,3.62,3.50
10787,3.60,3.50
10789,3.60,3.51
10790,3.60,3.51
10791,3.61,3.52
10792,3.63,3.54
10793,3.65,3.56
10795,3.67,3.57
10797,3.69,3.58
10798,3.69,3.57
10799,3.69,3.56
10800,3.68,3.55
10801,3.66,3.54
10803,3.64,3.52
10804,3.62,3.51
10805,3.61,3.51
10806,3.61,3.51
10807,3.61,3.51
10808,3.62,3.53
10810,3.64,3.55
10811,3.66,3.57
10812,3.69,3.58
10813,3.70,3.58
10814,3.70,3.57
10816,3.69,3.57
10817,3.68,3.55
10818,3.66,3.54
10819,3.64,3.52
10820,3.62,3.51
10821,3.62,3.51
10823,3.62,3.52
10824,3.62,3.53
10825,3.63,3.54
10826,3.65,3.56
10827,3.68,3.58
10829,3.70,3.59
10830,3.70,3.59
10831,3.70,3.58
10832,3.70,3.57
10833,3.68,3.56
10834,3.66,3.54
10836,3.64,3.53
10838,3.63,3.52
10839,3.62,3.52
10840,3.62,3.52
10841,3.63,3.54
10843,3.64,3.55
10844,3.66,3.57
10845,3.69,3.59
10846,3.70,3.60
10847,3.71,3.59
10848,3.71,3.59
10850,3.70,3.57
10851,3.68,3.56
10852,3.67,3.55
10853,3.65,3.53
10854,3.63,3.53
10856,3.62,3.53
10857,3.63,3.53
10858,3.64,3.55
10859,3.65,3.56
10860,3.67,3.58
10861,3.70,3.60
10863,3.71,3.61
10864,3.72,3.60
10865,3.71,3.60
10866,3.70,3.58
10867,3.69,3.57
10868,3.67,3.55
10870,3.64,3.54
10871,3.63,3.53
10872,3.63,3.54
10873,3.63,3.54
10874,3.64,3.56
10876,3.66,3.58
10877,3.68,3.60
10878,3.70,3.61
10880,3.72,3.61
10881,3.72,3.61
10882,3.71,3.60
10884,3.70,3.58
10885,3.68,3.57
10886,3.66,3.55
10887,3.64,3.54
10888,3.63,3.54
10889,3.63,3.54
10891,3.64,3.55
10892,3.65,3.57
10893,3.67,3.59
10894,3.69,3.61
10895,3.71,3.63
10897,3.73,3.63
10898,3.73,3.62
10899,3.72,3.61
10900,3.70,3.60
10901,3.69,3.58
10902,3.67,3.56
10904,3.65,3.56
10905,3.65,3.56
10906,3.66,3.58
10907,3.68,3.59
10908,3.70,3.61
10910,3.73,3.63
10911,3.76,3.66
10912,3.79,3.68
10913,3.82,3.70
10914,3.85,3.72
10915,3.89,3.75
10917,3.91,3.77
10918,3.94,3.80
10919,3.98,3.82
10920,4.01,3.84
10921,4.04,3.87
10923,4.06,3.89
10925,4.09,3.91
10926,4.11,3.92
10927,4.14,3.94
10928,4.16,3.97
10929,4.18,3.99
10931,4.20,4.01
10932,4.23,4.03
10933,4.26,4.05
10934,4.28,4.08
10935,4.31,4.10
10936,4.33,4.13
10938,4.35,4.15
10939,4.38,4.17
10940,4.40,4.19
10941,4.41,4.21
10942,4.43,4.22
10944,4.44,4.23
10945,4.45,4.24
10946,4.46,4.25
10947,4.46,4.26
10948,4.46,4.27
10949,4.46,4.27
10951,4.46,4.28
10952,4.46,4.28
10953,4.46,4.28
10954,4.45,4.28
10955,4.44,4.28
10957,4.43,4.27
10958,4.43,4.27
10959,4.42,4.27
10960,4.40,4.27
10961,4.39,4.26
10962,4.38,4.26
10964,4.37,4.26
10966,4.36,4.26
10967,4.35,4.26
10968,4.34,4.26
10969,4.33,4.26
10971,4.32,4.25
10972,4.31,4.25
10973,4.30,4.25
10974,4.29,4.25
10975,4.29,4.25
10976,4.28,4.25
10978,4.27,4.25
10979,4.26,4.25
10980,4.25,4.25
10981,4.25,4.25
10982,4.24,4.25
10984,4.24,4.26
10985,4.23,4.26
10986,4.23,4.26
10987,4.23,4.26
10988,4.22,4.26
10989,4.22,4.27
10991,4.22,4.27
10992,4.22,4.27
10993,4.22,4.28
10994,4.21,4.28
10995,4.21,4.28
10997,4.21,4.28
10998,4.21,4.29
10999,4.21,4.29
11000,4.21,4.29
11001,4.21,4.30
11002,4.21,4.30
11004,4.22,4.31
11005,4.22,4.31
11006,4.22,4.31
11008,4.22,4.32
11009,4.22,4.32
11011,4.22,4.32
11012,4.22,4.33
11013,4.22,4.33
11014,4.22,4.33
11015,4.23,4.34
11016,4.22,4.34
11018,4.22,4.34
11019,4.23,4.35
