time_ms,ch1_v,ch2_v
5563,4.52,4.05
5564,4.52,4.05
5565,4.51,4.05
5566,4.51,4.05
5567,4.51,4.05
5568,4.51,4.05
5569,4.51,4.05
5570,4.52,4.05
5572,4.51,4.05
5573,4.51,4.05
5574,4.51,4.05
5575,4.51,4.05
5576,4.51,4.05
5577,4.51,4.05
5578,4.51,4.05
5579,4.51,4.05
5581,4.51,4.05
5582,4.51,4.05
5583,4.51,4.06
5584,4.51,4.06
5585,4.51,4.06
5586,4.51,4.06
5587,4.51,4.06
5588,4.51,4.06
5591,4.51,4.06
5592,4.51,4.06
5593,4.51,4.06
5594,4.51,4.06
5595,4.51,4.06
5596,4.51,4.06
5597,4.51,4.06
5599,4.52,4.06
5600,4.52,4.06
5601,4.52,4.06
5602,4.51,4.06
5603,4.52,4.06
5604,4.52,4.06
5605,4.52,4.06
5606,4.52,4.06
5608,4.52,4.06
5609,4.52,4.06
5610,4.51,4.06
5611,4.52,4.06
5612,4.52,4.06
5613,4.52,4.06
5614,4.52,4.06
5615,4.52,4.06
5617,4.52,4.06
5618,4.52,4.06
5619,4.52,4.06
5620,4.52,4.06
5621,4.52,4.06
5622,4.52,4.06
5623,4.52,4.06
5624,4.52,4.06
5626,4.52,4.06
5627,4.52,4.06
5628,4.52,4.06
5629,4.52,4.06
5630,4.52,4.06
5632,4.52,4.06
5633,4.52,4.06
5634,4.52,4.06
5636,4.52,4.06
5637,4.51,4.06
5638,4.51,4.06
5639,4.51,4.06
5640,4.51,4.06
5641,4.51,4.06
5642,4.51,4.06
5643,4.51,4.06
5645,4.51,4.06
5646,4.51,4.06
5647,4.51,4.06
5648,4.51,4.06
5649,4.51,4.06
5650,4.51,4.06
5651,4.51,4.06
5652,4.51,4.06
5654,4.51,4.06
5655,4.51,4.06
5656,4.51,4.06
5657,4.51,4.06
5658,4.51,4.06
5659,4.51,4.06
5660,4.51,4.06
5661,4.51,4.06
5663,4.51,4.06
5664,4.51,4.06
5665,4.51,4.06
5666,4.51,4.06
5667,4.51,4.06
5668,4.52,4.06
5669,4.51,4.06
5670,4.52,4.06
5672,4.52,4.06
5673,4.51,4.06
5675,4.52,4.06
5676,4.51,4.06
5677,4.51,4.06
5678,4.51,4.06
5679,4.51,4.06
5680,4.52,4.06
5682,4.52,4.06
5683,4.52,4.06
5684,4.52,4.06
5685,4.52,4.07
5686,4.52,4.07
5687,4.52,4.07
5688,4.52,4.07
5689,4.52,4.07
5691,4.52,4.07
5692,4.52,4.07
5693,4.52,4.07
5694,4.52,4.07
5695,4.52,4.07
5696,4.52,4.07
5697,4.52,4.07
5698,4.52,4.07
5700,4.52,4.07
5701,4.52,4.07
5702,4.52,4.07
5703,4.52,4.07
5704,4.52,4.07
5705,4.52,4.07
5706,4.52,4.07
5708,4.52,4.07
5709,4.52,4.07
5710,4.52,4.07
5711,4.52,4.07
5712,4.52,4.07
5713,4.52,4.07
5714,4.51,4.07
5715,4.52,4.07
5718,4.52,4.07
5719,4.52,4.07
5720,4.52,4.07
5721,4.52,4.07
5722,4.52,4.08
5723,4.52,4.08
5724,4.51,4.08
5725,4.51,4.07
5727,4.52,4.07
5728,4.52,4.07
5729,4.52,4.07
5730,4.52,4.07
5731,4.52,4.08
5732,4.51,4.07
5733,4.52,4.08
5734,4.51,4.08
5736,4.52,4.07
5737,4.51,4.07
5738,4.52,4.08
5739,4.51,4.08
5740,4.52,4.07
5741,4.52,4.08
5742,4.52,4.08
5743,4.52,4.07
5745,4.52,4.08
5746,4.52,4.08
5747,4.51,4.08
5748,4.52,4.08
5749,4.52,4.08
5750,4.52,4.08
5751,4.51,4.08
5753,4.52,4.08
5754,4.52,4.08
5755,4.52,4.08
5756,4.52,4.08
5757,4.52,4.08
5758,4.52,4.08
5760,4.52,4.08
5761,4.52,4.08
5763,4.52,4.08
5764,4.52,4.08
5765,4.52,4.08
5766,4.52,4.08
5767,4.52,4.08
5768,4.52,4.08
5769,4.52,4.09
5770,4.51,4.09
5772,4.52,4.09
5773,4.51,4.08
5774,4.52,4.08
5775,4.52,4.09
5776,4.52,4.09
5777,4.52,4.09
5778,4.52,4.09
5779,4.52,4.09
5781,4.52,4.09
5782,4.51,4.09
5783,4.52,4.09
5784,4.52,4.09
5785,4.52,4.09
5786,4.52,4.09
5787,4.52,4.09
5788,4.52,4.09
5790,4.52,4.09
5791,4.52,4.09
5792,4.52,4.09
5793,4.52,4.10
5794,4.52,4.10
5795,4.51,4.09
5796,4.52,4.10
5797,4.52,4.10
5799,4.52,4.10
5800,4.52,4.10
5801,4.52,4.10
5803,4.52,4.10
5804,4.52,4.10
5805,4.52,4.10
5806,4.52,4.10
5807,4.52,4.10
5809,4.52,4.10
5810,4.52,4.10
5811,4.52,4.10
5812,4.51,4.10
5813,4.51,4.10
5814,4.52,4.10
5815,4.52,4.10
5816,4.52,4.10
5818,4.52,4.10
5819,4.51,4.10
5820,4.52,4.10
5821,4.51,4.10
5822,4.52,4.10
5823,4.52,4.10
5824,4.52,4.10
5825,4.52,4.10
5827,4.52,4.10
5828,4.52,4.10
5829,4.52,4.10
5830,4.52,4.10
5831,4.52,4.10
5832,4.52,4.10
5833,4.52,4.10
5834,4.52,4.10
5836,4.52,4.10
5837,4.51,4.10
5838,4.52,4.10
5839,4.52,4.10
5840,4.52,4.10
5841,4.51,4.10
5842,4.52,4.11
5843,4.52,4.10
5846,4.52,4.11
5847,4.52,4.10
5848,4.52,4.10
5849,4.52,4.10
5850,4.52,4.11
5851,4.52,4.11
5852,4.52,4.11
5853,4.52,4.11
5855,4.52,4.11
5856,4.52,4.10
5857,4.52,4.11
5858,4.52,4.11
5859,4.52,4.11
5860,4.52,4.11
5861,4.52,4.11
5863,4.52,4.11
5864,4.51,4.11
5865,4.52,4.11
5866,4.52,4.11
5867,4.52,4.11
5868,4.52,4.11
5869,4.52,4.11
5871,4.52,4.11
5872,4.52,4.12
5873,4.52,4.12
5874,4.52,4.12
5875,4.52,4.12
5876,4.52,4.11
5877,4.52,4.12
5879,4.52,4.11
5880,4.52,4.12
5881,4.51,4.11
5882,4.52,4.12
5883,4.52,4.11
5884,4.52,4.11
5885,4.52,4.11
5886,4.52,4.12
5889,4.52,4.12
5890,4.51,4.11
5891,4.52,4.11
5892,4.51,4.11
5893,4.52,4.11
5894,4.52,4.11
5895,4.52,4.11
5897,4.52,4.11
5898,4.52,4.11
5899,4.51,4.11
5900,4.51,4.11
5901,4.52,4.11
5902,4.52,4.11
5903,4.52,4.11
5904,4.52,4.11
5906,4.52,4.11
5907,4.52,4.11
5908,4.51,4.11
5909,4.51,4.11
5910,4.52,4.11
5911,4.52,4.11
5912,4.51,4.11
5914,4.51,4.11
5915,4.52,4.11
5916,4.52,4.11
5917,4.52,4.11
5918,4.52,4.11
5919,4.51,4.11
5920,4.51,4.11
5921,4.51,4.11
5923,4.51,4.11
5924,4.51,4.11
5925,4.51,4.11
5926,4.52,4.10
5927,4.52,4.10
5928,4.52,4.10
5929,4.52,4.10
5932,4.52,4.10
5933,4.52,4.10
5934,4.52,4.10
5935,4.52,4.10
5936,4.51,4.10
5937,4.52,4.10
5938,4.52,4.10
5939,4.52,4.10
5941,4.52,4.10
5942,4.52,4.10
5943,4.52,4.09
5944,4.52,4.09
5945,4.52,4.09
5946,4.52,4.09
5947,4.52,4.09
5948,4.52,4.09
5950,4.52,4.09
5951,4.51,4.09
5952,4.52,4.09
5953,4.52,4.09
5954,4.51,4.09
5955,4.51,4.08
5956,4.51,4.08
5957,4.51,4.08
5959,4.52,4.08
5960,4.51,4.08
5961,4.51,4.08
5962,4.51,4.08
5963,4.51,4.08
5964,4.51,4.08
5965,4.51,4.08
5966,4.51,4.08
5968,4.51,4.08
5969,4.51,4.08
5970,4.51,4.08
5971,4.51,4.08
5972,4.51,4.08
5974,4.51,4.08
5975,4.51,4.08
5976,4.51,4.08
5978,4.51,4.08
5979,4.51,4.07
5980,4.51,4.07
5981,4.51,4.07
5982,4.51,4.07
5983,4.51,4.07
5984,4.51,4.07
5986,4.51,4.07
5987,4.51,4.07
5988,4.51,4.07
5989,4.51,4.07
5990,4.51,4.07
5991,4.51,4.07
5992,4.51,4.07
5993,4.51,4.07
5995,4.51,4.07
5996,4.51,4.07
5997,4.51,4.07
5998,4.51,4.06
5999,4.51,4.06
6000,4.51,4.06
6001,4.51,4.06
6002,4.51,4.06
6004,4.51,4.06
6005,4.51,4.06
6006,4.51,4.06
6007,4.51,4.06
6008,4.51,4.06
6009,4.51,4.06
6010,4.51,4.06
6011,4.51,4.06
6013,4.51,4.06
6014,4.51,4.06
6016,4.51,4.06
6017,4.51,4.06
6018,4.51,4.06
6019,4.51,4.06
6020,4.51,4.06
6022,4.51,4.06
6023,4.51,4.05
6024,4.51,4.05
6025,4.51,4.05
6026,4.51,4.05
6027,4.51,4.05
6028,4.51,4.05
6029,4.51,4.05
6031,4.51,4.04
6032,4.51,4.05
6033,4.51,4.04
6034,4.51,4.04
6035,4.51,4.04
6036,4.51,4.04
6037,4.51,4.04
6038,4.51,4.04
6040,4.51,4.03
6041,4.51,4.03
6042,4.51,4.03
6043,4.51,4.03
6044,4.51,4.03
6045,4.51,4.02
6046,4.51,4.02
6047,4.51,4.02
6049,4.51,4.02
6050,4.51,4.02
6051,4.51,4.02
6052,4.51,4.01
6053,4.51,4.01
6054,4.51,4.01
6055,4.51,4.01
6056,4.51,4.01
6059,4.51,4.01
6060,4.51,4.01
6061,4.51,4.00
6062,4.51,4.00
6063,4.51,4.00
6064,4.51,4.00
6065,4.51,3.99
6066,4.51,3.99
6068,4.51,3.99
6069,4.51,3.99
6070,4.51,3.99
6071,4.51,3.98
6072,4.51,3.98
6073,4.51,3.98
6074,4.51,3.98
6075,4.51,3.97
6077,4.51,3.97
6078,4.51,3.97
6079,4.51,3.97
6080,4.51,3.97
6081,4.51,3.96
6082,4.51,3.96
6083,4.51,3.96
6084,4.51,3.96
6086,4.51,3.95
6087,4.51,3.95
6088,4.51,3.95
6089,4.51,3.95
6090,4.51,3.94
6091,4.51,3.94
6092,4.51,3.94
6093,4.51,3.94
6095,4.51,3.94
6096,4.51,3.93
6097,4.51,3.93
6098,4.51,3.93
6099,4.51,3.92
6100,4.51,3.92
6102,4.51,3.92
6103,4.51,3.92
6105,4.51,3.91
6106,4.51,3.91
6107,4.51,3.91
6108,4.51,3.91
6109,4.51,3.91
6110,4.51,3.91
6111,4.51,3.91
6113,4.51,3.90
6114,4.51,3.90
6115,4.51,3.90
6116,4.51,3.90
6117,4.51,3.89
6118,4.51,3.89
6119,4.51,3.89
6120,4.51,3.89
6122,4.51,3.89
6123,4.51,3.89
6124,4.51,3.88
6125,4.50,3.88
6126,4.51,3.88
6127,4.51,3.88
6128,4.50,3.88
6129,4.51,3.87
6131,4.50,3.87
6132,4.51,3.87
6133,4.51,3.87
6134,4.51,3.87
6135,4.51,3.87
6136,4.51,3.87
6137,4.50,3.86
6139,4.51,3.86
6140,4.50,3.86
6141,4.51,3.86
6142,4.50,3.86
6144,4.50,3.85
6145,4.51,3.85
6146,4.51,3.85
6147,4.51,3.85
6149,4.51,3.85
6150,4.51,3.85
6151,4.51,3.85
6152,4.51,3.85
6153,4.50,3.85
6154,4.51,3.84
6155,4.51,3.84
6157,4.51,3.84
6158,4.51,3.84
6159,4.51,3.84
6160,4.51,3.84
6161,4.51,3.84
6162,4.51,3.84
6163,4.51,3.83
6164,4.51,3.83
6166,4.51,3.83
6167,4.51,3.83
6168,4.51,3.83
6169,4.51,3.83
6170,4.51,3.83
6171,4.51,3.83
6172,4.51,3.83
6173,4.51,3.83
6175,4.51,3.83
6176,4.51,3.83
6177,4.51,3.83
6178,4.51,3.83
6179,4.51,3.83
6180,4.51,3.83
6181,4.51,3.83
6183,4.51,3.83
6184,4.51,3.83
6185,4.51,3.83
6187,4.51,3.83
6188,4.51,3.83
6189,4.51,3.83
6190,4.51,3.83
6192,4.51,3.83
6193,4.51,3.83
6194,4.51,3.83
6195,4.50,3.83
6196,4.51,3.83
6197,4.51,3.83
6198,4.51,3.83
6199,4.51,3.83
6201,4.51,3.83
6202,4.51,3.83
6203,4.51,3.83
6204,4.51,3.83
6205,4.51,3.83
6206,4.51,3.83
6207,4.51,3.83
6209,4.51,3.83
6210,4.51,3.83
6211,4.51,3.83
6212,4.51,3.83
6213,4.51,3.83
6214,4.51,3.83
6215,4.51,3.83
6217,4.51,3.83
6218,4.51,3.83
6219,4.51,3.83
6220,4.51,3.83
6221,4.51,3.83
6222,4.51,3.83
6223,4.51,3.83
6224,4.51,3.83
6226,4.51,3.83
6227,4.51,3.83
6228,4.51,3.83
6230,4.51,3.83
6231,4.51,3.83
6232,4.51,3.83
6233,4.51,3.83
6235,4.51,3.83
6236,4.51,3.84
6237,4.51,3.84
6238,4.51,3.84
6239,4.51,3.84
6240,4.51,3.84
6241,4.51,3.84
6243,4.51,3.84
6244,4.51,3.84
6245,4.51,3.84
6246,4.51,3.84
6247,4.51,3.84
6248,4.51,3.84
6249,4.51,3.84
6251,4.51,3.84
6252,4.51,3.84
6253,4.51,3.84
6254,4.51,3.84
6255,4.51,3.84
6256,4.51,3.84
6257,4.51,3.84
6258,4.51,3.84
6260,4.51,3.84
6261,4.51,3.84
6262,4.51,3.84
6263,4.51,3.84
6264,4.51,3.84
6265,4.51,3.84
6266,4.51,3.84
6267,4.51,3.84
6269,4.51,3.84
6270,4.51,3.84
6272,4.51,3.84
6273,4.51,3.84
6274,4.51,3.84
6275,4.51,3.84
6276,4.51,3.84
6277,4.51,3.84
6279,4.51,3.84
6280,4.51,3.84
6281,4.51,3.84
6282,4.51,3.84
6283,4.51,3.84
6284,4.51,3.84
6285,4.51,3.84
6286,4.51,3.84
6288,4.51,3.85
6289,4.51,3.84
6290,4.51,3.85
6291,4.51,3.84
6292,4.51,3.85
6293,4.51,3.85
6294,4.51,3.85
6296,4.51,3.85
6297,4.51,3.85
6298,4.51,3.85
6299,4.51,3.85
6300,4.51,3.85
6301,4.51,3.85
6302,4.51,3.85
6304,4.51,3.85
6305,4.51,3.85
6306,4.51,3.85
6307,4.51,3.85
6308,4.50,3.85
6309,4.51,3.85
6310,4.51,3.85
6312,4.51,3.85
6313,4.50,3.85
6315,4.50,3.85
6316,4.50,3.85
6317,4.50,3.85
6318,4.51,3.85
6319,4.50,3.85
6320,4.50,3.85
6322,4.50,3.85
6323,4.50,3.85
6324,4.51,3.85
6325,4.50,3.85
6326,4.50,3.85
6327,4.50,3.85
6328,4.50,3.85
6330,4.50,3.85
6331,4.50,3.85
6332,4.51,3.85
6333,4.50,3.85
6334,4.50,3.85
6335,4.50,3.85
6336,4.50,3.85
6337,4.50,3.85
6339,4.50,3.85
6340,4.50,3.85
6341,4.50,3.85
6342,4.50,3.85
6343,4.50,3.85
6344,4.50,3.85
6345,4.50,3.85
6347,4.50,3.85
6348,4.50,3.85
6349,4.50,3.85
6350,4.50,3.85
6351,4.50,3.85
6352,4.50,3.85
6353,4.50,3.85
6354,4.51,3.86
6356,4.50,3.86
6358,4.50,3.86
6359,4.50,3.86
6360,4.50,3.86
6361,4.50,3.86
6362,4.50,3.86
6363,4.50,3.87
6364,4.50,3.87
6366,4.50,3.87
6367,4.50,3.87
6368,4.51,3.87
6369,4.50,3.87
6370,4.50,3.87
6371,4.50,3.87
6372,4.50,3.87
6373,4.50,3.88
6375,4.50,3.88
6376,4.50,3.88
6377,4.50,3.88
6378,4.50,3.88
6379,4.50,3.88
6380,4.50,3.88
6381,4.50,3.89
6382,4.50,3.89
6384,4.50,3.89
6385,4.50,3.89
6386,4.50,3.89
6387,4.50,3.89
6388,4.50,3.89
6389,4.50,3.89
6390,4.50,3.89
6391,4.50,3.90
6393,4.50,3.90
6394,4.50,3.90
6395,4.50,3.90
6396,4.50,3.90
6397,4.50,3.90
6398,4.50,3.90
6400,4.50,3.90
6401,4.50,3.90
6402,4.50,3.90
6404,4.50,3.90
6405,4.50,3.90
6406,4.50,3.91
6407,4.50,3.91
6408,4.50,3.91
6409,4.50,3.91
6410,4.50,3.91
6411,4.50,3.91
6413,4.50,3.91
6414,4.50,3.91
6415,4.50,3.91
6416,4.50,3.91
6417,4.50,3.91
6418,4.50,3.91
6419,4.50,3.91
6421,4.50,3.91
6422,4.50,3.91
6423,4.50,3.91
6424,4.50,3.91
6425,4.50,3.91
6426,4.50,3.91
6427,4.50,3.91
6428,4.50,3.91
6430,4.50,3.91
6431,4.50,3.91
6432,4.50,3.91
6433,4.50,3.91
6434,4.50,3.91
6435,4.50,3.91
6436,4.50,3.92
6437,4.50,3.92
6439,4.50,3.92
6440,4.50,3.92
6441,4.50,3.92
6443,4.50,3.92
6444,4.50,3.92
6445,4.50,3.92
6446,4.50,3.92
6447,4.50,3.92
6449,4.50,3.92
6450,4.50,3.92
6451,4.50,3.92
6452,4.50,3.92
6453,4.50,3.92
6454,4.50,3.92
6455,4.50,3.92
6456,4.50,3.92
6458,4.50,3.93
6459,4.50,3.93
6460,4.50,3.93
6461,4.50,3.93
6462,4.50,3.93
6463,4.50,3.93
6464,4.50,3.93
6465,4.50,3.93
6467,4.50,3.93
6468,4.50,3.93
6469,4.50,3.93
6470,4.50,3.93
6471,4.50,3.93
6472,4.50,3.93
6473,4.50,3.94
6474,4.50,3.94
6475,4.50,3.94
6477,4.50,3.94
6478,4.50,3.94
6479,4.50,3.94
6480,4.50,3.94
6481,4.50,3.94
6482,4.50,3.94
6483,4.50,3.94
6484,4.50,3.94
6487,4.50,3.94
6488,4.50,3.95
6489,4.50,3.95
6490,4.50,3.95
6491,4.50,3.95
6492,4.50,3.95
6493,4.50,3.95
6494,4.50,3.95
6496,4.50,3.95
6497,4.50,3.95
6498,4.50,3.95
6499,4.50,3.95
6500,4.50,3.95
6501,4.50,3.95
6502,4.50,3.96
6503,4.50,3.96
6504,4.50,3.96
6506,4.50,3.96
6507,4.50,3.96
6508,4.50,3.96
6509,4.50,3.96
6510,4.50,3.96
6511,4.50,3.96
6512,4.50,3.96
6513,4.50,3.96
6515,4.50,3.97
6516,4.50,3.97
6517,4.50,3.97
6518,4.50,3.97
6519,4.50,3.97
6520,4.50,3.97
6521,4.50,3.97
6522,4.50,3.97
6524,4.50,3.97
6525,4.50,3.97
6526,4.50,3.97
6528,4.50,3.97
6529,4.50,3.97
6530,4.50,3.97
6531,4.50,3.97
6532,4.50,3.97
6534,4.50,3.97
6535,4.50,3.97
6536,4.50,3.97
6537,4.50,3.97
6538,4.50,3.97
6539,4.50,3.97
6540,4.50,3.97
6541,4.50,3.97
6543,4.50,3.97
6544,4.50,3.97
6545,4.50,3.97
6546,4.50,3.97
6547,4.50,3.96
6548,4.50,3.96
6549,4.50,3.96
6550,4.50,3.97
6552,4.50,3.96
6553,4.50,3.96
6554,4.50,3.96
6555,4.50,3.96
6556,4.50,3.96
6557,4.50,3.96
6558,4.50,3.96
6559,4.50,3.96
6561,4.50,3.96
6562,4.50,3.96
6563,4.50,3.96
6564,4.50,3.96
6565,4.50,3.96
6566,4.50,3.96
6567,4.50,3.96
6568,4.50,3.96
6571,4.50,3.96
6572,4.50,3.96
6573,4.50,3.96
6574,4.50,3.96
6575,4.50,3.96
6576,4.50,3.96
6577,4.50,3.96
6578,4.50,3.96
6579,4.50,3.96
6581,4.50,3.96
6582,4.50,3.96
6583,4.50,3.96
6584,4.50,3.96
6585,4.50,3.96
6586,4.50,3.96
6587,4.50,3.96
6588,4.50,3.96
6590,4.50,3.96
6591,4.50,3.96
6592,4.50,3.96
6593,4.50,3.96
6594,4.50,3.96
6595,4.50,3.96
6596,4.50,3.96
6597,4.50,3.96
6599,4.50,3.96
6600,4.50,3.96
6601,4.50,3.96
6602,4.50,3.96
6603,4.50,3.96
6604,4.50,3.96
6605,4.50,3.96
6606,4.50,3.96
6608,4.50,3.96
6609,4.50,3.96
6610,4.50,3.96
6611,4.50,3.96
6612,4.50,3.96
6614,4.50,3.95
6615,4.50,3.95
6616,4.50,3.95
6618,4.50,3.95
6619,4.50,3.95
6620,4.50,3.95
6621,4.50,3.95
6622,4.50,3.95
6623,4.50,3.95
6624,4.50,3.95
6625,4.50,3.95
6627,4.50,3.95
6628,4.50,3.95
6629,4.50,3.95
6630,4.50,3.95
6631,4.50,3.95
6632,4.50,3.94
6633,4.50,3.94
6634,4.50,3.94
6636,4.50,3.94
6637,4.50,3.94
6638,4.50,3.94
6639,4.50,3.94
6640,4.50,3.94
6641,4.50,3.94
6642,4.50,3.94
6643,4.50,3.94
6645,4.50,3.94
6646,4.50,3.94
6647,4.50,3.94
6648,4.50,3.94
6649,4.50,3.94
6650,4.50,3.94
6651,4.50,3.94
6652,4.50,3.94
6654,4.50,3.93
6656,4.50,3.93
6657,4.50,3.93
6658,4.50,3.93
6659,4.50,3.93
6660,4.50,3.93
6661,4.50,3.93
6662,4.50,3.93
6664,4.50,3.93
6665,4.50,3.93
6666,4.50,3.93
6667,4.50,3.93
6668,4.50,3.93
6669,4.50,3.93
6670,4.50,3.93
6671,4.50,3.93
6673,4.50,3.93
6674,4.50,3.93
6675,4.50,3.93
6676,4.50,3.93
6677,4.50,3.93
6678,4.50,3.93
6679,4.50,3.93
6680,4.50,3.93
6682,4.50,3.93
6683,4.50,3.93
6684,4.50,3.93
6685,4.50,3.93
6686,4.50,3.93
6687,4.50,3.93
6688,4.50,3.94
6689,4.50,3.94
6691,4.50,3.94
6692,4.50,3.93
6693,4.50,3.94
6694,4.50,3.94
6695,4.50,3.94
6696,4.50,3.94
6697,4.50,3.94
6699,4.50,3.94
6701,4.50,3.94
6702,4.50,3.94
6703,4.50,3.94
6704,4.50,3.94
6705,4.50,3.94
6706,4.50,3.94
6707,4.50,3.94
6708,4.50,3.94
6710,4.50,3.94
6711,4.50,3.94
6712,4.50,3.94
6713,4.50,3.94
6714,4.50,3.94
6715,4.50,3.94
6716,4.50,3.94
6717,4.50,3.94
6719,4.50,3.94
6720,4.50,3.94
6721,4.50,3.94
6722,4.50,3.94
6723,4.50,3.94
6724,4.50,3.94
6725,4.50,3.94
6726,4.50,3.94
6728,4.50,3.94
6729,4.50,3.94
6730,4.50,3.94
6731,4.50,3.94
6732,4.50,3.94
6733,4.50,3.94
6734,4.50,3.94
6735,4.50,3.94
6737,4.50,3.94
6738,4.50,3.94
6739,4.50,3.94
6740,4.50,3.94
6742,4.50,3.94
6743,4.50,3.94
6744,4.50,3.94
6745,4.50,3.94
6747,4.50,3.94
6748,4.50,3.94
6749,4.50,3.94
6750,4.50,3.94
6751,4.50,3.94
6752,4.50,3.94
6753,4.50,3.94
6754,4.50,3.94
6756,4.50,3.94
6757,4.50,3.94
6758,4.50,3.94
6759,4.50,3.94
6760,4.50,3.94
6761,4.50,3.94
6762,4.50,3.95
6763,4.50,3.94
6765,4.50,3.95
6766,4.50,3.95
6767,4.50,3.95
6768,4.50,3.95
6769,4.50,3.95
6770,4.50,3.95
6771,4.50,3.95
6772,4.50,3.95
6774,4.50,3.95
6775,4.50,3.95
6776,4.50,3.95
6777,4.50,3.95
6778,4.50,3.95
6779,4.50,3.95
6780,4.50,3.95
6781,4.50,3.95
6784,4.50,3.95
6785,4.50,3.95
6786,4.50,3.95
6787,4.50,3.95
6788,4.50,3.95
6789,4.50,3.95
6790,4.50,3.95
6791,4.50,3.95
6793,4.50,3.96
6794,4.50,3.96
6795,4.50,3.96
6796,4.50,3.96
6797,4.50,3.96
6798,4.50,3.96
6799,4.50,3.96
6800,4.50,3.96
6802,4.50,3.96
6803,4.50,3.96
6804,4.50,3.96
6805,4.50,3.96
6806,4.50,3.96
6807,4.50,3.96
6808,4.50,3.96
6809,4.50,3.96
6811,4.50,3.96
6812,4.50,3.96
6813,4.50,3.96
6814,4.50,3.96
6815,4.50,3.97
6816,4.50,3.97
6817,4.50,3.97
6818,4.50,3.97
6820,4.50,3.97
6821,4.50,3.97
6822,4.50,3.97
6823,4.50,3.97
6824,4.50,3.97
6825,4.50,3.97
6827,4.50,3.97
6828,4.50,3.97
6830,4.50,3.97
6831,4.50,3.97
6832,4.50,3.97
6833,4.50,3.97
6834,4.50,3.97
6835,4.50,3.97
6836,4.50,3.97
6837,4.50,3.97
6839,4.50,3.97
6840,4.50,3.97
6841,4.50,3.98
6842,4.50,3.98
6843,4.50,3.97
6844,4.50,3.98
6845,4.50,3.98
6846,4.50,3.98
6848,4.50,3.98
6849,4.50,3.98
6850,4.50,3.98
6851,4.50,3.98
6852,4.50,3.98
6853,4.50,3.98
6854,4.50,3.98
6855,4.50,3.98
6857,4.50,3.98
6858,4.50,3.98
6859,4.50,3.98
6860,4.50,3.98
6861,4.50,3.98
6862,4.50,3.98
6863,4.50,3.98
6864,4.50,3.98
6866,4.50,3.98
6867,4.50,3.98
6868,4.50,3.98
6870,4.50,3.98
6871,4.50,3.98
6872,4.50,3.99
6873,4.50,3.99
6874,4.50,3.99
6876,4.50,3.99
6877,4.50,3.99
6878,4.50,3.99
6879,4.50,3.99
6880,4.50,3.99
6881,4.50,3.99
6882,4.50,3.99
6883,4.50,3.99
6885,4.50,3.99
6886,4.50,3.99
6887,4.50,3.99
6888,4.50,3.99
6889,4.50,3.99
6890,4.50,3.99
6891,4.50,3.99
6892,4.50,3.99
6894,4.50,3.99
6895,4.50,3.99
6896,4.50,3.99
6897,4.50,3.99
6898,4.50,3.99
6899,4.50,3.99
6900,4.50,3.99
6901,4.50,3.99
6902,4.50,3.99
6904,4.50,3.99
6905,4.50,3.99
6906,4.50,4.00
6907,4.50,4.00
6908,4.50,4.00
6909,4.50,4.00
6910,4.50,4.00
6912,4.50,3.99
6914,4.50,4.00
6915,4.50,4.00
6916,4.50,4.00
6917,4.50,4.00
6918,4.50,4.00
6919,4.50,4.00
6920,4.50,4.00
6921,4.50,4.00
6922,4.50,4.00
6924,4.50,4.00
6925,4.50,4.00
6926,4.50,4.00
6927,4.50,4.00
6928,4.50,4.00
6929,4.50,4.00
6930,4.50,4.00
6931,4.50,4.00
6932,4.50,4.00
6934,4.50,4.00
6935,4.50,4.00
6936,4.50,4.00
6937,4.50,4.00
6938,4.50,4.00
6939,4.50,4.00
6940,4.49,4.00
6941,4.50,4.00
6942,4.49,4.00
6944,4.49,4.00
6945,4.49,4.00
6946,4.49,4.01
6947,4.49,4.00
6948,4.49,4.00
6949,4.49,4.00
6950,4.49,4.00
6951,4.49,4.00
6953,4.49,4.01
6955,4.50,4.01
6956,4.50,4.02
6957,4.49,4.01
6958,4.47,3.99
6959,4.43,3.97
6960,4.38,3.94
6961,4.34,3.91
6963,4.28,3.88
6964,4.22,3.84
6965,4.17,3.82
6966,4.13,3.80
6967,4.11,3.79
6968,4.10,3.78
6969,4.09,3.78
6970,4.10,3.78
6972,4.10,3.79
6973,4.11,3.79
6974,4.10,3.78
6975,4.07,3.76
6976,4.04,3.73
6977,4.00,3.71
6978,3.96,3.69
6979,3.92,3.66
6981,3.88,3.64
6982,3.85,3.63
6983,3.84,3.63
6984,3.85,3.64
6985,3.86,3.65
6986,3.87,3.66
6987,3.89,3.67
6988,3.91,3.68
6990,3.92,3.68
6991,3.92,3.67
6992,3.91,3.66
6993,3.88,3.64
6994,3.86,3.62
6995,3.83,3.60
6996,3.80,3.58
6998,3.77,3.58
7000,3.77,3.58
7001,3.77,3.59
7002,3.79,3.60
7003,3.82,3.61
7004,3.84,3.63
7005,3.87,3.65
7006,3.90,3.66
7008,3.91,3.66
7009,3.90,3.65
7010,3.88,3.64
7011,3.86,3.62
7012,3.84,3.60
7013,3.81,3.59
7014,3.79,3.58
7015,3.77,3.57
7017,3.78,3.58
7018,3.80,3.60
7019,3.82,3.61
7020,3.84,3.63
7021,3.88,3.65
7022,3.91,3.67
7023,3.91,3.67
7024,3.91,3.66
7026,3.90,3.65
7027,3.88,3.63
7028,3.86,3.62
